"","x","y",".sample"
"202",14.4827586206897,19.2673910905648,7
"203",15.1724137931034,32.9507068213995,7
"204",15.8620689655172,54.0559086705066,7
"205",16.551724137931,24.795766417851,7
"206",17.2413793103448,31.2989303221509,7
"207",17.9310344827586,68.6752020764555,7
"208",18.6206896551724,59.9070487256265,7
"209",19.3103448275862,126.863253790816,7
"210",20,132.128963283326,7
"211",0,0.98375439536427,8
"212",0.689655172413793,1.07664056270803,8
"213",1.37931034482759,0.926010807494892,8
"214",2.06896551724138,1.2346782878323,8
"215",2.75862068965517,1.01682761186002,8
"216",3.44827586206897,1.26413918617406,8
"217",4.13793103448276,1.705793013621,8
"218",4.82758620689655,1.72052635267449,8
"219",5.51724137931035,2.46698458187497,8
"220",6.20689655172414,3.67553662570392,8
"221",6.89655172413793,2.85946738422923,8
"222",7.58620689655172,3.13753406106787,8
"223",8.27586206896552,3.52941361422023,8
"224",8.96551724137931,3.67399226263226,8
"225",9.6551724137931,4.5755836158495,8
"226",10.3448275862069,10.7362662233591,8
"227",11.0344827586207,4.03100006620723,8
"228",11.7241379310345,7.90117756809884,8
"229",12.4137931034483,9.41023159201096,8
"230",13.1034482758621,12.8170254225215,8
"231",13.7931034482759,16.324990450039,8
"232",14.4827586206897,23.5354059693745,8
"233",15.1724137931034,21.6935263967431,8
"234",15.8620689655172,19.9953978167192,8
"235",16.551724137931,30.179904292688,8
"236",17.2413793103448,76.7723616063662,8
"237",17.9310344827586,37.170891378768,8
"238",18.6206896551724,117.927545565063,8
"239",19.3103448275862,97.666886204447,8
"240",20,85.6724794113667,8
"241",0,2.0364816159369,9
"242",0.689655172413793,1.37745436806183,9
"243",1.37931034482759,6.75998651030249,9
"244",2.06896551724138,0.272468654981793,9
"245",2.75862068965517,5.27726831692314,9
"246",3.44827586206897,15.6574925089017,9
"247",4.13793103448276,11.1531520890729,9
"248",4.82758620689655,17.5305790703925,9
"249",5.51724137931035,19.9408658908042,9
"250",6.20689655172414,22.708581963934,9
"251",6.89655172413793,23.0138072228345,9
"252",7.58620689655172,18.4127417566146,9
"253",8.27586206896552,23.2612743890038,9
"254",8.96551724137931,27.6761811309174,9
"255",9.6551724137931,26.7582463547321,9
"256",10.3448275862069,32.9378039960839,9
"257",11.0344827586207,37.5456669688998,9
"258",11.7241379310345,41.3419324214193,9
"259",12.4137931034483,50.8506441956419,9
"260",13.1034482758621,40.2382252076278,9
"261",13.7931034482759,58.7802496751632,9
"262",14.4827586206897,54.3609757723638,9
"263",15.1724137931034,66.0244877996991,9
"264",15.8620689655172,66.1876889508595,9
"265",16.551724137931,70.2648584160481,9
"266",17.2413793103448,79.0889545346858,9
"267",17.9310344827586,94.2059501878708,9
"268",18.6206896551724,86.8035688721171,9
"269",19.3103448275862,92.7453958187239,9
"270",20,98.0647553759812,9
"271",0,0.973445120781394,10
"272",0.689655172413793,1.07106766700091,10
"273",1.37931034482759,1.19759872099994,10
"274",2.06896551724138,1.29110791349058,10
"275",2.75862068965517,1.30450997200071,10
"276",3.44827586206897,1.27772766596629,10
"277",4.13793103448276,1.59817925080577,10
"278",4.82758620689655,1.79880844222394,10
"279",5.51724137931035,1.74696420000997,10
"280",6.20689655172414,3.70765567074074,10
"281",6.89655172413793,2.49629968957867,10
"282",7.58620689655172,3.97764537202925,10
"283",8.27586206896552,3.16721775549387,10
"284",8.96551724137931,3.04579290342033,10
"285",9.6551724137931,5.39673861695168,10
"286",10.3448275862069,6.02498719085451,10
"287",11.0344827586207,10.0922103004593,10
"288",11.7241379310345,7.22964600537866,10
"289",12.4137931034483,10.1822446200831,10
"290",13.1034482758621,7.41178503287154,10
"291",13.7931034482759,11.0865487904923,10
"292",14.4827586206897,22.4598597891436,10
"293",15.1724137931034,27.4112814036841,10
"294",15.8620689655172,43.0299773358734,10
"295",16.551724137931,52.7926868580699,10
"296",17.2413793103448,40.3894054673459,10
"297",17.9310344827586,49.3977693868101,10
"298",18.6206896551724,54.1803087184686,10
"299",19.3103448275862,72.2304407255386,10
"300",20,143.000867754533,10
"301",0,0.904820120831103,11
"302",0.689655172413793,1.15857115402492,11
"303",1.37931034482759,1.24236891327423,11
"304",2.06896551724138,1.18875691828904,11
"305",2.75862068965517,1.7772655054402,11
"306",3.44827586206897,1.17104161855809,11
"307",4.13793103448276,1.62630013339114,11
"308",4.82758620689655,1.9033749065162,11
"309",5.51724137931035,3.03618251159364,11
"310",6.20689655172414,2.50932739128313,11
"311",6.89655172413793,2.99460433027571,11
"312",7.58620689655172,2.71375087765058,11
"313",8.27586206896552,4.78558182596652,11
"314",8.96551724137931,3.76971742153025,11
"315",9.6551724137931,3.34103564927234,11
"316",10.3448275862069,7.34179400810024,11
"317",11.0344827586207,8.24615925352802,11
"318",11.7241379310345,9.36598104288025,11
"319",12.4137931034483,7.88818409169707,11
"320",13.1034482758621,15.4546056397699,11
"321",13.7931034482759,12.9975009931571,11
"322",14.4827586206897,22.6284294440399,11
"323",15.1724137931034,24.4682950601262,11
"324",15.8620689655172,28.9194088156011,11
"325",16.551724137931,43.4146965756673,11
"326",17.2413793103448,47.9351124305218,11
"327",17.9310344827586,101.565974411992,11
"328",18.6206896551724,63.6560729649136,11
"329",19.3103448275862,134.959528399282,11
"330",20,123.753698015284,11
"331",0,1.06364503578975,12
"332",0.689655172413793,1.11381842258328,12
"333",1.37931034482759,1.27677682087379,12
"334",2.06896551724138,1.15413032912824,12
"335",2.75862068965517,1.35061688918919,12
"336",3.44827586206897,1.46381650970893,12
"337",4.13793103448276,2.15645870445814,12
"338",4.82758620689655,1.90235470781859,12
"339",5.51724137931035,2.09851508990813,12
"340",6.20689655172414,2.92702827204746,12
"341",6.89655172413793,2.6841824267544,12
"342",7.58620689655172,2.70189009947037,12
"343",8.27586206896552,3.96596867210552,12
"344",8.96551724137931,5.92773900733573,12
"345",9.6551724137931,5.41352703748559,12
"346",10.3448275862069,6.06554321760092,12
"347",11.0344827586207,8.33477498501462,12
"348",11.7241379310345,10.0882989803203,12
"349",12.4137931034483,8.60383577689222,12
"350",13.1034482758621,17.7838387741308,12
"351",13.7931034482759,23.1658982220068,12
"352",14.4827586206897,24.409823996749,12
"353",15.1724137931034,41.5166998004353,12
"354",15.8620689655172,46.6190156507727,12
"355",16.551724137931,48.0134309602816,12
"356",17.2413793103448,32.709910205797,12
"357",17.9310344827586,41.1912402323973,12
"358",18.6206896551724,61.4442375970715,12
"359",19.3103448275862,119.670118505775,12
"360",20,109.645744580318,12
"361",0,0.985035891370717,13
"362",0.689655172413793,1.04450468937069,13
"363",1.37931034482759,1.15180478294519,13
"364",2.06896551724138,1.28563759382995,13
"365",2.75862068965517,1.37790585212735,13
"366",3.44827586206897,1.33678921625244,13
"367",4.13793103448276,1.78546168959992,13
"368",4.82758620689655,1.90169932867731,13
"369",5.51724137931035,2.06560641806693,13
"370",6.20689655172414,2.67300873720337,13
"371",6.89655172413793,2.17699527001701,13
"372",7.58620689655172,4.72201103024449,13
"373",8.27586206896552,3.76850571764695,13
"374",8.96551724137931,5.63277876323025,13
"375",9.6551724137931,6.28343445405813,13
"376",10.3448275862069,6.63651513347549,13
"377",11.0344827586207,10.2737627287343,13
"378",11.7241379310345,15.6246726435824,13
"379",12.4137931034483,6.20230739841699,13
"380",13.1034482758621,19.6068728932064,13
"381",13.7931034482759,18.6129528680233,13
"382",14.4827586206897,17.0248851203155,13
"383",15.1724137931034,35.7552267120034,13
"384",15.8620689655172,20.2874357767666,13
"385",16.551724137931,53.4049328130169,13
"386",17.2413793103448,51.66314928895,13
"387",17.9310344827586,59.6057941914952,13
"388",18.6206896551724,67.7965904279257,13
"389",19.3103448275862,88.9671457711884,13
"390",20,172.412831097087,13
"391",0,0.933085883459593,14
"392",0.689655172413793,1.08645437422823,14
"393",1.37931034482759,1.33529023263749,14
"394",2.06896551724138,1.44917066295855,14
"395",2.75862068965517,1.40149526211444,14
"396",3.44827586206897,1.44156689453228,14
"397",4.13793103448276,1.78707869421148,14
"398",4.82758620689655,2.46857452999716,14
"399",5.51724137931035,3.08395755728081,14
"400",6.20689655172414,2.95104736227282,14
"401",6.89655172413793,3.80968835768608,14
"402",7.58620689655172,3.37065647889322,14
"403",8.27586206896552,3.79408727053605,14
"404",8.96551724137931,4.3604423258729,14
"405",9.6551724137931,3.80407367811574,14
"406",10.3448275862069,8.26088709398885,14
"407",11.0344827586207,9.59012453875042,14
"408",11.7241379310345,11.0698036784508,14
"409",12.4137931034483,10.2087815576812,14
"410",13.1034482758621,13.7519835243701,14
"411",13.7931034482759,24.7476685121226,14
"412",14.4827586206897,18.7321712757189,14
"413",15.1724137931034,33.3347763367113,14
"414",15.8620689655172,32.5983294545635,14
"415",16.551724137931,27.5277763519379,14
"416",17.2413793103448,99.5758573640028,14
"417",17.9310344827586,51.1869109608195,14
"418",18.6206896551724,100.258831921767,14
"419",19.3103448275862,75.2212700622015,14
"420",20,157.390258105565,14
"421",0,0.960063910679858,15
"422",0.689655172413793,1.07534776529112,15
"423",1.37931034482759,1.10039104451502,15
"424",2.06896551724138,1.28428082330313,15
"425",2.75862068965517,1.43042547495786,15
"426",3.44827586206897,1.62076557510899,15
"427",4.13793103448276,1.24888696030805,15
"428",4.82758620689655,2.02770990874943,15
"429",5.51724137931035,1.73578929428286,15
"430",6.20689655172414,2.1689365224781,15
"431",6.89655172413793,3.33165880164624,15
"432",7.58620689655172,3.36505929230148,15
"433",8.27586206896552,4.29400784363951,15
"434",8.96551724137931,5.16645593203561,15
"435",9.6551724137931,4.91908573927036,15
"436",10.3448275862069,5.08709809127189,15
"437",11.0344827586207,7.60001764388124,15
"438",11.7241379310345,9.60312258659582,15
"439",12.4137931034483,11.390013422872,15
"440",13.1034482758621,16.7259351829877,15
"441",13.7931034482759,18.6761406431238,15
"442",14.4827586206897,16.7377616773722,15
"443",15.1724137931034,33.6679432060159,15
"444",15.8620689655172,68.4551647119795,15
"445",16.551724137931,38.2914760385218,15
"446",17.2413793103448,58.2352516879676,15
"447",17.9310344827586,58.6895769204613,15
"448",18.6206896551724,90.8574261386818,15
"449",19.3103448275862,89.3671197649742,15
"450",20,90.7319768393647,15
"451",0,0.972543140322865,16
"452",0.689655172413793,0.980452990531784,16
"453",1.37931034482759,1.10213619836651,16
"454",2.06896551724138,1.12892567059347,16
"455",2.75862068965517,1.20560422922817,16
"456",3.44827586206897,1.71578181980187,16
"457",4.13793103448276,2.08865997738912,16
"458",4.82758620689655,1.43984184867017,16
"459",5.51724137931035,1.49294167156022,16
"460",6.20689655172414,2.24669868439122,16
"461",6.89655172413793,2.87760989093567,16
"462",7.58620689655172,4.16020669512548,16
"463",8.27586206896552,4.74872555178621,16
"464",8.96551724137931,5.14948323347722,16
"465",9.6551724137931,3.93176145876107,16
"466",10.3448275862069,4.6330719448504,16
"467",11.0344827586207,6.77251786691451,16
"468",11.7241379310345,8.91725781270132,16
"469",12.4137931034483,14.192085456528,16
"470",13.1034482758621,14.9858378380327,16
"471",13.7931034482759,10.1849953775216,16
"472",14.4827586206897,16.5529584103408,16
"473",15.1724137931034,25.5837166509611,16
"474",15.8620689655172,21.5780875121838,16
"475",16.551724137931,27.5976328658642,16
"476",17.2413793103448,42.613263575576,16
"477",17.9310344827586,78.1976443152411,16
"478",18.6206896551724,61.2225953816808,16
"479",19.3103448275862,127.342533540895,16
"480",20,122.636840462215,16
"481",0,0.894427529081481,17
"482",0.689655172413793,1.10860467170295,17
"483",1.37931034482759,1.02744383149582,17
"484",2.06896551724138,1.19558660091391,17
"485",2.75862068965517,1.34120340383879,17
"486",3.44827586206897,1.7434226978056,17
"487",4.13793103448276,1.38034681386862,17
"488",4.82758620689655,2.05790033017092,17
"489",5.51724137931035,1.85767735430688,17
"490",6.20689655172414,2.31309141176147,17
"491",6.89655172413793,2.89858573898813,17
"492",7.58620689655172,3.83344537087948,17
"493",8.27586206896552,2.34628795047624,17
"494",8.96551724137931,3.32158770546451,17
"495",9.6551724137931,6.28764123866598,17
"496",10.3448275862069,8.86948918353522,17
"497",11.0344827586207,9.65242490637104,17
"498",11.7241379310345,7.96684294178432,17
"499",12.4137931034483,16.4708013872982,17
"500",13.1034482758621,11.1243041529606,17
"501",13.7931034482759,11.6077805560148,17
"502",14.4827586206897,30.2291086694797,17
"503",15.1724137931034,24.9485233871772,17
"504",15.8620689655172,29.5306696303887,17
"505",16.551724137931,21.2155111265841,17
"506",17.2413793103448,83.0819779345361,17
"507",17.9310344827586,51.6598283062021,17
"508",18.6206896551724,98.815307111446,17
"509",19.3103448275862,144.679048648882,17
"510",20,90.416411725049,17
"511",0,1.0012821946795,18
"512",0.689655172413793,0.962111592450281,18
"513",1.37931034482759,1.17550260261261,18
"514",2.06896551724138,1.26560013607316,18
"515",2.75862068965517,1.49194250349964,18
"516",3.44827586206897,1.57300183465528,18
"517",4.13793103448276,1.66761210818421,18
"518",4.82758620689655,2.18998558965477,18
"519",5.51724137931035,2.53388839960698,18
"520",6.20689655172414,2.19391382406031,18
"521",6.89655172413793,1.9585654342851,18
"522",7.58620689655172,2.29084072902108,18
"523",8.27586206896552,2.83021030393213,18
"524",8.96551724137931,4.05169083548841,18
"525",9.6551724137931,6.88010420989772,18
"526",10.3448275862069,10.2103786201831,18
"527",11.0344827586207,9.12481782573615,18
"528",11.7241379310345,7.50173029177417,18
"529",12.4137931034483,16.0809513652922,18
"530",13.1034482758621,18.4204069246239,18
"531",13.7931034482759,17.386621196875,18
"532",14.4827586206897,16.5479874304349,18
"533",15.1724137931034,37.0524627247956,18
"534",15.8620689655172,35.6448636184268,18
"535",16.551724137931,56.8320148504373,18
"536",17.2413793103448,35.2747275540898,18
"537",17.9310344827586,46.1818463527214,18
"538",18.6206896551724,89.9653030463185,18
"539",19.3103448275862,96.8934836088018,18
"540",20,96.3476147378895,18
"541",0,0.923954439896741,19
"542",0.689655172413793,0.913393328812045,19
"543",1.37931034482759,1.33357687954957,19
"544",2.06896551724138,1.36562125855536,19
"545",2.75862068965517,1.61966222556513,19
"546",3.44827586206897,1.6287548281174,19
"547",4.13793103448276,1.78452849790467,19
"548",4.82758620689655,2.18977733671585,19
"549",5.51724137931035,2.05212287877422,19
"550",6.20689655172414,1.79882144489505,19
"551",6.89655172413793,3.0601495611366,19
"552",7.58620689655172,2.89662755995971,19
"553",8.27586206896552,6.10169973904589,19
"554",8.96551724137931,4.8297822875566,19
"555",9.6551724137931,6.37445014898513,19
"556",10.3448275862069,11.1434507260692,19
"557",11.0344827586207,6.03292032253092,19
"558",11.7241379310345,13.9304861198518,19
"559",12.4137931034483,12.1981560700374,19
"560",13.1034482758621,13.3768578179274,19
"561",13.7931034482759,14.6164902622276,19
"562",14.4827586206897,28.5005000574623,19
"563",15.1724137931034,21.0626238821994,19
"564",15.8620689655172,31.7709437716704,19
"565",16.551724137931,40.2511369549337,19
"566",17.2413793103448,75.0080118506565,19
"567",17.9310344827586,80.6614690705418,19
"568",18.6206896551724,65.7060306136546,19
"569",19.3103448275862,152.3373764229,19
"570",20,135.058189138904,19
"571",0,1.04189596743281,20
"572",0.689655172413793,1.11936223925725,20
"573",1.37931034482759,1.0972761546782,20
"574",2.06896551724138,1.20975414760988,20
"575",2.75862068965517,1.12480921253375,20
"576",3.44827586206897,1.4139194877595,20
"577",4.13793103448276,1.72561350416605,20
"578",4.82758620689655,2.05228184662764,20
"579",5.51724137931035,1.82424560832096,20
"580",6.20689655172414,2.20925911339335,20
"581",6.89655172413793,2.53213651305765,20
"582",7.58620689655172,2.94024985944515,20
"583",8.27586206896552,4.26635500482126,20
"584",8.96551724137931,6.28193108983029,20
"585",9.6551724137931,4.91517940548935,20
"586",10.3448275862069,10.452885204612,20
"587",11.0344827586207,7.51173220582948,20
"588",11.7241379310345,11.2904425138161,20
"589",12.4137931034483,9.79563165490313,20
"590",13.1034482758621,14.6079268131123,20
"591",13.7931034482759,18.3026110807401,20
"592",14.4827586206897,25.8763984509575,20
"593",15.1724137931034,31.2958833250615,20
"594",15.8620689655172,32.2128728194067,20
"595",16.551724137931,80.9957155919615,20
"596",17.2413793103448,50.7951841415389,20
"597",17.9310344827586,88.8134457933653,20
"598",18.6206896551724,52.8669344569618,20
"599",19.3103448275862,64.8700318384841,20
"600",20,173.726066553602,20
