"","x","y",".sample"
"101",6.89655172413793,19.7296741440243,4
"102",7.58620689655172,26.4468356571087,4
"103",8.27586206896552,24.03894240685,4
"104",8.96551724137931,31.4247250063053,4
"105",9.6551724137931,33.3476261630024,4
"106",10.3448275862069,29.2109637217588,4
"107",11.0344827586207,38.6650182171213,4
"108",11.7241379310345,46.6017351923341,4
"109",12.4137931034483,54.3949042885527,4
"110",13.1034482758621,52.1572327795129,4
"111",13.7931034482759,54.2782917070136,4
"112",14.4827586206897,58.5498329717211,4
"113",15.1724137931034,61.3623535573216,4
"114",15.8620689655172,69.5378460780887,4
"115",16.551724137931,59.8007939164515,4
"116",17.2413793103448,78.4029517180899,4
"117",17.9310344827586,78.450547369652,4
"118",18.6206896551724,86.7907653166927,4
"119",19.3103448275862,102.870981157372,4
"120",20,93.8674921231451,4
"121",0,0.692274719959496,5
"122",0.689655172413793,3.66177625614239,5
"123",1.37931034482759,3.65839117569816,5
"124",2.06896551724138,2.30982457371681,5
"125",2.75862068965517,8.89997930925357,5
"126",3.44827586206897,8.16937376002691,5
"127",4.13793103448276,11.8423368913759,5
"128",4.82758620689655,13.404412311306,5
"129",5.51724137931035,17.3085387018268,5
"130",6.20689655172414,16.7128286529589,5
"131",6.89655172413793,22.903599863089,5
"132",7.58620689655172,23.2981462260246,5
"133",8.27586206896552,22.4037822109102,5
"134",8.96551724137931,29.9573477003192,5
"135",9.6551724137931,28.1980565544151,5
"136",10.3448275862069,31.9805919350567,5
"137",11.0344827586207,36.8214468410717,5
"138",11.7241379310345,45.7605492279813,5
"139",12.4137931034483,49.6786080238517,5
"140",13.1034482758621,51.6825750751559,5
"141",13.7931034482759,50.7617538468313,5
"142",14.4827586206897,53.2796346421354,5
"143",15.1724137931034,62.4520020031572,5
"144",15.8620689655172,67.8359772394085,5
"145",16.551724137931,68.4159715379343,5
"146",17.2413793103448,71.9727904070475,5
"147",17.9310344827586,86.1830265996274,5
"148",18.6206896551724,89.4309949891201,5
"149",19.3103448275862,94.3225371247841,5
"150",20,95.530712207013,5
"151",0,2.64229510207454,6
"152",0.689655172413793,-0.982969087558867,6
"153",1.37931034482759,5.28142439491219,6
"154",2.06896551724138,7.51018726169505,6
"155",2.75862068965517,10.2593718104789,6
"156",3.44827586206897,10.0549627620189,6
"157",4.13793103448276,16.7754035286917,6
"158",4.82758620689655,15.2565997274537,6
"159",5.51724137931035,16.3267582395422,6
"160",6.20689655172414,22.8595412497338,6
"161",6.89655172413793,18.1831294177546,6
"162",7.58620689655172,22.3669339987945,6
"163",8.27586206896552,20.5672770073316,6
"164",8.96551724137931,31.9905478657602,6
"165",9.6551724137931,30.1148621880798,6
"166",10.3448275862069,37.0232662962477,6
"167",11.0344827586207,46.6030445180245,6
"168",11.7241379310345,47.4720442368073,6
"169",12.4137931034483,46.0449827058595,6
"170",13.1034482758621,52.0719711679007,6
"171",13.7931034482759,52.1426551823999,6
"172",14.4827586206897,54.3591637726887,6
"173",15.1724137931034,66.9664720810015,6
"174",15.8620689655172,61.6428373565311,6
"175",16.551724137931,62.7463749799062,6
"176",17.2413793103448,79.7136552823654,6
"177",17.9310344827586,87.6879476929762,6
"178",18.6206896551724,96.18797631541,6
"179",19.3103448275862,89.8282910985144,6
"180",20,99.3079169631537,6
"181",0,0.653145973958754,7
"182",0.689655172413793,4.93738547877006,7
"183",1.37931034482759,4.95420081239964,7
"184",2.06896551724138,3.18966199890979,7
"185",2.75862068965517,9.19986811402653,7
"186",3.44827586206897,6.53704482871382,7
"187",4.13793103448276,10.7542714863413,7
"188",4.82758620689655,11.6676299314089,7
"189",5.51724137931035,13.6649222745556,7
"190",6.20689655172414,12.8970394477487,7
"191",6.89655172413793,19.4730101915332,7
"192",7.58620689655172,26.4986734073671,7
"193",8.27586206896552,21.75019264522,7
"194",8.96551724137931,32.2377242057784,7
"195",9.6551724137931,36.4466879960406,7
"196",10.3448275862069,35.9786072741171,7
"197",11.0344827586207,33.4793929976962,7
"198",11.7241379310345,37.226675274788,7
"199",12.4137931034483,51.1232579628389,7
"200",13.1034482758621,44.2346417046365,7
"201",13.7931034482759,53.9137472661801,7
"202",14.4827586206897,60.8325037827368,7
"203",15.1724137931034,65.1326018867987,7
"204",15.8620689655172,62.5492021422803,7
"205",16.551724137931,68.1627314196425,7
"206",17.2413793103448,69.1725675687523,7
"207",17.9310344827586,77.6010936559958,7
"208",18.6206896551724,80.8348125040458,7
"209",19.3103448275862,103.359768060139,7
"210",20,98.1470965915737,7
"211",0,2.59593591503058,8
"212",0.689655172413793,0.808442942343003,8
"213",1.37931034482759,1.91576128845655,8
"214",2.06896551724138,4.39583643044507,8
"215",2.75862068965517,6.86752351023802,8
"216",3.44827586206897,10.99166792175,8
"217",4.13793103448276,12.1623870738425,8
"218",4.82758620689655,12.142646340437,8
"219",5.51724137931035,14.6018031601844,8
"220",6.20689655172414,20.128731910308,8
"221",6.89655172413793,20.1421367107579,8
"222",7.58620689655172,25.1180540512382,8
"223",8.27586206896552,32.664802107127,8
"224",8.96551724137931,25.3537532564225,8
"225",9.6551724137931,24.8347338138414,8
"226",10.3448275862069,36.5144249517705,8
"227",11.0344827586207,30.4318761651951,8
"228",11.7241379310345,41.2997704538313,8
"229",12.4137931034483,43.1017312357301,8
"230",13.1034482758621,53.1514101031107,8
"231",13.7931034482759,52.7553586129775,8
"232",14.4827586206897,57.0530558685582,8
"233",15.1724137931034,65.10983457235,8
"234",15.8620689655172,62.0315138387189,8
"235",16.551724137931,79.3269665958122,8
"236",17.2413793103448,86.2249333306745,8
"237",17.9310344827586,85.3806116127313,8
"238",18.6206896551724,86.7884932493116,8
"239",19.3103448275862,88.2760505521856,8
"240",20,96.8649726620813,8
"241",0,-2.67952412125,9
"242",0.689655172413793,6.08819313556588,9
"243",1.37931034482759,4.06622457475335,9
"244",2.06896551724138,5.00242670527298,9
"245",2.75862068965517,5.78542181829482,9
"246",3.44827586206897,7.62627915482454,9
"247",4.13793103448276,11.9612346605775,9
"248",4.82758620689655,15.908834165109,9
"249",5.51724137931035,17.9760978810942,9
"250",6.20689655172414,17.9558902975841,9
"251",6.89655172413793,24.6701682206659,9
"252",7.58620689655172,21.0149410218916,9
"253",8.27586206896552,32.5533657916478,9
"254",8.96551724137931,21.0391164657114,9
"255",9.6551724137931,33.5119612379255,9
"256",10.3448275862069,36.773340611077,9
"257",11.0344827586207,36.1686743712615,9
"258",11.7241379310345,40.6829315065327,9
"259",12.4137931034483,50.5730829470194,9
"260",13.1034482758621,45.5252253866892,9
"261",13.7931034482759,51.9702618252637,9
"262",14.4827586206897,54.7281237887981,9
"263",15.1724137931034,58.7104156781256,9
"264",15.8620689655172,67.9190472496783,9
"265",16.551724137931,73.8082563160003,9
"266",17.2413793103448,70.8858430820703,9
"267",17.9310344827586,76.2905569112672,9
"268",18.6206896551724,88.7917996017454,9
"269",19.3103448275862,104.018500824963,9
"270",20,107.952903173326,9
"271",0,0.931148706312961,10
"272",0.689655172413793,1.15328742351059,10
"273",1.37931034482759,1.03072403955448,10
"274",2.06896551724138,1.07999292735597,10
"275",2.75862068965517,1.14949865843235,10
"276",3.44827586206897,1.77328864912885,10
"277",4.13793103448276,1.70784535857037,10
"278",4.82758620689655,1.9571178435853,10
"279",5.51724137931035,2.06540927433817,10
"280",6.20689655172414,1.3369213454689,10
"281",6.89655172413793,4.04837273034151,10
"282",7.58620689655172,3.91402167549335,10
"283",8.27586206896552,3.0127423458239,10
"284",8.96551724137931,5.42042260801549,10
"285",9.6551724137931,3.74229615962773,10
"286",10.3448275862069,6.96060562909321,10
"287",11.0344827586207,13.05050889642,10
"288",11.7241379310345,8.68587236866125,10
"289",12.4137931034483,9.19185852140141,10
"290",13.1034482758621,24.619036835171,10
"291",13.7931034482759,12.390593909616,10
"292",14.4827586206897,22.8888061512175,10
"293",15.1724137931034,21.2838110367405,10
"294",15.8620689655172,42.8329559007659,10
"295",16.551724137931,69.0219833880284,10
"296",17.2413793103448,69.3914528108812,10
"297",17.9310344827586,33.4442079454772,10
"298",18.6206896551724,126.860500767243,10
"299",19.3103448275862,81.3737199772759,10
"300",20,101.576999574313,10
"301",0,1.11505732404664,11
"302",0.689655172413793,2.99345527561709,11
"303",1.37931034482759,4.37755153839258,11
"304",2.06896551724138,4.22963035434603,11
"305",2.75862068965517,6.16893152975697,11
"306",3.44827586206897,7.67738143499145,11
"307",4.13793103448276,9.53389205734316,11
"308",4.82758620689655,17.7257859407118,11
"309",5.51724137931035,15.1202148584915,11
"310",6.20689655172414,17.0626956943972,11
"311",6.89655172413793,21.8773427827216,11
"312",7.58620689655172,25.6148581521265,11
"313",8.27586206896552,27.8223223804247,11
"314",8.96551724137931,24.9446579855112,11
"315",9.6551724137931,32.1011497836136,11
"316",10.3448275862069,35.4907998202917,11
"317",11.0344827586207,39.485606855336,11
"318",11.7241379310345,41.8878217159798,11
"319",12.4137931034483,51.9078818438952,11
"320",13.1034482758621,46.2621656951975,11
"321",13.7931034482759,51.4929046687448,11
"322",14.4827586206897,57.2001097815344,11
"323",15.1724137931034,64.0056452458161,11
"324",15.8620689655172,61.1563459330873,11
"325",16.551724137931,71.9254743405809,11
"326",17.2413793103448,72.5400414848924,11
"327",17.9310344827586,69.9559654076505,11
"328",18.6206896551724,91.582774767374,11
"329",19.3103448275862,101.088439106179,11
"330",20,100.791993964483,11
"331",0,1.62861075198436,12
"332",0.689655172413793,2.20041428317861,12
"333",1.37931034482759,3.69399080241189,12
"334",2.06896551724138,8.93811479355712,12
"335",2.75862068965517,8.90922068610254,12
"336",3.44827586206897,7.20888539847782,12
"337",4.13793103448276,8.83388566733079,12
"338",4.82758620689655,14.7967654979638,12
"339",5.51724137931035,14.5061451917761,12
"340",6.20689655172414,16.7649992113826,12
"341",6.89655172413793,20.5642477025428,12
"342",7.58620689655172,24.8397338644298,12
"343",8.27586206896552,24.905082262911,12
"344",8.96551724137931,30.7917892544017,12
"345",9.6551724137931,30.2117129965579,12
"346",10.3448275862069,33.1151205789862,12
"347",11.0344827586207,38.8566030397336,12
"348",11.7241379310345,40.0048972165853,12
"349",12.4137931034483,50.6995754408583,12
"350",13.1034482758621,47.7407210233612,12
"351",13.7931034482759,51.2763734552145,12
"352",14.4827586206897,64.0316565665303,12
"353",15.1724137931034,64.3943758383554,12
"354",15.8620689655172,55.988357063405,12
"355",16.551724137931,85.5121951991418,12
"356",17.2413793103448,79.8236790432801,12
"357",17.9310344827586,82.8253017513808,12
"358",18.6206896551724,83.4288092117753,12
"359",19.3103448275862,94.9804068189804,12
"360",20,100.569077970928,12
"361",0,1.09479112953569,13
"362",0.689655172413793,3.59130831519334,13
"363",1.37931034482759,2.23534618727982,13
"364",2.06896551724138,6.1800748066435,13
"365",2.75862068965517,4.3274520897008,13
"366",3.44827586206897,6.95563373084113,13
"367",4.13793103448276,14.5255804980665,13
"368",4.82758620689655,11.0516017794596,13
"369",5.51724137931035,14.9064920716519,13
"370",6.20689655172414,22.1532544347116,13
"371",6.89655172413793,19.2507974083176,13
"372",7.58620689655172,21.538894847661,13
"373",8.27586206896552,24.5067903291276,13
"374",8.96551724137931,33.5781399382424,13
"375",9.6551724137931,26.0501886608303,13
"376",10.3448275862069,37.0698264446289,13
"377",11.0344827586207,39.859318768549,13
"378",11.7241379310345,38.5805028934078,13
"379",12.4137931034483,44.1647459187676,13
"380",13.1034482758621,49.4314456149294,13
"381",13.7931034482759,62.2482916564322,13
"382",14.4827586206897,58.6718658836505,13
"383",15.1724137931034,59.9579492086515,13
"384",15.8620689655172,63.0506672676116,13
"385",16.551724137931,79.9845394139362,13
"386",17.2413793103448,78.9453305164117,13
"387",17.9310344827586,77.8553905551438,13
"388",18.6206896551724,88.5456630152127,13
"389",19.3103448275862,96.4803931455673,13
"390",20,96.4718519290288,13
"391",0,0.0792296078057966,14
"392",0.689655172413793,1.9552555907404,14
"393",1.37931034482759,5.34162879436836,14
"394",2.06896551724138,5.85716644969095,14
"395",2.75862068965517,8.77834553958742,14
"396",3.44827586206897,14.5499829052877,14
"397",4.13793103448276,12.8592103062087,14
"398",4.82758620689655,11.910694200159,14
"399",5.51724137931035,14.6341450284665,14
"400",6.20689655172414,18.3426116728713,14
"401",6.89655172413793,21.0742496414828,14
"402",7.58620689655172,19.564236255253,14
"403",8.27586206896552,23.5893651709625,14
"404",8.96551724137931,33.1444097998818,14
"405",9.6551724137931,31.4807728133878,14
"406",10.3448275862069,32.1818292525081,14
"407",11.0344827586207,32.7804731183205,14
"408",11.7241379310345,43.077884800584,14
"409",12.4137931034483,46.1807179513782,14
"410",13.1034482758621,46.9680313021038,14
"411",13.7931034482759,59.4659665341085,14
"412",14.4827586206897,51.7213774466939,14
"413",15.1724137931034,58.9984567667886,14
"414",15.8620689655172,67.9304137340818,14
"415",16.551724137931,66.1806940467505,14
"416",17.2413793103448,81.6537218200938,14
"417",17.9310344827586,89.4434625628963,14
"418",18.6206896551724,77.8929035188702,14
"419",19.3103448275862,100.540125152659,14
"420",20,101.346629709602,14
"421",0,0.355664021362184,15
"422",0.689655172413793,0.786965190625057,15
"423",1.37931034482759,2.20462631374027,15
"424",2.06896551724138,6.75141207494932,15
"425",2.75862068965517,8.1611315933934,15
"426",3.44827586206897,5.9291769816098,15
"427",4.13793103448276,12.8163436969442,15
"428",4.82758620689655,13.6897315688524,15
"429",5.51724137931035,14.4902291756261,15
"430",6.20689655172414,20.2201614187201,15
"431",6.89655172413793,19.5869820759629,15
"432",7.58620689655172,24.1159295064749,15
"433",8.27586206896552,27.5358924798174,15
"434",8.96551724137931,28.2495715332227,15
"435",9.6551724137931,23.8023193118343,15
"436",10.3448275862069,34.5116056935712,15
"437",11.0344827586207,39.7753580498318,15
"438",11.7241379310345,44.3200528469956,15
"439",12.4137931034483,43.2390055635339,15
"440",13.1034482758621,52.2876399361143,15
"441",13.7931034482759,47.0562258339429,15
"442",14.4827586206897,62.1208109375872,15
"443",15.1724137931034,67.2880939160293,15
"444",15.8620689655172,62.8149044210287,15
"445",16.551724137931,61.3154011884991,15
"446",17.2413793103448,76.9993534938811,15
"447",17.9310344827586,75.1814925161288,15
"448",18.6206896551724,99.9065190102263,15
"449",19.3103448275862,94.2750301156783,15
"450",20,105.248598750905,15
"451",0,0.787824307886996,16
"452",0.689655172413793,1.62181950597773,16
"453",1.37931034482759,3.99699821559529,16
"454",2.06896551724138,8.8590706469728,16
"455",2.75862068965517,8.87665306411348,16
"456",3.44827586206897,11.9759427581934,16
"457",4.13793103448276,10.8143778857876,16
"458",4.82758620689655,12.0377425119082,16
"459",5.51724137931035,13.3765384907825,16
"460",6.20689655172414,20.7521576412448,16
"461",6.89655172413793,24.0970044280785,16
"462",7.58620689655172,23.3016246699798,16
"463",8.27586206896552,26.3162020237966,16
"464",8.96551724137931,30.7435967772271,16
"465",9.6551724137931,28.1272953598124,16
"466",10.3448275862069,41.7671853698172,16
"467",11.0344827586207,32.3013479485797,16
"468",11.7241379310345,37.042862083698,16
"469",12.4137931034483,45.6309232130169,16
"470",13.1034482758621,50.8231876984424,16
"471",13.7931034482759,45.8304603672882,16
"472",14.4827586206897,53.5389541546404,16
"473",15.1724137931034,57.7821102730548,16
"474",15.8620689655172,59.6880509215753,16
"475",16.551724137931,65.5243046367239,16
"476",17.2413793103448,76.2748019344968,16
"477",17.9310344827586,78.4245283592849,16
"478",18.6206896551724,90.3763582184546,16
"479",19.3103448275862,87.6920125968264,16
"480",20,91.7650758171262,16
"481",0,0.763099485638438,17
"482",0.689655172413793,2.53929535064446,17
"483",1.37931034482759,5.76458845262225,17
"484",2.06896551724138,4.92116362401599,17
"485",2.75862068965517,8.32551585297018,17
"486",3.44827586206897,7.83225858083523,17
"487",4.13793103448276,11.1710495407656,17
"488",4.82758620689655,11.6320890275475,17
"489",5.51724137931035,19.7760295987737,17
"490",6.20689655172414,17.729935521467,17
"491",6.89655172413793,21.0598534174697,17
"492",7.58620689655172,26.5714399898367,17
"493",8.27586206896552,26.2391047489074,17
"494",8.96551724137931,25.7014275695326,17
"495",9.6551724137931,31.7082566381175,17
"496",10.3448275862069,39.1587436176298,17
"497",11.0344827586207,41.5756090858191,17
"498",11.7241379310345,38.3414437935557,17
"499",12.4137931034483,42.8905918172077,17
"500",13.1034482758621,49.6594802243055,17
"501",13.7931034482759,52.7524404451856,17
"502",14.4827586206897,55.9076070266841,17
"503",15.1724137931034,64.4986852934427,17
"504",15.8620689655172,65.6975779287901,17
"505",16.551724137931,74.397378449509,17
"506",17.2413793103448,81.8700397115771,17
"507",17.9310344827586,73.1090394086703,17
"508",18.6206896551724,97.1551892722551,17
"509",19.3103448275862,95.9382369692781,17
"510",20,94.8032692323023,17
"511",0,1.48477658868834,18
"512",0.689655172413793,1.81273048111255,18
"513",1.37931034482759,5.15654858213081,18
"514",2.06896551724138,4.95003565370824,18
"515",2.75862068965517,7.21731790967104,18
"516",3.44827586206897,14.9662632492339,18
"517",4.13793103448276,9.56403636193885,18
"518",4.82758620689655,13.0862818895856,18
"519",5.51724137931035,22.0168934582166,18
"520",6.20689655172414,18.9534843862518,18
"521",6.89655172413793,20.8662787277484,18
"522",7.58620689655172,19.9520548156434,18
"523",8.27586206896552,24.7931665702958,18
"524",8.96551724137931,29.3135377559228,18
"525",9.6551724137931,33.0709451834727,18
"526",10.3448275862069,35.4450785882841,18
"527",11.0344827586207,36.6896492484023,18
"528",11.7241379310345,38.8518432014182,18
"529",12.4137931034483,44.4730436656048,18
"530",13.1034482758621,51.7317095821636,18
"531",13.7931034482759,52.4088250801002,18
"532",14.4827586206897,61.2579562472047,18
"533",15.1724137931034,60.8958418024908,18
"534",15.8620689655172,64.731326062915,18
"535",16.551724137931,69.8471067898318,18
"536",17.2413793103448,73.3010897301497,18
"537",17.9310344827586,90.07554430569,18
"538",18.6206896551724,91.5566901460662,18
"539",19.3103448275862,80.3916455229217,18
"540",20,94.1229619577226,18
"541",0,-0.169505057504434,19
"542",0.689655172413793,6.34429399309716,19
"543",1.37931034482759,4.15765242888941,19
"544",2.06896551724138,8.92376945986493,19
"545",2.75862068965517,7.19482711060067,19
"546",3.44827586206897,9.56580895420008,19
"547",4.13793103448276,11.9875266393117,19
"548",4.82758620689655,14.6656038991316,19
"549",5.51724137931035,13.508002022023,19
"550",6.20689655172414,14.058571278068,19
"551",6.89655172413793,20.6739856220801,19
"552",7.58620689655172,27.5165483741531,19
"553",8.27586206896552,30.111271914099,19
"554",8.96551724137931,32.6326029604623,19
"555",9.6551724137931,34.0033086563154,19
"556",10.3448275862069,33.2864313169115,19
"557",11.0344827586207,41.4327686477735,19
"558",11.7241379310345,41.2944145360311,19
"559",12.4137931034483,40.551787556896,19
"560",13.1034482758621,49.2488979358013,19
"561",13.7931034482759,53.4487588394167,19
"562",14.4827586206897,58.9359964212425,19
"563",15.1724137931034,62.4716173327319,19
"564",15.8620689655172,57.5531553924498,19
"565",16.551724137931,70.1316311455929,19
"566",17.2413793103448,79.9856482926909,19
"567",17.9310344827586,85.2431682154129,19
"568",18.6206896551724,98.7537787595469,19
"569",19.3103448275862,95.802784167709,19
"570",20,105.748984139435,19
"571",0,1.9275996488525,20
"572",0.689655172413793,4.16224161748022,20
"573",1.37931034482759,8.26455137145127,20
"574",2.06896551724138,8.34281198838284,20
"575",2.75862068965517,8.31722105653356,20
"576",3.44827586206897,6.67053279293464,20
"577",4.13793103448276,9.71857004504849,20
"578",4.82758620689655,8.40698224470276,20
"579",5.51724137931035,17.118768420772,20
"580",6.20689655172414,17.6351001873373,20
"581",6.89655172413793,20.4947035062543,20
"582",7.58620689655172,24.063117931137,20
"583",8.27586206896552,31.4092850499807,20
"584",8.96551724137931,28.1750096261228,20
"585",9.6551724137931,40.3086516076878,20
"586",10.3448275862069,33.6082467371072,20
"587",11.0344827586207,38.5718706601458,20
"588",11.7241379310345,41.6804601406343,20
"589",12.4137931034483,40.5458015276184,20
"590",13.1034482758621,50.0929031050173,20
"591",13.7931034482759,50.2665682474554,20
"592",14.4827586206897,53.6134429244163,20
"593",15.1724137931034,68.3531103034715,20
"594",15.8620689655172,73.7198619060146,20
"595",16.551724137931,66.8768127217521,20
"596",17.2413793103448,72.546842851002,20
"597",17.9310344827586,80.9522503650027,20
"598",18.6206896551724,90.5634732898893,20
"599",19.3103448275862,92.0632700958965,20
"600",20,102.902978565396,20
