"","x","y",".sample"
"56",17.2413793103448,64.417092625685,2
"57",17.9310344827586,62.7654716058201,2
"58",18.6206896551724,44.2801355153064,2
"59",19.3103448275862,71.1192787115482,2
"60",20,110.60229087916,2
"61",0,1.10948615766768,3
"62",0.689655172413793,1.00895496006799,3
"63",1.37931034482759,1.23784701859403,3
"64",2.06896551724138,1.08554842719133,3
"65",2.75862068965517,1.07364648241453,3
"66",3.44827586206897,1.72195924934427,3
"67",4.13793103448276,1.63717564274401,3
"68",4.82758620689655,2.07781219613174,3
"69",5.51724137931035,1.69063142195905,3
"70",6.20689655172414,2.24539989033736,3
"71",6.89655172413793,2.06775844921842,3
"72",7.58620689655172,3.08719873691939,3
"73",8.27586206896552,4.25897199519215,3
"74",8.96551724137931,3.75422944120073,3
"75",9.6551724137931,5.77440102118458,3
"76",10.3448275862069,14.7248496431659,3
"77",11.0344827586207,5.12654000739086,3
"78",11.7241379310345,14.4401467866088,3
"79",12.4137931034483,7.71970921860083,3
"80",13.1034482758621,23.8655365849652,3
"81",13.7931034482759,38.9096799432573,3
"82",14.4827586206897,37.6106070858599,3
"83",15.1724137931034,20.1603992514457,3
"84",15.8620689655172,29.178103656098,3
"85",16.551724137931,44.0070465243931,3
"86",17.2413793103448,36.7239125863059,3
"87",17.9310344827586,85.9121302276361,3
"88",18.6206896551724,115.548540423331,3
"89",19.3103448275862,145.651344012749,3
"90",20,91.6214969076436,3
"91",0,1.02940977324323,4
"92",0.689655172413793,0.885981836548547,4
"93",1.37931034482759,1.02790739671416,4
"94",2.06896551724138,0.959610738601208,4
"95",2.75862068965517,1.6906165292046,4
"96",3.44827586206897,2.34429800814897,4
"97",4.13793103448276,1.2539063285705,4
"98",4.82758620689655,1.25822053500107,4
"99",5.51724137931035,2.15716515502059,4
"100",6.20689655172414,2.31894802812103,4
"101",6.89655172413793,3.19811135756778,4
"102",7.58620689655172,2.80384269073734,4
"103",8.27586206896552,3.51604434471988,4
"104",8.96551724137931,4.18609148575201,4
"105",9.6551724137931,7.74792942983643,4
"106",10.3448275862069,7.28796252485983,4
"107",11.0344827586207,6.78136968338952,4
"108",11.7241379310345,16.5507626502835,4
"109",12.4137931034483,6.71680478182684,4
"110",13.1034482758621,11.3929397620317,4
"111",13.7931034482759,23.6367527533555,4
"112",14.4827586206897,28.2752898350722,4
"113",15.1724137931034,32.8308352920512,4
"114",15.8620689655172,22.0087589647936,4
"115",16.551724137931,24.5629724438991,4
"116",17.2413793103448,32.6012127169868,4
"117",17.9310344827586,92.3683892673174,4
"118",18.6206896551724,63.0405335564822,4
"119",19.3103448275862,86.8240685425178,4
"120",20,102.654872460069,4
"121",0,0.922561769043574,5
"122",0.689655172413793,0.921575421432657,5
"123",1.37931034482759,1.12239589963385,5
"124",2.06896551724138,1.58217354736233,5
"125",2.75862068965517,1.32789069932037,5
"126",3.44827586206897,1.64048280301906,5
"127",4.13793103448276,2.31546204271898,5
"128",4.82758620689655,1.90778937740931,5
"129",5.51724137931035,3.44429022762455,5
"130",6.20689655172414,3.00587071887675,5
"131",6.89655172413793,2.38554873318789,5
"132",7.58620689655172,2.94578852893257,5
"133",8.27586206896552,3.66376253582098,5
"134",8.96551724137931,4.9232139645335,5
"135",9.6551724137931,4.56305760145478,5
"136",10.3448275862069,10.1846458823002,5
"137",11.0344827586207,11.0004216842548,5
"138",11.7241379310345,8.6679700101242,5
"139",12.4137931034483,12.9191860973839,5
"140",13.1034482758621,9.78903523513728,5
"141",13.7931034482759,31.9811986252324,5
"142",14.4827586206897,19.1417944006893,5
"143",15.1724137931034,48.0355409869275,5
"144",15.8620689655172,43.5679688327848,5
"145",16.551724137931,17.5702659571247,5
"146",17.2413793103448,27.1835860795706,5
"147",17.9310344827586,47.4377321198221,5
"148",18.6206896551724,78.5589701476851,5
"149",19.3103448275862,80.9947066982836,5
"150",20,134.741864959938,5
"151",0,1.06750986568204,6
"152",0.689655172413793,0.937491019921128,6
"153",1.37931034482759,1.35034925806763,6
"154",2.06896551724138,1.60949701491482,6
"155",2.75862068965517,2.20678715515627,6
"156",3.44827586206897,1.37900151282515,6
"157",4.13793103448276,1.71572641452614,6
"158",4.82758620689655,1.9356891589409,6
"159",5.51724137931035,3.25926210623706,6
"160",6.20689655172414,3.81303999928814,6
"161",6.89655172413793,2.21235836008306,6
"162",7.58620689655172,4.65640036949321,6
"163",8.27586206896552,5.63786617567589,6
"164",8.96551724137931,6.78741493356579,6
"165",9.6551724137931,7.6368148702209,6
"166",10.3448275862069,6.08878834003527,6
"167",11.0344827586207,8.88121525554747,6
"168",11.7241379310345,10.010243164974,6
"169",12.4137931034483,13.6672361947416,6
"170",13.1034482758621,24.8737749628139,6
"171",13.7931034482759,9.88842527842874,6
"172",14.4827586206897,17.6176867336503,6
"173",15.1724137931034,20.7131136107456,6
"174",15.8620689655172,41.6918876014293,6
"175",16.551724137931,26.6708583352913,6
"176",17.2413793103448,62.0526520959829,6
"177",17.9310344827586,109.054730617679,6
"178",18.6206896551724,103.198693279839,6
"179",19.3103448275862,110.321359323353,6
"180",20,68.6852145133398,6
"181",0,1.0581669064235,7
"182",0.689655172413793,0.980014591283745,7
"183",1.37931034482759,0.991950265624253,7
"184",2.06896551724138,1.263725581971,7
"185",2.75862068965517,1.35228518539299,7
"186",3.44827586206897,1.70361157767768,7
"187",4.13793103448276,1.87205559822832,7
"188",4.82758620689655,1.35273096544096,7
"189",5.51724137931035,3.0071851455054,7
"190",6.20689655172414,1.71109933291683,7
"191",6.89655172413793,2.45966817347328,7
"192",7.58620689655172,2.7941568049167,7
"193",8.27586206896552,4.94623958190906,7
"194",8.96551724137931,7.83411065258762,7
"195",9.6551724137931,5.0256600641739,7
"196",10.3448275862069,9.22789859714546,7
"197",11.0344827586207,9.25140281816191,7
"198",11.7241379310345,9.07458478284233,7
"199",12.4137931034483,7.15336288452816,7
"200",13.1034482758621,24.3745996685115,7
"201",13.7931034482759,9.54926460471295,7
"202",14.4827586206897,12.7462665858767,7
"203",15.1724137931034,32.1180293733584,7
"204",15.8620689655172,46.5368913297606,7
"205",16.551724137931,55.7677346945723,7
"206",17.2413793103448,30.4888441964319,7
"207",17.9310344827586,34.8045165536809,7
"208",18.6206896551724,81.5009225105355,7
"209",19.3103448275862,165.616758864961,7
"210",20,82.6793595656907,7
"211",0,0.838759608713867,8
"212",0.689655172413793,0.905288892093049,8
"213",1.37931034482759,1.09572712854697,8
"214",2.06896551724138,1.25748032962534,8
"215",2.75862068965517,1.37237253955923,8
"216",3.44827586206897,1.66955277558831,8
"217",4.13793103448276,1.49208864050241,8
"218",4.82758620689655,1.86768760734601,8
"219",5.51724137931035,2.09030774827745,8
"220",6.20689655172414,1.68248158550106,8
"221",6.89655172413793,2.93522565008218,8
"222",7.58620689655172,4.16543913643625,8
"223",8.27586206896552,5.8675968261791,8
"224",8.96551724137931,6.01497928403104,8
"225",9.6551724137931,5.96118257431019,8
"226",10.3448275862069,18.4715683808801,8
"227",11.0344827586207,8.79857931182232,8
"228",11.7241379310345,12.8163473564892,8
"229",12.4137931034483,9.01017312628141,8
"230",13.1034482758621,31.1637259732776,8
"231",13.7931034482759,16.6358944018967,8
"232",14.4827586206897,31.2637043598317,8
"233",15.1724137931034,48.2891773164796,8
"234",15.8620689655172,14.1227046379861,8
"235",16.551724137931,69.3656948902856,8
"236",17.2413793103448,60.0360269886881,8
"237",17.9310344827586,264.798535235375,8
"238",18.6206896551724,138.469142392826,8
"239",19.3103448275862,58.3934327869004,8
"240",20,123.090972650884,8
"241",0,1.05705437840905,9
"242",0.689655172413793,0.968008860909824,9
"243",1.37931034482759,1.05619881049735,9
"244",2.06896551724138,1.22759967890257,9
"245",2.75862068965517,1.20493741292944,9
"246",3.44827586206897,1.07872499130812,9
"247",4.13793103448276,1.66181708431146,9
"248",4.82758620689655,1.61084421635651,9
"249",5.51724137931035,2.62646371303811,9
"250",6.20689655172414,2.99671888935511,9
"251",6.89655172413793,4.63457937733684,9
"252",7.58620689655172,4.68057361331138,9
"253",8.27586206896552,2.09463907840447,9
"254",8.96551724137931,3.98921430713663,9
"255",9.6551724137931,4.70798760859221,9
"256",10.3448275862069,3.1838490303912,9
"257",11.0344827586207,6.01358544788635,9
"258",11.7241379310345,7.00918295359535,9
"259",12.4137931034483,11.2187958231108,9
"260",13.1034482758621,12.6702184237062,9
"261",13.7931034482759,9.17885780911097,9
"262",14.4827586206897,19.2892353175101,9
"263",15.1724137931034,28.870768991778,9
"264",15.8620689655172,37.6433261698712,9
"265",16.551724137931,40.520020221578,9
"266",17.2413793103448,88.8834219956948,9
"267",17.9310344827586,50.2375324646717,9
"268",18.6206896551724,64.9788050200972,9
"269",19.3103448275862,114.323806894195,9
"270",20,124.337135366125,9
"271",0,1.05599805304565,10
"272",0.689655172413793,1.18117803160709,10
"273",1.37931034482759,1.20184856006286,10
"274",2.06896551724138,1.14362016282991,10
"275",2.75862068965517,1.30664463158454,10
"276",3.44827586206897,1.82424570781111,10
"277",4.13793103448276,2.26930963755712,10
"278",4.82758620689655,1.66497743166706,10
"279",5.51724137931035,2.40914186805345,10
"280",6.20689655172414,3.68017561882083,10
"281",6.89655172413793,3.43857047963843,10
"282",7.58620689655172,2.88617972221503,10
"283",8.27586206896552,3.56729177301631,10
"284",8.96551724137931,3.6391098841367,10
"285",9.6551724137931,12.6347523875795,10
"286",10.3448275862069,8.69216090589531,10
"287",11.0344827586207,11.0518689224041,10
"288",11.7241379310345,10.04119832305,10
"289",12.4137931034483,14.3478130963706,10
"290",13.1034482758621,13.8236809143039,10
"291",13.7931034482759,14.137109104891,10
"292",14.4827586206897,20.8900995418879,10
"293",15.1724137931034,21.549008797784,10
"294",15.8620689655172,20.9528082399268,10
"295",16.551724137931,60.7610301638764,10
"296",17.2413793103448,40.4866524252223,10
"297",17.9310344827586,107.946896990801,10
"298",18.6206896551724,134.878281153154,10
"299",19.3103448275862,74.9659973977886,10
"300",20,76.5378764623517,10
"301",0,1.0490867710582,11
"302",0.689655172413793,0.933311212691237,11
"303",1.37931034482759,1.10215397485064,11
"304",2.06896551724138,1.42526519399005,11
"305",2.75862068965517,2.32831963347063,11
"306",3.44827586206897,2.35936203953707,11
"307",4.13793103448276,1.41040162299009,11
"308",4.82758620689655,1.36948375290266,11
"309",5.51724137931035,2.11339629294085,11
"310",6.20689655172414,2.78019679868765,11
"311",6.89655172413793,5.01908833031378,11
"312",7.58620689655172,2.58176846098744,11
"313",8.27586206896552,3.96613669869056,11
"314",8.96551724137931,5.15414036254549,11
"315",9.6551724137931,5.17973446343936,11
"316",10.3448275862069,9.84923051416677,11
"317",11.0344827586207,5.55151053649813,11
"318",11.7241379310345,7.02194368816554,11
"319",12.4137931034483,12.6340643986805,11
"320",13.1034482758621,24.0205696539157,11
"321",13.7931034482759,13.4361866453769,11
"322",14.4827586206897,17.4413382046801,11
"323",15.1724137931034,29.8718646654925,11
"324",15.8620689655172,26.810745161507,11
"325",16.551724137931,43.72987964854,11
"326",17.2413793103448,40.3018468474323,11
"327",17.9310344827586,46.2244168299843,11
"328",18.6206896551724,99.7426111286762,11
"329",19.3103448275862,68.1356977365111,11
"330",20,123.449625133274,11
"331",0,0.998122992193525,12
"332",0.689655172413793,1.06576007836985,12
"333",1.37931034482759,1.34307160099748,12
"334",2.06896551724138,1.33445599978551,12
"335",2.75862068965517,1.08963943854704,12
"336",3.44827586206897,1.19958988004871,12
"337",4.13793103448276,2.10229950132763,12
"338",4.82758620689655,4.05298765270534,12
"339",5.51724137931035,1.7010783718088,12
"340",6.20689655172414,2.73760498574633,12
"341",6.89655172413793,2.49802283030692,12
"342",7.58620689655172,2.37767677045032,12
"343",8.27586206896552,3.05651599568334,12
"344",8.96551724137931,7.77037210366153,12
"345",9.6551724137931,3.78621804592039,12
"346",10.3448275862069,11.6912267668678,12
"347",11.0344827586207,6.08700022631535,12
"348",11.7241379310345,4.96103365432921,12
"349",12.4137931034483,10.6862954519014,12
"350",13.1034482758621,25.2194585231289,12
"351",13.7931034482759,24.3907200859626,12
"352",14.4827586206897,24.8497820239903,12
"353",15.1724137931034,18.2398797911899,12
"354",15.8620689655172,29.5162322357339,12
"355",16.551724137931,36.2892954752061,12
"356",17.2413793103448,45.4429000299503,12
"357",17.9310344827586,94.7797874262487,12
"358",18.6206896551724,110.297781210977,12
"359",19.3103448275862,137.273386631429,12
"360",20,82.5284483704929,12
"361",0,0.95654919716914,13
"362",0.689655172413793,1.28090912359018,13
"363",1.37931034482759,1.5037492251098,13
"364",2.06896551724138,1.45827780424728,13
"365",2.75862068965517,1.41899002555569,13
"366",3.44827586206897,1.28335643811989,13
"367",4.13793103448276,2.16114425268218,13
"368",4.82758620689655,2.27113323416437,13
"369",5.51724137931035,1.94832569433593,13
"370",6.20689655172414,1.37355753316415,13
"371",6.89655172413793,3.99834853597696,13
"372",7.58620689655172,5.26248580148344,13
"373",8.27586206896552,5.07446954470147,13
"374",8.96551724137931,5.64001971835851,13
"375",9.6551724137931,8.24979329932717,13
"376",10.3448275862069,6.44542034358185,13
"377",11.0344827586207,7.68767630955687,13
"378",11.7241379310345,10.1419719918557,13
"379",12.4137931034483,13.1300698018454,13
"380",13.1034482758621,8.94140781095276,13
"381",13.7931034482759,16.4681184197419,13
"382",14.4827586206897,38.215079819744,13
"383",15.1724137931034,34.0292949588406,13
"384",15.8620689655172,44.9612139953367,13
"385",16.551724137931,40.2606842704875,13
"386",17.2413793103448,44.6145972664179,13
"387",17.9310344827586,55.6554477606232,13
"388",18.6206896551724,62.3124554309034,13
"389",19.3103448275862,131.043334166018,13
"390",20,67.5017082138401,13
"391",0,0.99167058116252,14
"392",0.689655172413793,0.928317959385088,14
"393",1.37931034482759,1.12253360490288,14
"394",2.06896551724138,0.911804311161851,14
"395",2.75862068965517,1.42056934152794,14
"396",3.44827586206897,1.55124329349447,14
"397",4.13793103448276,1.6888302719286,14
"398",4.82758620689655,1.65205164813876,14
"399",5.51724137931035,1.34344185614082,14
"400",6.20689655172414,2.22458050921306,14
"401",6.89655172413793,2.56986843889342,14
"402",7.58620689655172,6.50568379692965,14
"403",8.27586206896552,7.25148592452399,14
"404",8.96551724137931,8.41601585260829,14
"405",9.6551724137931,4.68322428396437,14
"406",10.3448275862069,5.42032736580648,14
"407",11.0344827586207,7.09039139334898,14
"408",11.7241379310345,5.28512107390898,14
"409",12.4137931034483,13.7254331038073,14
"410",13.1034482758621,23.048344417826,14
"411",13.7931034482759,14.8354910606547,14
"412",14.4827586206897,12.5056274684883,14
"413",15.1724137931034,23.5474695325427,14
"414",15.8620689655172,34.2890827763168,14
"415",16.551724137931,95.597784026483,14
"416",17.2413793103448,17.8017780703937,14
"417",17.9310344827586,42.4221020033915,14
"418",18.6206896551724,63.9006134454479,14
"419",19.3103448275862,87.9086148401509,14
"420",20,97.8892411767506,14
"421",0,0.958000216977174,15
"422",0.689655172413793,1.12170277494357,15
"423",1.37931034482759,0.999143959498986,15
"424",2.06896551724138,1.16748456610535,15
"425",2.75862068965517,1.1893746473942,15
"426",3.44827586206897,1.42077157734287,15
"427",4.13793103448276,1.66136971698237,15
"428",4.82758620689655,2.44809470999486,15
"429",5.51724137931035,3.9836089850305,15
"430",6.20689655172414,2.08341102733599,15
"431",6.89655172413793,2.82890592064485,15
"432",7.58620689655172,3.67652341590067,15
"433",8.27586206896552,3.86713684765432,15
"434",8.96551724137931,5.55887926131108,15
"435",9.6551724137931,7.40374217566328,15
"436",10.3448275862069,3.69639522282132,15
"437",11.0344827586207,6.5863332618615,15
"438",11.7241379310345,7.50624059367183,15
"439",12.4137931034483,10.8979334893547,15
"440",13.1034482758621,23.8968836804268,15
"441",13.7931034482759,14.6675233508762,15
"442",14.4827586206897,20.5286435365163,15
"443",15.1724137931034,14.3238545132358,15
"444",15.8620689655172,22.9470516401118,15
"445",16.551724137931,68.907332594936,15
"446",17.2413793103448,40.9106498520088,15
"447",17.9310344827586,96.6984769158715,15
"448",18.6206896551724,60.5678551230183,15
"449",19.3103448275862,46.568240570766,15
"450",20,60.5061306834753,15
"451",0,1.01328162003095,16
"452",0.689655172413793,0.940077103726,16
"453",1.37931034482759,1.0723900081775,16
"454",2.06896551724138,0.875473337972939,16
"455",2.75862068965517,1.19825920989279,16
"456",3.44827586206897,1.87249763370337,16
"457",4.13793103448276,1.55208850169896,16
"458",4.82758620689655,1.23519448360379,16
"459",5.51724137931035,1.66817046351561,16
"460",6.20689655172414,3.21887914715632,16
"461",6.89655172413793,4.36650046425147,16
"462",7.58620689655172,2.71938761730081,16
"463",8.27586206896552,2.43014349842363,16
"464",8.96551724137931,6.01068866657189,16
"465",9.6551724137931,6.02120580452273,16
"466",10.3448275862069,3.97466610701665,16
"467",11.0344827586207,10.6536426404625,16
"468",11.7241379310345,10.4302143139097,16
"469",12.4137931034483,10.1267480719691,16
"470",13.1034482758621,18.5872417330197,16
"471",13.7931034482759,24.2715391579129,16
"472",14.4827586206897,25.6432903868269,16
"473",15.1724137931034,39.2983034525752,16
"474",15.8620689655172,47.2040119328109,16
"475",16.551724137931,35.6022406166536,16
"476",17.2413793103448,24.5191794326107,16
"477",17.9310344827586,52.5456484472692,16
"478",18.6206896551724,123.066233911896,16
"479",19.3103448275862,65.04416767998,16
"480",20,112.52546495172,16
"481",0,0.866151164876028,17
"482",0.689655172413793,0.889016600306893,17
"483",1.37931034482759,0.943293526638169,17
"484",2.06896551724138,1.03680814250906,17
"485",2.75862068965517,1.43346754550443,17
"486",3.44827586206897,2.47705665588087,17
"487",4.13793103448276,1.73391047250571,17
"488",4.82758620689655,1.78745952493494,17
"489",5.51724137931035,2.07867532363176,17
"490",6.20689655172414,3.39777589072403,17
"491",6.89655172413793,3.89104078101613,17
"492",7.58620689655172,4.3859548685408,17
"493",8.27586206896552,2.7926978200023,17
"494",8.96551724137931,4.22087241312048,17
"495",9.6551724137931,8.28302919348123,17
"496",10.3448275862069,7.01892824340548,17
"497",11.0344827586207,7.29188438732117,17
"498",11.7241379310345,8.52910620445892,17
"499",12.4137931034483,20.302205279105,17
"500",13.1034482758621,8.66604114434565,17
"501",13.7931034482759,16.2538733509922,17
"502",14.4827586206897,22.7679390639357,17
"503",15.1724137931034,33.5996507463043,17
"504",15.8620689655172,18.2633048936964,17
"505",16.551724137931,65.2067641127217,17
"506",17.2413793103448,26.0593854223329,17
"507",17.9310344827586,78.9270839672869,17
"508",18.6206896551724,129.892585224675,17
"509",19.3103448275862,76.2026629585136,17
"510",20,95.0799943588018,17
"511",0,0.832808335157949,18
"512",0.689655172413793,1.23245227189474,18
"513",1.37931034482759,1.09133318010294,18
"514",2.06896551724138,1.02394621124618,18
"515",2.75862068965517,1.28253411938325,18
"516",3.44827586206897,2.37017473645761,18
"517",4.13793103448276,1.80213419727609,18
"518",4.82758620689655,2.53922041492983,18
"519",5.51724137931035,2.34440398941103,18
"520",6.20689655172414,2.78097795306054,18
"521",6.89655172413793,2.32178835346416,18
"522",7.58620689655172,3.75718909940654,18
"523",8.27586206896552,4.59799882157008,18
"524",8.96551724137931,3.85652711159135,18
"525",9.6551724137931,8.47590871165158,18
"526",10.3448275862069,6.23112178138969,18
"527",11.0344827586207,13.6474120313235,18
"528",11.7241379310345,6.9702115933603,18
"529",12.4137931034483,8.0392569486443,18
"530",13.1034482758621,31.0477606246856,18
"531",13.7931034482759,18.0750533347102,18
"532",14.4827586206897,24.2336290959362,18
"533",15.1724137931034,44.2262686674881,18
"534",15.8620689655172,27.2208233502961,18
"535",16.551724137931,48.6289158314085,18
"536",17.2413793103448,44.0268544322184,18
"537",17.9310344827586,81.6759312812164,18
"538",18.6206896551724,55.2451974734662,18
"539",19.3103448275862,89.9550463350661,18
"540",20,166.526561637868,18
"541",0,0.984421269116914,19
"542",0.689655172413793,1.23420790264439,19
"543",1.37931034482759,1.42131862201161,19
"544",2.06896551724138,1.46945047788549,19
"545",2.75862068965517,1.14955617914576,19
"546",3.44827586206897,1.26778022020875,19
"547",4.13793103448276,1.83890030204585,19
"548",4.82758620689655,3.51784331155089,19
"549",5.51724137931035,2.26280105197821,19
"550",6.20689655172414,2.91304575549583,19
"551",6.89655172413793,2.61547248824184,19
"552",7.58620689655172,3.54227226907602,19
"553",8.27586206896552,6.60353815646595,19
"554",8.96551724137931,5.57513657678495,19
"555",9.6551724137931,3.63466692492502,19
"556",10.3448275862069,5.10079513923056,19
"557",11.0344827586207,8.47465979309017,19
"558",11.7241379310345,6.78538217572816,19
"559",12.4137931034483,13.8660838418745,19
"560",13.1034482758621,18.8037337096837,19
"561",13.7931034482759,14.8987598329425,19
"562",14.4827586206897,23.3467666378323,19
"563",15.1724137931034,65.066557694002,19
"564",15.8620689655172,39.1661644366701,19
"565",16.551724137931,27.890404542382,19
"566",17.2413793103448,48.5813425030721,19
"567",17.9310344827586,27.2904866435341,19
"568",18.6206896551724,74.3262838345069,19
"569",19.3103448275862,125.152674713005,19
"570",20,178.646338983754,19
"571",0,1.20970467867968,20
"572",0.689655172413793,0.940769565158259,20
"573",1.37931034482759,1.01190430708486,20
"574",2.06896551724138,0.98881441653426,20
"575",2.75862068965517,1.14328373885885,20
"576",3.44827586206897,1.60029665258,20
"577",4.13793103448276,3.43848542345791,20
"578",4.82758620689655,1.56466235745432,20
"579",5.51724137931035,1.73839692395964,20
"580",6.20689655172414,2.43664340382455,20
"581",6.89655172413793,1.99235181393036,20
"582",7.58620689655172,4.07912764191491,20
"583",8.27586206896552,3.78625288929829,20
"584",8.96551724137931,3.76547298558568,20
"585",9.6551724137931,4.79292745286616,20
"586",10.3448275862069,8.18663995516261,20
"587",11.0344827586207,13.1669771938739,20
"588",11.7241379310345,6.16695789836225,20
"589",12.4137931034483,11.0286213493389,20
"590",13.1034482758621,9.83586507991768,20
"591",13.7931034482759,9.86097407702621,20
"592",14.4827586206897,38.1694541036359,20
"593",15.1724137931034,38.512890531311,20
"594",15.8620689655172,80.8404610917909,20
"595",16.551724137931,34.2719962613808,20
"596",17.2413793103448,105.432804959558,20
"597",17.9310344827586,96.5131627065257,20
"598",18.6206896551724,65.948439289773,20
"599",19.3103448275862,43.5892374280906,20
"600",20,114.634286303004,20
