"","x","y",".sample"
"251",6.89655172413793,10.0399023142346,9
"252",7.58620689655172,11.8377253656946,9
"253",8.27586206896552,12.9831777228227,9
"254",8.96551724137931,15.1814301182657,9
"255",9.6551724137931,22.8019070954669,9
"256",10.3448275862069,18.1308728594705,9
"257",11.0344827586207,30.1195635431505,9
"258",11.7241379310345,21.5985084161801,9
"259",12.4137931034483,24.7994611164282,9
"260",13.1034482758621,31.6668382471622,9
"261",13.7931034482759,35.7010998367024,9
"262",14.4827586206897,45.6977888942824,9
"263",15.1724137931034,47.7865961523193,9
"264",15.8620689655172,53.3989838086414,9
"265",16.551724137931,50.3179877197719,9
"266",17.2413793103448,61.0865021384236,9
"267",17.9310344827586,79.9178893888667,9
"268",18.6206896551724,78.652497064072,9
"269",19.3103448275862,101.748850398324,9
"270",20,83.4457141142276,9
"271",0,0.997365471137843,10
"272",0.689655172413793,1.39134395981233,10
"273",1.37931034482759,2.51751662596377,10
"274",2.06896551724138,3.68612368923372,10
"275",2.75862068965517,3.4541761483998,10
"276",3.44827586206897,4.07893508948193,10
"277",4.13793103448276,5.24752300671739,10
"278",4.82758620689655,7.76518254672058,10
"279",5.51724137931035,8.48096377366363,10
"280",6.20689655172414,8.78122347124228,10
"281",6.89655172413793,10.8020932547556,10
"282",7.58620689655172,13.2821907495419,10
"283",8.27586206896552,14.7057096288599,10
"284",8.96551724137931,17.9912604199335,10
"285",9.6551724137931,15.1049965841701,10
"286",10.3448275862069,29.9043938684388,10
"287",11.0344827586207,29.4666820056727,10
"288",11.7241379310345,31.2482666619216,10
"289",12.4137931034483,32.4694627110789,10
"290",13.1034482758621,44.8221211734651,10
"291",13.7931034482759,28.9357766453142,10
"292",14.4827586206897,44.5048805095078,10
"293",15.1724137931034,40.8625537105467,10
"294",15.8620689655172,51.3572288152341,10
"295",16.551724137931,55.1866155926808,10
"296",17.2413793103448,62.7457060435951,10
"297",17.9310344827586,62.4572977312505,10
"298",18.6206896551724,90.8631169070263,10
"299",19.3103448275862,90.8263342775461,10
"300",20,100.530589273008,10
"301",0,0.498929438689943,11
"302",0.689655172413793,0.88042897913475,11
"303",1.37931034482759,2.81824799680368,11
"304",2.06896551724138,3.46149678857617,11
"305",2.75862068965517,3.11536888189164,11
"306",3.44827586206897,5.85327135544428,11
"307",4.13793103448276,6.53582665179378,11
"308",4.82758620689655,5.34569351343377,11
"309",5.51724137931035,10.6135975484791,11
"310",6.20689655172414,6.57385918693226,11
"311",6.89655172413793,6.85549017942527,11
"312",7.58620689655172,15.6760892009352,11
"313",8.27586206896552,15.5476398977841,11
"314",8.96551724137931,13.5780032062437,11
"315",9.6551724137931,18.6030358670184,11
"316",10.3448275862069,23.8822574688491,11
"317",11.0344827586207,17.5911351017655,11
"318",11.7241379310345,28.9059253213329,11
"319",12.4137931034483,28.7585974960156,11
"320",13.1034482758621,41.8361359040111,11
"321",13.7931034482759,31.6395825418046,11
"322",14.4827586206897,38.5643469883218,11
"323",15.1724137931034,40.7587297225638,11
"324",15.8620689655172,50.0394104628078,11
"325",16.551724137931,56.4987593590163,11
"326",17.2413793103448,57.9664378728777,11
"327",17.9310344827586,71.6220306170948,11
"328",18.6206896551724,73.9707553674558,11
"329",19.3103448275862,112.474146420394,11
"330",20,85.886620009224,11
"331",0,1.48349094656824,12
"332",0.689655172413793,1.26587732214304,12
"333",1.37931034482759,2.77672163424738,12
"334",2.06896551724138,1.04918760111912,12
"335",2.75862068965517,3.07526412017126,12
"336",3.44827586206897,2.0273040474106,12
"337",4.13793103448276,5.83233369647117,12
"338",4.82758620689655,4.21500336586964,12
"339",5.51724137931035,6.62762148499843,12
"340",6.20689655172414,12.3711535500652,12
"341",6.89655172413793,7.98122943030616,12
"342",7.58620689655172,11.3062287155672,12
"343",8.27586206896552,14.8995878356312,12
"344",8.96551724137931,15.6728492013049,12
"345",9.6551724137931,17.1941074224647,12
"346",10.3448275862069,25.7351229481542,12
"347",11.0344827586207,23.0874788872364,12
"348",11.7241379310345,19.6246008210323,12
"349",12.4137931034483,26.9484596173539,12
"350",13.1034482758621,47.8341566806116,12
"351",13.7931034482759,34.9216733316114,12
"352",14.4827586206897,56.9717059204275,12
"353",15.1724137931034,38.7187657885535,12
"354",15.8620689655172,55.4899931190779,12
"355",16.551724137931,66.5797494574327,12
"356",17.2413793103448,68.7617950041593,12
"357",17.9310344827586,79.4785120917833,12
"358",18.6206896551724,81.4454970612085,12
"359",19.3103448275862,88.9170624195059,12
"360",20,138.156111524128,12
"361",0,1.25869542272054,13
"362",0.689655172413793,1.84399144661357,13
"363",1.37931034482759,2.3087577665625,13
"364",2.06896551724138,3.35318083499092,13
"365",2.75862068965517,3.37146777164838,13
"366",3.44827586206897,5.95762326162617,13
"367",4.13793103448276,5.91148711401471,13
"368",4.82758620689655,6.40932757246747,13
"369",5.51724137931035,7.28416824263165,13
"370",6.20689655172414,12.5874610282111,13
"371",6.89655172413793,8.17567339987683,13
"372",7.58620689655172,10.1592965898414,13
"373",8.27586206896552,14.6097366414461,13
"374",8.96551724137931,16.9094089493067,13
"375",9.6551724137931,20.8996253059523,13
"376",10.3448275862069,21.7321320955661,13
"377",11.0344827586207,26.1413288309182,13
"378",11.7241379310345,26.7164979318502,13
"379",12.4137931034483,23.0546400371872,13
"380",13.1034482758621,30.1792840680792,13
"381",13.7931034482759,39.5322831533995,13
"382",14.4827586206897,36.3472519193033,13
"383",15.1724137931034,42.9741209700017,13
"384",15.8620689655172,55.1296359286041,13
"385",16.551724137931,66.1974929302536,13
"386",17.2413793103448,65.2830863747846,13
"387",17.9310344827586,72.5528078085036,13
"388",18.6206896551724,88.9733001259698,13
"389",19.3103448275862,102.141900466414,13
"390",20,93.3703188594405,13
"391",0,1.023482149449,14
"392",0.689655172413793,2.42434832113277,14
"393",1.37931034482759,2.06223567325602,14
"394",2.06896551724138,2.42291693011661,14
"395",2.75862068965517,2.64460569969196,14
"396",3.44827586206897,3.48817657790039,14
"397",4.13793103448276,5.87367457230684,14
"398",4.82758620689655,7.72034519965321,14
"399",5.51724137931035,9.12793285538351,14
"400",6.20689655172414,7.02975596643886,14
"401",6.89655172413793,10.9439235881143,14
"402",7.58620689655172,13.6477971116334,14
"403",8.27586206896552,13.2763532626642,14
"404",8.96551724137931,22.0979423274932,14
"405",9.6551724137931,18.8874073572283,14
"406",10.3448275862069,21.3009419785271,14
"407",11.0344827586207,25.8843310590493,14
"408",11.7241379310345,26.8512786928985,14
"409",12.4137931034483,28.7450487154861,14
"410",13.1034482758621,24.0993780810666,14
"411",13.7931034482759,40.2126432551458,14
"412",14.4827586206897,47.1864496627206,14
"413",15.1724137931034,43.0795414506515,14
"414",15.8620689655172,46.1109467699349,14
"415",16.551724137931,69.0938417095519,14
"416",17.2413793103448,64.0351683892511,14
"417",17.9310344827586,66.7454207837727,14
"418",18.6206896551724,73.0300048346145,14
"419",19.3103448275862,86.0184703978966,14
"420",20,88.3743837134912,14
"421",0,0.68505936126737,15
"422",0.689655172413793,1.03942978037917,15
"423",1.37931034482759,2.82037318553361,15
"424",2.06896551724138,1.64965662428296,15
"425",2.75862068965517,1.39935602629252,15
"426",3.44827586206897,4.76624580486634,15
"427",4.13793103448276,9.62910657102868,15
"428",4.82758620689655,5.08891153789356,15
"429",5.51724137931035,7.07369611078076,15
"430",6.20689655172414,9.97099050956839,15
"431",6.89655172413793,8.38338823740505,15
"432",7.58620689655172,13.2625093058394,15
"433",8.27586206896552,16.6275840617965,15
"434",8.96551724137931,14.7766316028458,15
"435",9.6551724137931,18.9623915546454,15
"436",10.3448275862069,21.8194540756637,15
"437",11.0344827586207,22.7336010086067,15
"438",11.7241379310345,26.0720781614332,15
"439",12.4137931034483,27.0638549013832,15
"440",13.1034482758621,25.5757551447903,15
"441",13.7931034482759,32.1227097502697,15
"442",14.4827586206897,49.6645837026453,15
"443",15.1724137931034,47.6465982606398,15
"444",15.8620689655172,46.2187067988649,15
"445",16.551724137931,65.9594290567503,15
"446",17.2413793103448,62.0706165010227,15
"447",17.9310344827586,86.4727929293678,15
"448",18.6206896551724,80.0813023011718,15
"449",19.3103448275862,94.3461928958047,15
"450",20,83.0460370631278,15
"451",0,0.910019097633682,16
"452",0.689655172413793,2.72482589440352,16
"453",1.37931034482759,1.02415167133945,16
"454",2.06896551724138,2.19698368508064,16
"455",2.75862068965517,2.41259058185877,16
"456",3.44827586206897,2.86996825447996,16
"457",4.13793103448276,5.46795353963407,16
"458",4.82758620689655,6.29911637111727,16
"459",5.51724137931035,8.30704605067921,16
"460",6.20689655172414,5.93045598235051,16
"461",6.89655172413793,11.4743206558847,16
"462",7.58620689655172,12.1804044488066,16
"463",8.27586206896552,15.5611361056239,16
"464",8.96551724137931,15.2990337667012,16
"465",9.6551724137931,18.7401087006235,16
"466",10.3448275862069,21.8776527399101,16
"467",11.0344827586207,23.4322407652256,16
"468",11.7241379310345,29.7408747541553,16
"469",12.4137931034483,29.932877848876,16
"470",13.1034482758621,22.8036519260971,16
"471",13.7931034482759,31.8374490821377,16
"472",14.4827586206897,42.9214054642096,16
"473",15.1724137931034,40.0735325736995,16
"474",15.8620689655172,55.9823932019493,16
"475",16.551724137931,60.2447635962515,16
"476",17.2413793103448,51.7510519113243,16
"477",17.9310344827586,70.5730068182389,16
"478",18.6206896551724,93.9577068190218,16
"479",19.3103448275862,95.217003073904,16
"480",20,93.8592493069663,16
"481",0,1.38528275205586,17
"482",0.689655172413793,2.24027441107972,17
"483",1.37931034482759,2.06826768839487,17
"484",2.06896551724138,2.05232727007506,17
"485",2.75862068965517,2.75151812654865,17
"486",3.44827586206897,6.07681036157237,17
"487",4.13793103448276,6.94307103940962,17
"488",4.82758620689655,7.81723458443633,17
"489",5.51724137931035,6.33075957305419,17
"490",6.20689655172414,8.90062647864542,17
"491",6.89655172413793,10.0347125061802,17
"492",7.58620689655172,14.3569630943477,17
"493",8.27586206896552,16.6320250434029,17
"494",8.96551724137931,15.7852127878929,17
"495",9.6551724137931,16.1173700470403,17
"496",10.3448275862069,18.8683524077322,17
"497",11.0344827586207,25.2379570654425,17
"498",11.7241379310345,24.547498982846,17
"499",12.4137931034483,29.3460590382239,17
"500",13.1034482758621,32.8620963326438,17
"501",13.7931034482759,34.2201174637269,17
"502",14.4827586206897,39.9797534750875,17
"503",15.1724137931034,44.5929957002946,17
"504",15.8620689655172,57.6162765009321,17
"505",16.551724137931,50.8493989758702,17
"506",17.2413793103448,75.2669968276625,17
"507",17.9310344827586,77.7816022205215,17
"508",18.6206896551724,77.3794049035588,17
"509",19.3103448275862,93.5774318821765,17
"510",20,102.740995378958,17
"511",0,1.2979084349884,18
"512",0.689655172413793,1.2825624588103,18
"513",1.37931034482759,2.37514315804518,18
"514",2.06896551724138,3.74348007181101,18
"515",2.75862068965517,2.29886588294396,18
"516",3.44827586206897,4.39481185981881,18
"517",4.13793103448276,8.80655263986252,18
"518",4.82758620689655,5.61128727699431,18
"519",5.51724137931035,6.61664202963688,18
"520",6.20689655172414,9.60199777249452,18
"521",6.89655172413793,11.5615477349328,18
"522",7.58620689655172,9.69629379894237,18
"523",8.27586206896552,12.1795546007687,18
"524",8.96551724137931,14.0154070068564,18
"525",9.6551724137931,18.5635186106718,18
"526",10.3448275862069,17.4410206201324,18
"527",11.0344827586207,20.0957220401481,18
"528",11.7241379310345,32.7151197596864,18
"529",12.4137931034483,41.5219917803391,18
"530",13.1034482758621,28.2888138044065,18
"531",13.7931034482759,40.2973483127899,18
"532",14.4827586206897,45.9151414483186,18
"533",15.1724137931034,41.8813027924995,18
"534",15.8620689655172,47.7065472037145,18
"535",16.551724137931,52.4925360591001,18
"536",17.2413793103448,54.5269446689594,18
"537",17.9310344827586,73.6144893974411,18
"538",18.6206896551724,75.0175736235758,18
"539",19.3103448275862,67.3973543527067,18
"540",20,94.9580051166641,18
"541",0,1.78949833041462,19
"542",0.689655172413793,1.44906233826511,19
"543",1.37931034482759,1.64008721418084,19
"544",2.06896551724138,2.40802106540301,19
"545",2.75862068965517,3.31336904670242,19
"546",3.44827586206897,5.94772888901542,19
"547",4.13793103448276,5.6982221288727,19
"548",4.82758620689655,6.24737989289273,19
"549",5.51724137931035,7.50432344426929,19
"550",6.20689655172414,12.3050039316107,19
"551",6.89655172413793,11.8200426411144,19
"552",7.58620689655172,11.9955677566572,19
"553",8.27586206896552,13.7160227473925,19
"554",8.96551724137931,17.303226775901,19
"555",9.6551724137931,15.823104426838,19
"556",10.3448275862069,20.9969212897398,19
"557",11.0344827586207,22.8933063850032,19
"558",11.7241379310345,24.4939555974886,19
"559",12.4137931034483,29.3822833580261,19
"560",13.1034482758621,33.7628478524084,19
"561",13.7931034482759,35.7746847385762,19
"562",14.4827586206897,41.9657248492499,19
"563",15.1724137931034,35.8497121954766,19
"564",15.8620689655172,42.6552092344078,19
"565",16.551724137931,69.2517277396456,19
"566",17.2413793103448,60.6765819975602,19
"567",17.9310344827586,79.2741006287358,19
"568",18.6206896551724,76.7632029397133,19
"569",19.3103448275862,75.1508841298752,19
"570",20,101.030132147991,19
"571",0,2.35218568336425,20
"572",0.689655172413793,1.91274778305998,20
"573",1.37931034482759,2.19767817628218,20
"574",2.06896551724138,4.28105824464074,20
"575",2.75862068965517,3.77943634687117,20
"576",3.44827586206897,5.25370112528112,20
"577",4.13793103448276,6.17795476415093,20
"578",4.82758620689655,6.75713279959207,20
"579",5.51724137931035,9.77659555128177,20
"580",6.20689655172414,7.95463341361296,20
"581",6.89655172413793,9.3540483671109,20
"582",7.58620689655172,11.5871843695381,20
"583",8.27586206896552,13.5622924223839,20
"584",8.96551724137931,17.1268201662843,20
"585",9.6551724137931,16.7290288644413,20
"586",10.3448275862069,18.1364593478117,20
"587",11.0344827586207,19.8386036959936,20
"588",11.7241379310345,35.3155538989199,20
"589",12.4137931034483,29.1311861449791,20
"590",13.1034482758621,34.0911513496595,20
"591",13.7931034482759,33.8470733456432,20
"592",14.4827586206897,49.5087551759582,20
"593",15.1724137931034,61.6998093615259,20
"594",15.8620689655172,50.0394655815382,20
"595",16.551724137931,48.5131553879535,20
"596",17.2413793103448,50.601515704251,20
"597",17.9310344827586,81.0720339468018,20
"598",18.6206896551724,74.7523557824559,20
"599",19.3103448275862,85.7121573295566,20
"600",20,129.714428869572,20
