"","x","y",".sample"
"102",7.58620689655172,19.990412874576,4
"103",8.27586206896552,28.8473994410106,4
"104",8.96551724137931,33.7188323368756,4
"105",9.6551724137931,36.8485038195612,4
"106",10.3448275862069,35.7583820121739,4
"107",11.0344827586207,37.9252294873455,4
"108",11.7241379310345,40.8134493194076,4
"109",12.4137931034483,39.4166117777443,4
"110",13.1034482758621,55.5637651608917,4
"111",13.7931034482759,52.5339890449495,4
"112",14.4827586206897,57.0795712880998,4
"113",15.1724137931034,57.2937725458654,4
"114",15.8620689655172,62.9198141420896,4
"115",16.551724137931,66.0723503022908,4
"116",17.2413793103448,82.1146714649204,4
"117",17.9310344827586,75.2808225458838,4
"118",18.6206896551724,85.2824581983281,4
"119",19.3103448275862,93.4846647463393,4
"120",20,95.379766697326,4
"121",0,0.497991704169628,5
"122",0.689655172413793,1.06086245964344,5
"123",1.37931034482759,2.56099391277452,5
"124",2.06896551724138,4.33553469452422,5
"125",2.75862068965517,7.01472450379549,5
"126",3.44827586206897,9.83131547577983,5
"127",4.13793103448276,16.6645773306039,5
"128",4.82758620689655,13.5814732580655,5
"129",5.51724137931035,18.6114549666833,5
"130",6.20689655172414,21.6927929481583,5
"131",6.89655172413793,25.1264306052375,5
"132",7.58620689655172,22.77235195304,5
"133",8.27586206896552,26.9448704167754,5
"134",8.96551724137931,28.3968746966913,5
"135",9.6551724137931,27.5778666892686,5
"136",10.3448275862069,29.7532372933401,5
"137",11.0344827586207,37.1386141910789,5
"138",11.7241379310345,38.7471372429885,5
"139",12.4137931034483,46.7725201807633,5
"140",13.1034482758621,51.0164782380498,5
"141",13.7931034482759,52.1652907171363,5
"142",14.4827586206897,52.9494572378312,5
"143",15.1724137931034,56.7462648175359,5
"144",15.8620689655172,65.6405074664635,5
"145",16.551724137931,64.4228694831842,5
"146",17.2413793103448,75.404180256653,5
"147",17.9310344827586,84.2676029182942,5
"148",18.6206896551724,83.9647201486198,5
"149",19.3103448275862,90.7792116742592,5
"150",20,107.610181815376,5
"151",0,1.44934513806559,6
"152",0.689655172413793,1.11565927168484,6
"153",1.37931034482759,4.08095684658813,6
"154",2.06896551724138,5.74614812974421,6
"155",2.75862068965517,9.56700465675084,6
"156",3.44827586206897,9.59152817293144,6
"157",4.13793103448276,12.0577301432551,6
"158",4.82758620689655,11.368133403541,6
"159",5.51724137931035,12.7863163080511,6
"160",6.20689655172414,15.6878275582566,6
"161",6.89655172413793,22.9112509748573,6
"162",7.58620689655172,22.9653448070628,6
"163",8.27586206896552,27.1726879730472,6
"164",8.96551724137931,21.8980942606049,6
"165",9.6551724137931,32.0098193248991,6
"166",10.3448275862069,37.4865809629476,6
"167",11.0344827586207,39.8840945935732,6
"168",11.7241379310345,44.3474969521971,6
"169",12.4137931034483,47.9405056448963,6
"170",13.1034482758621,60.0188041128847,6
"171",13.7931034482759,53.8275734773879,6
"172",14.4827586206897,57.8710479332304,6
"173",15.1724137931034,63.6877991386417,6
"174",15.8620689655172,69.324891718377,6
"175",16.551724137931,68.0067941299971,6
"176",17.2413793103448,79.8560100778898,6
"177",17.9310344827586,80.7389098924168,6
"178",18.6206896551724,92.3153439753433,6
"179",19.3103448275862,101.48393945666,6
"180",20,117.254840667786,6
"181",0,0.583092254797521,7
"182",0.689655172413793,-0.688620330916116,7
"183",1.37931034482759,7.11183798697465,7
"184",2.06896551724138,3.62846749224919,7
"185",2.75862068965517,5.81950784364285,7
"186",3.44827586206897,12.2992339810122,7
"187",4.13793103448276,13.3199872476145,7
"188",4.82758620689655,14.8567682940882,7
"189",5.51724137931035,18.1551165691346,7
"190",6.20689655172414,19.0012670670476,7
"191",6.89655172413793,18.9046816708426,7
"192",7.58620689655172,25.1604862927861,7
"193",8.27586206896552,28.266688036817,7
"194",8.96551724137931,27.156480147594,7
"195",9.6551724137931,30.2413468872436,7
"196",10.3448275862069,32.4564597614176,7
"197",11.0344827586207,37.2644103569793,7
"198",11.7241379310345,40.9870599501739,7
"199",12.4137931034483,38.8550729163635,7
"200",13.1034482758621,45.3505187015726,7
"201",13.7931034482759,54.0380832599168,7
"202",14.4827586206897,56.3234944873322,7
"203",15.1724137931034,63.1696555864847,7
"204",15.8620689655172,67.3008552330481,7
"205",16.551724137931,70.2442392940258,7
"206",17.2413793103448,86.345914406466,7
"207",17.9310344827586,82.0692285626972,7
"208",18.6206896551724,82.2295694186524,7
"209",19.3103448275862,95.036592105357,7
"210",20,96.8935585496819,7
"211",0,0.383527771701544,8
"212",0.689655172413793,0.113213891988995,8
"213",1.37931034482759,1.24312411748323,8
"214",2.06896551724138,6.89019705967413,8
"215",2.75862068965517,8.88880401428984,8
"216",3.44827586206897,10.6736666580976,8
"217",4.13793103448276,9.54644225142281,8
"218",4.82758620689655,10.7337694185732,8
"219",5.51724137931035,15.216918193466,8
"220",6.20689655172414,19.0488744569025,8
"221",6.89655172413793,21.7742628204634,8
"222",7.58620689655172,20.1672676985231,8
"223",8.27586206896552,28.6600082807347,8
"224",8.96551724137931,29.1823683923182,8
"225",9.6551724137931,32.1367775493212,8
"226",10.3448275862069,29.4086513885853,8
"227",11.0344827586207,44.5775916395842,8
"228",11.7241379310345,35.2752349576252,8
"229",12.4137931034483,35.1984839098104,8
"230",13.1034482758621,53.3238259282555,8
"231",13.7931034482759,55.8922520325956,8
"232",14.4827586206897,58.7848921248103,8
"233",15.1724137931034,57.0370107904827,8
"234",15.8620689655172,63.0985665184946,8
"235",16.551724137931,69.9802122975729,8
"236",17.2413793103448,69.7327744766317,8
"237",17.9310344827586,88.7389316835602,8
"238",18.6206896551724,90.6911866136655,8
"239",19.3103448275862,90.6793077331611,8
"240",20,103.59907787056,8
"241",0,0.974601783561436,9
"242",0.689655172413793,4.03139787608274,9
"243",1.37931034482759,5.96852276519452,9
"244",2.06896551724138,4.93342411556085,9
"245",2.75862068965517,4.00225037239388,9
"246",3.44827586206897,9.90737101764873,9
"247",4.13793103448276,12.376909961376,9
"248",4.82758620689655,10.1976237220412,9
"249",5.51724137931035,15.1764621753745,9
"250",6.20689655172414,19.8024424386372,9
"251",6.89655172413793,20.2269356218202,9
"252",7.58620689655172,23.9720604297063,9
"253",8.27586206896552,27.7088316076548,9
"254",8.96551724137931,34.5521608820744,9
"255",9.6551724137931,35.7973923231548,9
"256",10.3448275862069,41.444087292803,9
"257",11.0344827586207,40.4097733632644,9
"258",11.7241379310345,37.4062218311344,9
"259",12.4137931034483,43.0439166473799,9
"260",13.1034482758621,55.0822336258551,9
"261",13.7931034482759,46.1265150744859,9
"262",14.4827586206897,53.1465091524302,9
"263",15.1724137931034,62.0655696346187,9
"264",15.8620689655172,69.2870972031045,9
"265",16.551724137931,76.368824805204,9
"266",17.2413793103448,80.6688446550322,9
"267",17.9310344827586,86.2217821681583,9
"268",18.6206896551724,88.9679705755346,9
"269",19.3103448275862,97.7697214716533,9
"270",20,98.9610231989966,9
"271",0,0.29142966936298,10
"272",0.689655172413793,3.29166282104275,10
"273",1.37931034482759,4.50988877307209,10
"274",2.06896551724138,3.59342971310009,10
"275",2.75862068965517,8.1431907015247,10
"276",3.44827586206897,12.1193959141041,10
"277",4.13793103448276,10.4228938455988,10
"278",4.82758620689655,17.2046881907612,10
"279",5.51724137931035,17.6288397302332,10
"280",6.20689655172414,13.8867394083536,10
"281",6.89655172413793,17.467352066245,10
"282",7.58620689655172,26.2519574962293,10
"283",8.27586206896552,24.0740937814647,10
"284",8.96551724137931,25.2803350206598,10
"285",9.6551724137931,32.6780878630371,10
"286",10.3448275862069,32.1665214546979,10
"287",11.0344827586207,35.9682567701707,10
"288",11.7241379310345,43.7888791476936,10
"289",12.4137931034483,43.8087723431631,10
"290",13.1034482758621,49.3369495333722,10
"291",13.7931034482759,63.8738271504058,10
"292",14.4827586206897,53.8784144638046,10
"293",15.1724137931034,57.4644670069339,10
"294",15.8620689655172,65.2474681269568,10
"295",16.551724137931,60.4874388622369,10
"296",17.2413793103448,68.7227425248079,10
"297",17.9310344827586,85.0107406151368,10
"298",18.6206896551724,82.7057901708192,10
"299",19.3103448275862,107.085260117401,10
"300",20,96.5904211036854,10
"301",0,2.44755536755519,11
"302",0.689655172413793,4.49263832600582,11
"303",1.37931034482759,4.35068564906059,11
"304",2.06896551724138,4.43137536795757,11
"305",2.75862068965517,9.58885372624713,11
"306",3.44827586206897,12.0806490589623,11
"307",4.13793103448276,12.2687988394411,11
"308",4.82758620689655,13.4954828130861,11
"309",5.51724137931035,16.967232310708,11
"310",6.20689655172414,18.4307582065018,11
"311",6.89655172413793,16.7028186519884,11
"312",7.58620689655172,23.0823821345633,11
"313",8.27586206896552,27.133092528994,11
"314",8.96551724137931,31.5379929574781,11
"315",9.6551724137931,31.9321059659933,11
"316",10.3448275862069,41.5701270870768,11
"317",11.0344827586207,34.5301314874835,11
"318",11.7241379310345,39.3681927141513,11
"319",12.4137931034483,44.8344061197203,11
"320",13.1034482758621,50.9204803768929,11
"321",13.7931034482759,56.8843234574867,11
"322",14.4827586206897,52.7253248866444,11
"323",15.1724137931034,64.533656441224,11
"324",15.8620689655172,63.4149542068193,11
"325",16.551724137931,72.9275902283479,11
"326",17.2413793103448,75.1269050366738,11
"327",17.9310344827586,82.053353946216,11
"328",18.6206896551724,105.005055339651,11
"329",19.3103448275862,95.8736839821434,11
"330",20,97.6226076014211,11
"331",0,0.67945807724529,12
"332",0.689655172413793,1.66616315984292,12
"333",1.37931034482759,6.95302006696024,12
"334",2.06896551724138,6.54872350058371,12
"335",2.75862068965517,8.24734535524847,12
"336",3.44827586206897,9.22297031366316,12
"337",4.13793103448276,13.2247425002058,12
"338",4.82758620689655,14.3432956275098,12
"339",5.51724137931035,15.7423597857401,12
"340",6.20689655172414,21.053174062585,12
"341",6.89655172413793,18.5192002238377,12
"342",7.58620689655172,21.4054549929759,12
"343",8.27586206896552,22.9864050831435,12
"344",8.96551724137931,30.3578638606447,12
"345",9.6551724137931,32.8758069558429,12
"346",10.3448275862069,32.5195228994829,12
"347",11.0344827586207,47.6550147470851,12
"348",11.7241379310345,34.6142782161899,12
"349",12.4137931034483,40.3360094270044,12
"350",13.1034482758621,44.8262019662202,12
"351",13.7931034482759,47.5837245331229,12
"352",14.4827586206897,56.2913521603274,12
"353",15.1724137931034,65.0882367634247,12
"354",15.8620689655172,72.090872973394,12
"355",16.551724137931,72.2271087805016,12
"356",17.2413793103448,79.0999869111659,12
"357",17.9310344827586,85.1568952046694,12
"358",18.6206896551724,88.3845380252919,12
"359",19.3103448275862,93.5342116922058,12
"360",20,95.3221925611494,12
"361",0,0.759218439015985,13
"362",0.689655172413793,3.85739309659406,13
"363",1.37931034482759,4.24504350379764,13
"364",2.06896551724138,5.53253866482236,13
"365",2.75862068965517,7.90864981342185,13
"366",3.44827586206897,7.42152909655368,13
"367",4.13793103448276,7.33995171883583,13
"368",4.82758620689655,15.0056896148959,13
"369",5.51724137931035,14.6917624615281,13
"370",6.20689655172414,18.9421529024963,13
"371",6.89655172413793,19.0477738616602,13
"372",7.58620689655172,20.4387292652748,13
"373",8.27586206896552,26.2906785587733,13
"374",8.96551724137931,25.2293854997847,13
"375",9.6551724137931,32.3506728371554,13
"376",10.3448275862069,35.3082158985481,13
"377",11.0344827586207,39.0641706490241,13
"378",11.7241379310345,38.3850841089867,13
"379",12.4137931034483,45.3628854194398,13
"380",13.1034482758621,47.4324690564433,13
"381",13.7931034482759,63.0200124035428,13
"382",14.4827586206897,54.1494015923458,13
"383",15.1724137931034,52.2914510880016,13
"384",15.8620689655172,68.7033300399,13
"385",16.551724137931,69.4722537370221,13
"386",17.2413793103448,80.3264408168314,13
"387",17.9310344827586,72.5025708297195,13
"388",18.6206896551724,81.7981478501522,13
"389",19.3103448275862,92.5691713560757,13
"390",20,100.480790852134,13
"391",0,-0.966563031185903,14
"392",0.689655172413793,2.39447207873323,14
"393",1.37931034482759,6.43303383841003,14
"394",2.06896551724138,4.06716978577093,14
"395",2.75862068965517,11.2848343224423,14
"396",3.44827586206897,10.5593160332299,14
"397",4.13793103448276,9.58229761765474,14
"398",4.82758620689655,14.7103598622786,14
"399",5.51724137931035,15.4921124955209,14
"400",6.20689655172414,21.0389368157806,14
"401",6.89655172413793,20.0749479308717,14
"402",7.58620689655172,26.6580162534481,14
"403",8.27586206896552,24.5521509267512,14
"404",8.96551724137931,31.6068956767393,14
"405",9.6551724137931,35.7102972792303,14
"406",10.3448275862069,31.0513784893197,14
"407",11.0344827586207,37.1339957250076,14
"408",11.7241379310345,41.6704225466799,14
"409",12.4137931034483,42.5223649669386,14
"410",13.1034482758621,48.1591801203449,14
"411",13.7931034482759,52.8227912825689,14
"412",14.4827586206897,59.7780510331526,14
"413",15.1724137931034,61.8450111227861,14
"414",15.8620689655172,69.2251246208354,14
"415",16.551724137931,72.7100517540355,14
"416",17.2413793103448,88.916592933844,14
"417",17.9310344827586,84.9851936320635,14
"418",18.6206896551724,89.2676455392149,14
"419",19.3103448275862,93.1792435416126,14
"420",20,91.2174577889889,14
"421",0,1.13722158503602,15
"422",0.689655172413793,3.77675942826989,15
"423",1.37931034482759,5.04049515105734,15
"424",2.06896551724138,5.20292245398839,15
"425",2.75862068965517,12.7783826109503,15
"426",3.44827586206897,4.69715518551003,15
"427",4.13793103448276,18.5388980769189,15
"428",4.82758620689655,10.4306462360444,15
"429",5.51724137931035,14.6521838425636,15
"430",6.20689655172414,15.0477756346559,15
"431",6.89655172413793,21.7894571261905,15
"432",7.58620689655172,19.6236161631111,15
"433",8.27586206896552,27.7655247475239,15
"434",8.96551724137931,25.4341769861505,15
"435",9.6551724137931,28.6987338909259,15
"436",10.3448275862069,35.8522326132934,15
"437",11.0344827586207,34.734158997625,15
"438",11.7241379310345,46.2743861530745,15
"439",12.4137931034483,46.0473344911101,15
"440",13.1034482758621,44.5753166190149,15
"441",13.7931034482759,52.304995702413,15
"442",14.4827586206897,55.33770229448,15
"443",15.1724137931034,61.42725061837,15
"444",15.8620689655172,70.4480566668289,15
"445",16.551724137931,67.9378463876441,15
"446",17.2413793103448,81.5650304021188,15
"447",17.9310344827586,83.3028266475021,15
"448",18.6206896551724,73.5433338375814,15
"449",19.3103448275862,84.3593601753229,15
"450",20,112.608964462681,15
"451",0,1.46467274818563,16
"452",0.689655172413793,5.27578099287583,16
"453",1.37931034482759,4.00613354085177,16
"454",2.06896551724138,7.47761233889753,16
"455",2.75862068965517,3.50793605782987,16
"456",3.44827586206897,7.72314025861564,16
"457",4.13793103448276,8.33929426025836,16
"458",4.82758620689655,10.7724219883084,16
"459",5.51724137931035,15.1749372986115,16
"460",6.20689655172414,18.2148073182366,16
"461",6.89655172413793,25.6284157589975,16
"462",7.58620689655172,27.8141434204009,16
"463",8.27586206896552,29.3895609639106,16
"464",8.96551724137931,26.626933840963,16
"465",9.6551724137931,32.3615716038262,16
"466",10.3448275862069,30.6995219396717,16
"467",11.0344827586207,37.7370292420376,16
"468",11.7241379310345,44.873395697415,16
"469",12.4137931034483,42.6204768648612,16
"470",13.1034482758621,53.5150062290357,16
"471",13.7931034482759,48.1822277979485,16
"472",14.4827586206897,61.8143013619197,16
"473",15.1724137931034,57.5464956668924,16
"474",15.8620689655172,64.7132284730815,16
"475",16.551724137931,73.8244632127835,16
"476",17.2413793103448,75.8845265522432,16
"477",17.9310344827586,85.1673365840294,16
"478",18.6206896551724,83.7710442141562,16
"479",19.3103448275862,86.5294993907863,16
"480",20,96.3844804486202,16
"481",0,0.329086732641851,17
"482",0.689655172413793,2.21734919900554,17
"483",1.37931034482759,5.25480151375374,17
"484",2.06896551724138,5.51517644075258,17
"485",2.75862068965517,10.5215063294614,17
"486",3.44827586206897,12.5576549378128,17
"487",4.13793103448276,17.0453452773552,17
"488",4.82758620689655,14.875190087538,17
"489",5.51724137931035,15.2851853186413,17
"490",6.20689655172414,21.0969886040266,17
"491",6.89655172413793,23.0023143448101,17
"492",7.58620689655172,21.9534484398313,17
"493",8.27586206896552,23.8093827863961,17
"494",8.96551724137931,33.0985588772704,17
"495",9.6551724137931,28.1724272279846,17
"496",10.3448275862069,36.6252224518209,17
"497",11.0344827586207,41.0288542620694,17
"498",11.7241379310345,47.9388828642035,17
"499",12.4137931034483,45.7180740835907,17
"500",13.1034482758621,47.5254209527308,17
"501",13.7931034482759,57.6351173979195,17
"502",14.4827586206897,72.2498780568247,17
"503",15.1724137931034,61.2531437450928,17
"504",15.8620689655172,67.055485943503,17
"505",16.551724137931,73.8848697552311,17
"506",17.2413793103448,74.0860688930342,17
"507",17.9310344827586,76.7271726003483,17
"508",18.6206896551724,81.5052468868363,17
"509",19.3103448275862,96.2770994952981,17
"510",20,97.0108634076293,17
"511",0,1.21984035292559,18
"512",0.689655172413793,3.47604710298033,18
"513",1.37931034482759,4.08247212736931,18
"514",2.06896551724138,6.45559501010611,18
"515",2.75862068965517,7.29279079744812,18
"516",3.44827586206897,12.4482257754482,18
"517",4.13793103448276,10.866578957733,18
"518",4.82758620689655,12.0719251490049,18
"519",5.51724137931035,18.6997693684411,18
"520",6.20689655172414,18.8065669018863,18
"521",6.89655172413793,22.0412631580546,18
"522",7.58620689655172,24.2956075821386,18
"523",8.27586206896552,29.6458832678961,18
"524",8.96551724137931,24.7432969313292,18
"525",9.6551724137931,33.3604883452981,18
"526",10.3448275862069,37.7381887137831,18
"527",11.0344827586207,39.5569036316539,18
"528",11.7241379310345,39.8583805139796,18
"529",12.4137931034483,43.4635096416287,18
"530",13.1034482758621,44.9087639101627,18
"531",13.7931034482759,48.8217911037981,18
"532",14.4827586206897,62.1007913408257,18
"533",15.1724137931034,66.4426706013987,18
"534",15.8620689655172,67.6520629839644,18
"535",16.551724137931,67.3222766149871,18
"536",17.2413793103448,73.2915553748991,18
"537",17.9310344827586,80.7651251371656,18
"538",18.6206896551724,80.7777379559057,18
"539",19.3103448275862,94.5525501984683,18
"540",20,111.33837709146,18
"541",0,-2.34896056447941,19
"542",0.689655172413793,2.28312704465523,19
"543",1.37931034482759,4.12971006628974,19
"544",2.06896551724138,6.6915933246211,19
"545",2.75862068965517,7.4956518469597,19
"546",3.44827586206897,9.07247062306863,19
"547",4.13793103448276,10.4566897132416,19
"548",4.82758620689655,12.6528906577162,19
"549",5.51724137931035,13.3909795914831,19
"550",6.20689655172414,16.0822664931034,19
"551",6.89655172413793,19.6170237109067,19
"552",7.58620689655172,24.5242091525885,19
"553",8.27586206896552,29.7225783298882,19
"554",8.96551724137931,30.7161755664365,19
"555",9.6551724137931,28.8002203672937,19
"556",10.3448275862069,40.4793605068262,19
"557",11.0344827586207,40.3286107095461,19
"558",11.7241379310345,42.9950131211723,19
"559",12.4137931034483,42.0016013159679,19
"560",13.1034482758621,50.3904504522068,19
"561",13.7931034482759,49.600855677973,19
"562",14.4827586206897,53.7529433332252,19
"563",15.1724137931034,63.2665381471203,19
"564",15.8620689655172,66.8727100944987,19
"565",16.551724137931,68.2059883987088,19
"566",17.2413793103448,77.6487617382473,19
"567",17.9310344827586,80.5307987810838,19
"568",18.6206896551724,85.0722533595628,19
"569",19.3103448275862,85.8860111693654,19
"570",20,99.0001271158237,19
"571",0,2.40824545074373,20
"572",0.689655172413793,3.14302045496689,20
"573",1.37931034482759,0.735251036526673,20
"574",2.06896551724138,5.45802009766936,20
"575",2.75862068965517,8.03344422596043,20
"576",3.44827586206897,9.95488627456139,20
"577",4.13793103448276,11.0764690676681,20
"578",4.82758620689655,16.3586012332251,20
"579",5.51724137931035,15.9496341490948,20
"580",6.20689655172414,19.6460953022233,20
"581",6.89655172413793,18.48161691913,20
"582",7.58620689655172,23.6995020607221,20
"583",8.27586206896552,25.5342737481334,20
"584",8.96551724137931,29.303264105294,20
"585",9.6551724137931,20.9496237980831,20
"586",10.3448275862069,31.7051610080195,20
"587",11.0344827586207,40.9595883666185,20
"588",11.7241379310345,39.7846919271477,20
"589",12.4137931034483,42.283060561225,20
"590",13.1034482758621,49.1537522773246,20
"591",13.7931034482759,49.5402924021679,20
"592",14.4827586206897,54.3658378805794,20
"593",15.1724137931034,56.9088384640028,20
"594",15.8620689655172,62.3397445058429,20
"595",16.551724137931,74.6516098005716,20
"596",17.2413793103448,77.1629319522609,20
"597",17.9310344827586,83.9991673520691,20
"598",18.6206896551724,95.5742891438532,20
"599",19.3103448275862,97.4812910348034,20
"600",20,100.524741598412,20
