"","x","y",".sample"
"78",11.7241379310345,22.7462931167343,3
"79",12.4137931034483,33.4616018985634,3
"80",13.1034482758621,25.751756573874,3
"81",13.7931034482759,35.2447499060674,3
"82",14.4827586206897,52.8902360070651,3
"83",15.1724137931034,38.6905472579799,3
"84",15.8620689655172,43.1468850268551,3
"85",16.551724137931,65.0076098674032,3
"86",17.2413793103448,64.2259813618315,3
"87",17.9310344827586,62.939090496254,3
"88",18.6206896551724,79.3204387325578,3
"89",19.3103448275862,101.739385417095,3
"90",20,99.7268260724623,3
"91",0,0.207672634220345,4
"92",0.689655172413793,3.96294806470326,4
"93",1.37931034482759,1.53373612492995,4
"94",2.06896551724138,3.35830832943195,4
"95",2.75862068965517,3.74142589782555,4
"96",3.44827586206897,1.90499936409224,4
"97",4.13793103448276,5.71383226167305,4
"98",4.82758620689655,6.01834170527759,4
"99",5.51724137931035,9.15339457070788,4
"100",6.20689655172414,7.20688575351893,4
"101",6.89655172413793,9.42326001088955,4
"102",7.58620689655172,11.0405498026459,4
"103",8.27586206896552,14.6051603884331,4
"104",8.96551724137931,17.4963282955013,4
"105",9.6551724137931,19.8836242251384,4
"106",10.3448275862069,19.1903963208778,4
"107",11.0344827586207,18.1357302710038,4
"108",11.7241379310345,23.5517383743788,4
"109",12.4137931034483,25.9806125383846,4
"110",13.1034482758621,36.0504079038519,4
"111",13.7931034482759,36.0971530659376,4
"112",14.4827586206897,38.9450173972924,4
"113",15.1724137931034,50.3068328094725,4
"114",15.8620689655172,53.7197716643871,4
"115",16.551724137931,50.107407828091,4
"116",17.2413793103448,67.5310642878548,4
"117",17.9310344827586,71.6915478366289,4
"118",18.6206896551724,79.44693257331,4
"119",19.3103448275862,95.0805717190235,4
"120",20,76.7208289662629,4
"121",0,0.818424883997507,5
"122",0.689655172413793,1.56817701858416,5
"123",1.37931034482759,1.1659123658129,5
"124",2.06896551724138,1.91578538056442,5
"125",2.75862068965517,2.61856003538937,5
"126",3.44827586206897,2.85097204577194,5
"127",4.13793103448276,4.20957341438445,5
"128",4.82758620689655,5.85884762320473,5
"129",5.51724137931035,9.2610005705454,5
"130",6.20689655172414,9.2418886730846,5
"131",6.89655172413793,8.72011853731921,5
"132",7.58620689655172,12.5617945830595,5
"133",8.27586206896552,12.3315656080236,5
"134",8.96551724137931,12.509645210554,5
"135",9.6551724137931,22.7503807108559,5
"136",10.3448275862069,22.9322226804395,5
"137",11.0344827586207,22.0191476452419,5
"138",11.7241379310345,33.2324601922109,5
"139",12.4137931034483,31.425973667235,5
"140",13.1034482758621,35.8775272745377,5
"141",13.7931034482759,29.803750292097,5
"142",14.4827586206897,42.4214892654068,5
"143",15.1724137931034,56.2767586914548,5
"144",15.8620689655172,62.7021985581102,5
"145",16.551724137931,56.3827650756747,5
"146",17.2413793103448,65.3325314005407,5
"147",17.9310344827586,73.7423885761765,5
"148",18.6206896551724,85.0142098506709,5
"149",19.3103448275862,98.4016572569001,5
"150",20,89.8051407644579,5
"151",0,1.14420658301282,6
"152",0.689655172413793,1.83749437883304,6
"153",1.37931034482759,1.33843669589838,6
"154",2.06896551724138,2.34607466349679,6
"155",2.75862068965517,3.74084716924837,6
"156",3.44827586206897,4.75431120957423,6
"157",4.13793103448276,4.84749483324053,6
"158",4.82758620689655,6.73186236887469,6
"159",5.51724137931035,6.7085131351926,6
"160",6.20689655172414,11.5396448630772,6
"161",6.89655172413793,6.60477188365171,6
"162",7.58620689655172,10.9290665521749,6
"163",8.27586206896552,11.8306434483299,6
"164",8.96551724137931,17.5224753451282,6
"165",9.6551724137931,15.9186475061883,6
"166",10.3448275862069,22.4999491169976,6
"167",11.0344827586207,20.5018190234359,6
"168",11.7241379310345,24.0475344773987,6
"169",12.4137931034483,27.684094381676,6
"170",13.1034482758621,30.9746724405954,6
"171",13.7931034482759,45.8070253469961,6
"172",14.4827586206897,46.3574843557014,6
"173",15.1724137931034,48.4223069892599,6
"174",15.8620689655172,48.1627092899403,6
"175",16.551724137931,62.2846174775481,6
"176",17.2413793103448,54.0793267965164,6
"177",17.9310344827586,90.9520104240356,6
"178",18.6206896551724,84.332255032506,6
"179",19.3103448275862,107.798484282861,6
"180",20,88.3713292555571,6
"181",0,1.68035371791022,7
"182",0.689655172413793,1.29617735824709,7
"183",1.37931034482759,0.860864839453306,7
"184",2.06896551724138,2.09246442351037,7
"185",2.75862068965517,4.87774257935908,7
"186",3.44827586206897,4.34526902183593,7
"187",4.13793103448276,4.05902564955009,7
"188",4.82758620689655,5.75730654564353,7
"189",5.51724137931035,8.8252178167445,7
"190",6.20689655172414,9.28481178504023,7
"191",6.89655172413793,12.2513265661371,7
"192",7.58620689655172,11.2546463437019,7
"193",8.27586206896552,14.9497689043119,7
"194",8.96551724137931,13.7787713494527,7
"195",9.6551724137931,17.0329672061621,7
"196",10.3448275862069,18.2549705296209,7
"197",11.0344827586207,25.2774710619187,7
"198",11.7241379310345,21.7198676017989,7
"199",12.4137931034483,25.3760643318005,7
"200",13.1034482758621,29.5075254473411,7
"201",13.7931034482759,30.0784295875596,7
"202",14.4827586206897,45.6957542665602,7
"203",15.1724137931034,58.183336856142,7
"204",15.8620689655172,49.3412770226676,7
"205",16.551724137931,56.9537652342229,7
"206",17.2413793103448,57.3932941819325,7
"207",17.9310344827586,77.1534789689127,7
"208",18.6206896551724,66.0333319789924,7
"209",19.3103448275862,83.9452777296491,7
"210",20,111.895065243049,7
"211",0,0.581953267333461,8
"212",0.689655172413793,0.911975455607284,8
"213",1.37931034482759,2.33860816389263,8
"214",2.06896551724138,2.27135977716553,8
"215",2.75862068965517,3.40486010432673,8
"216",3.44827586206897,7.92387803289301,8
"217",4.13793103448276,5.62325872108866,8
"218",4.82758620689655,5.10303718006014,8
"219",5.51724137931035,8.30106030226618,8
"220",6.20689655172414,8.5488073106472,8
"221",6.89655172413793,11.2002927929421,8
"222",7.58620689655172,12.8607831970277,8
"223",8.27586206896552,14.2527103489752,8
"224",8.96551724137931,11.6071208787461,8
"225",9.6551724137931,18.0214669415764,8
"226",10.3448275862069,25.486358888561,8
"227",11.0344827586207,24.9673391755824,8
"228",11.7241379310345,23.8294355467822,8
"229",12.4137931034483,28.3765946754913,8
"230",13.1034482758621,39.531977722431,8
"231",13.7931034482759,29.4152801613526,8
"232",14.4827586206897,32.7701053447404,8
"233",15.1724137931034,45.2494781427161,8
"234",15.8620689655172,56.2055705796922,8
"235",16.551724137931,66.1675722975278,8
"236",17.2413793103448,54.1716193662839,8
"237",17.9310344827586,60.4564410222699,8
"238",18.6206896551724,75.9093250760679,8
"239",19.3103448275862,91.2204852468338,8
"240",20,111.593854693514,8
"241",0,1.55451267442006,9
"242",0.689655172413793,1.07436646112725,9
"243",1.37931034482759,1.68757869580998,9
"244",2.06896551724138,2.40864068099631,9
"245",2.75862068965517,3.55828715156847,9
"246",3.44827586206897,3.9845905565845,9
"247",4.13793103448276,5.72108696417985,9
"248",4.82758620689655,7.95467495269686,9
"249",5.51724137931035,7.21225920887287,9
"250",6.20689655172414,10.9128992668202,9
"251",6.89655172413793,5.7778025717075,9
"252",7.58620689655172,12.3827909719249,9
"253",8.27586206896552,12.4766925940864,9
"254",8.96551724137931,14.373213764724,9
"255",9.6551724137931,13.1398262959771,9
"256",10.3448275862069,24.0143768773034,9
"257",11.0344827586207,21.0727043719366,9
"258",11.7241379310345,22.8277931557698,9
"259",12.4137931034483,27.9348556081462,9
"260",13.1034482758621,33.2742778757409,9
"261",13.7931034482759,30.4110077605832,9
"262",14.4827586206897,43.8465178568643,9
"263",15.1724137931034,43.6024562551091,9
"264",15.8620689655172,61.36100380305,9
"265",16.551724137931,60.8699760494103,9
"266",17.2413793103448,70.9504554675787,9
"267",17.9310344827586,54.0786995930518,9
"268",18.6206896551724,81.5162367750227,9
"269",19.3103448275862,99.9203802916773,9
"270",20,96.423960428718,9
"271",0,1.59847920747362,10
"272",0.689655172413793,1.49526838065638,10
"273",1.37931034482759,4.0732725942656,10
"274",2.06896551724138,2.63236099230574,10
"275",2.75862068965517,4.12536285567642,10
"276",3.44827586206897,3.54484224840268,10
"277",4.13793103448276,3.51658423966648,10
"278",4.82758620689655,4.90995911798994,10
"279",5.51724137931035,7.18812878234369,10
"280",6.20689655172414,9.02343320762105,10
"281",6.89655172413793,10.8651397961841,10
"282",7.58620689655172,9.06260252533096,10
"283",8.27586206896552,11.3629294328922,10
"284",8.96551724137931,13.0041144284016,10
"285",9.6551724137931,21.7812963571582,10
"286",10.3448275862069,19.0785644238981,10
"287",11.0344827586207,23.7361418946868,10
"288",11.7241379310345,22.3725251789007,10
"289",12.4137931034483,26.4514825107939,10
"290",13.1034482758621,32.7063452448189,10
"291",13.7931034482759,36.4431663493706,10
"292",14.4827586206897,51.5247342215955,10
"293",15.1724137931034,43.0786628864056,10
"294",15.8620689655172,38.4459699775518,10
"295",16.551724137931,65.8578959866829,10
"296",17.2413793103448,64.7059159874084,10
"297",17.9310344827586,68.950839477754,10
"298",18.6206896551724,83.5531985281017,10
"299",19.3103448275862,90.8169349202762,10
"300",20,105.742456347957,10
"301",0,0.476828850980935,11
"302",0.689655172413793,1.94856672255794,11
"303",1.37931034482759,0.482767703219243,11
"304",2.06896551724138,2.81288134235871,11
"305",2.75862068965517,4.50939568575132,11
"306",3.44827586206897,5.86028771913405,11
"307",4.13793103448276,6.15228889382998,11
"308",4.82758620689655,4.41952946703155,11
"309",5.51724137931035,5.24895771727201,11
"310",6.20689655172414,11.9184779735596,11
"311",6.89655172413793,8.64643469805602,11
"312",7.58620689655172,11.6649987477125,11
"313",8.27586206896552,12.0827552449797,11
"314",8.96551724137931,16.6467484598742,11
"315",9.6551724137931,18.4098126821855,11
"316",10.3448275862069,19.6108461634683,11
"317",11.0344827586207,25.2319001545478,11
"318",11.7241379310345,33.2856128334597,11
"319",12.4137931034483,30.6912727307091,11
"320",13.1034482758621,30.2911363971557,11
"321",13.7931034482759,32.9331714290688,11
"322",14.4827586206897,37.1780576087845,11
"323",15.1724137931034,42.64777295058,11
"324",15.8620689655172,66.3477055512187,11
"325",16.551724137931,62.3992551861544,11
"326",17.2413793103448,70.2119592445181,11
"327",17.9310344827586,65.2330571071274,11
"328",18.6206896551724,71.3022642190293,11
"329",19.3103448275862,127.755171748609,11
"330",20,97.064878519702,11
"331",0,0.807481124705586,12
"332",0.689655172413793,1.23467962705809,12
"333",1.37931034482759,1.67375490954275,12
"334",2.06896551724138,2.7954152833848,12
"335",2.75862068965517,4.3724034097573,12
"336",3.44827586206897,4.69026514419576,12
"337",4.13793103448276,6.94793631943036,12
"338",4.82758620689655,4.82689479492994,12
"339",5.51724137931035,7.82542397671886,12
"340",6.20689655172414,9.2658869968131,12
"341",6.89655172413793,12.5553587505502,12
"342",7.58620689655172,11.9818139819434,12
"343",8.27586206896552,14.2108648283895,12
"344",8.96551724137931,15.6728022878715,12
"345",9.6551724137931,18.5272237996916,12
"346",10.3448275862069,19.0837596086476,12
"347",11.0344827586207,24.8211725323403,12
"348",11.7241379310345,26.2072399180226,12
"349",12.4137931034483,25.7541531623381,12
"350",13.1034482758621,30.1860469063558,12
"351",13.7931034482759,42.8878004558307,12
"352",14.4827586206897,45.9415690036524,12
"353",15.1724137931034,46.6217298552284,12
"354",15.8620689655172,51.0459957737504,12
"355",16.551724137931,51.0033354722528,12
"356",17.2413793103448,73.5396775923841,12
"357",17.9310344827586,69.5253457178412,12
"358",18.6206896551724,91.5896883399596,12
"359",19.3103448275862,89.8722941621581,12
"360",20,101.459533473287,12
"361",0,0.278265533376964,13
"362",0.689655172413793,1.79182097700009,13
"363",1.37931034482759,2.91429354686098,13
"364",2.06896551724138,3.92266238614478,13
"365",2.75862068965517,5.11969853402067,13
"366",3.44827586206897,3.29031402358135,13
"367",4.13793103448276,4.09702127979933,13
"368",4.82758620689655,6.23098263069978,13
"369",5.51724137931035,6.12089631218554,13
"370",6.20689655172414,8.3757205115639,13
"371",6.89655172413793,9.02681353179012,13
"372",7.58620689655172,16.411384578944,13
"373",8.27586206896552,16.2144696390616,13
"374",8.96551724137931,15.8038921899033,13
"375",9.6551724137931,15.8500958838316,13
"376",10.3448275862069,23.7847112599762,13
"377",11.0344827586207,21.0556567176919,13
"378",11.7241379310345,30.482639316086,13
"379",12.4137931034483,29.4301004476228,13
"380",13.1034482758621,36.1850651369355,13
"381",13.7931034482759,43.3420065052425,13
"382",14.4827586206897,36.7569716559161,13
"383",15.1724137931034,43.1017688039903,13
"384",15.8620689655172,46.9171987576435,13
"385",16.551724137931,41.1301013755501,13
"386",17.2413793103448,72.2847548867241,13
"387",17.9310344827586,65.6459533917109,13
"388",18.6206896551724,82.7127822675915,13
"389",19.3103448275862,81.3920450138052,13
"390",20,92.7667771944506,13
"391",0,1.42215538048571,14
"392",0.689655172413793,1.98043963241979,14
"393",1.37931034482759,1.37629193095994,14
"394",2.06896551724138,4.57628425875997,14
"395",2.75862068965517,2.90189315748642,14
"396",3.44827586206897,4.04838948425208,14
"397",4.13793103448276,6.44496924181269,14
"398",4.82758620689655,5.67830687372346,14
"399",5.51724137931035,8.42193595773207,14
"400",6.20689655172414,10.244499964454,14
"401",6.89655172413793,11.4697371105961,14
"402",7.58620689655172,13.8942613728514,14
"403",8.27586206896552,12.3722460130671,14
"404",8.96551724137931,13.2034079472339,14
"405",9.6551724137931,19.6950416915124,14
"406",10.3448275862069,16.2411959130342,14
"407",11.0344827586207,22.618116142199,14
"408",11.7241379310345,23.4382585189088,14
"409",12.4137931034483,31.568899111837,14
"410",13.1034482758621,40.4769958348042,14
"411",13.7931034482759,32.4193433579726,14
"412",14.4827586206897,44.1331433647571,14
"413",15.1724137931034,43.4670998967965,14
"414",15.8620689655172,52.5291620963047,14
"415",16.551724137931,72.6922652518037,14
"416",17.2413793103448,70.2419070290679,14
"417",17.9310344827586,74.1374011070664,14
"418",18.6206896551724,79.7571225151773,14
"419",19.3103448275862,83.158725943664,14
"420",20,87.5782618488519,14
"421",0,0.00731700563579452,15
"422",0.689655172413793,1.48941832397861,15
"423",1.37931034482759,1.9358701946474,15
"424",2.06896551724138,1.833104589117,15
"425",2.75862068965517,2.50731412030855,15
"426",3.44827586206897,5.57407088827649,15
"427",4.13793103448276,5.46834350858054,15
"428",4.82758620689655,8.67123160321031,15
"429",5.51724137931035,6.9076517761187,15
"430",6.20689655172414,8.17445510934838,15
"431",6.89655172413793,9.54110356341561,15
"432",7.58620689655172,13.6214982952223,15
"433",8.27586206896552,18.8060949153348,15
"434",8.96551724137931,16.1952363626687,15
"435",9.6551724137931,14.7910815766241,15
"436",10.3448275862069,25.6452207488534,15
"437",11.0344827586207,20.0498326158488,15
"438",11.7241379310345,20.514313382067,15
"439",12.4137931034483,29.2850045400727,15
"440",13.1034482758621,37.9371903781867,15
"441",13.7931034482759,38.8384246082098,15
"442",14.4827586206897,50.315541191397,15
"443",15.1724137931034,54.1194352987151,15
"444",15.8620689655172,54.6320554425486,15
"445",16.551724137931,64.6281056583419,15
"446",17.2413793103448,71.536607787443,15
"447",17.9310344827586,70.5225891539005,15
"448",18.6206896551724,73.5195728560871,15
"449",19.3103448275862,96.3839125508833,15
"450",20,102.435632850768,15
"451",0,1.77518854393532,16
"452",0.689655172413793,1.20276066914252,16
"453",1.37931034482759,1.89183700559782,16
"454",2.06896551724138,2.5105158084519,16
"455",2.75862068965517,2.47535684394667,16
"456",3.44827586206897,4.2301240267023,16
"457",4.13793103448276,6.74364374570316,16
"458",4.82758620689655,9.53447227781003,16
"459",5.51724137931035,6.48372637663781,16
"460",6.20689655172414,7.97334315812064,16
"461",6.89655172413793,11.1714425744201,16
"462",7.58620689655172,8.73842011522683,16
"463",8.27586206896552,15.0630773810513,16
"464",8.96551724137931,18.3005392361099,16
"465",9.6551724137931,20.744434830937,16
"466",10.3448275862069,21.8546356613971,16
"467",11.0344827586207,26.621375432461,16
"468",11.7241379310345,24.6640766052495,16
"469",12.4137931034483,28.076446220965,16
"470",13.1034482758621,32.0057425738487,16
"471",13.7931034482759,35.1859981561453,16
"472",14.4827586206897,46.0277177098554,16
"473",15.1724137931034,40.7854723114718,16
"474",15.8620689655172,59.7818076789401,16
"475",16.551724137931,51.0998221852555,16
"476",17.2413793103448,77.7949004059572,16
"477",17.9310344827586,57.4212442196672,16
"478",18.6206896551724,80.7470132944799,16
"479",19.3103448275862,103.591391401825,16
"480",20,85.3625628652374,16
"481",0,1.11640211870663,17
"482",0.689655172413793,1.36603348776798,17
"483",1.37931034482759,2.98213009106484,17
"484",2.06896551724138,2.98828385497754,17
"485",2.75862068965517,4.30474500508477,17
"486",3.44827586206897,6.11850325679797,17
"487",4.13793103448276,4.16610418311596,17
"488",4.82758620689655,5.44920450022545,17
"489",5.51724137931035,8.15839458605101,17
"490",6.20689655172414,10.1186337694955,17
"491",6.89655172413793,11.1851280107211,17
"492",7.58620689655172,9.68775495814211,17
"493",8.27586206896552,14.2367779889788,17
"494",8.96551724137931,17.2436138394849,17
"495",9.6551724137931,15.019249730575,17
"496",10.3448275862069,32.4237040115413,17
"497",11.0344827586207,18.2538393550299,17
"498",11.7241379310345,27.2905256438261,17
"499",12.4137931034483,32.0278371404997,17
"500",13.1034482758621,30.0570797638395,17
"501",13.7931034482759,38.4167067306664,17
"502",14.4827586206897,39.8413874908583,17
"503",15.1724137931034,39.6409077882925,17
"504",15.8620689655172,53.5592439772361,17
"505",16.551724137931,51.1858865376721,17
"506",17.2413793103448,70.1180351825008,17
"507",17.9310344827586,58.2417628848102,17
"508",18.6206896551724,76.5998548948717,17
"509",19.3103448275862,76.0749329930232,17
"510",20,97.6606497667984,17
"511",0,0.655526413267701,18
"512",0.689655172413793,-0.32650489275662,18
"513",1.37931034482759,2.06643600997749,18
"514",2.06896551724138,2.62893031443897,18
"515",2.75862068965517,3.76425510329047,18
"516",3.44827586206897,3.80039891065009,18
"517",4.13793103448276,4.16101210278628,18
"518",4.82758620689655,6.87159695316641,18
"519",5.51724137931035,5.60292041957954,18
"520",6.20689655172414,6.99206767024054,18
"521",6.89655172413793,9.7901699241436,18
"522",7.58620689655172,12.1232453036093,18
"523",8.27586206896552,13.8292396281876,18
"524",8.96551724137931,12.9520440433537,18
"525",9.6551724137931,17.0434815015732,18
"526",10.3448275862069,22.3798413620529,18
"527",11.0344827586207,21.5108239730975,18
"528",11.7241379310345,30.6890669135877,18
"529",12.4137931034483,28.9011894671105,18
"530",13.1034482758621,32.3800458272081,18
"531",13.7931034482759,32.1805974166643,18
"532",14.4827586206897,33.2279810170508,18
"533",15.1724137931034,48.5177300501671,18
"534",15.8620689655172,49.9637667149223,18
"535",16.551724137931,54.944870296007,18
"536",17.2413793103448,60.8708938780025,18
"537",17.9310344827586,72.4009677231617,18
"538",18.6206896551724,63.2488532454945,18
"539",19.3103448275862,89.8246141613223,18
"540",20,126.668322139615,18
"541",0,1.22566275637364,19
"542",0.689655172413793,0.239198428369546,19
"543",1.37931034482759,3.29107520571015,19
"544",2.06896551724138,3.9515499465997,19
"545",2.75862068965517,3.31267872387596,19
"546",3.44827586206897,5.54883291869152,19
"547",4.13793103448276,4.42916834122952,19
"548",4.82758620689655,6.16778807999057,19
"549",5.51724137931035,11.1909023367876,19
"550",6.20689655172414,8.68977589602861,19
"551",6.89655172413793,7.43262046116097,19
"552",7.58620689655172,14.3682836413423,19
"553",8.27586206896552,14.8850418432818,19
"554",8.96551724137931,14.5998172421236,19
"555",9.6551724137931,14.0487182160371,19
"556",10.3448275862069,15.3252752547656,19
"557",11.0344827586207,28.6930644433967,19
"558",11.7241379310345,26.3191944352078,19
"559",12.4137931034483,26.6346102879312,19
"560",13.1034482758621,39.6144278433658,19
"561",13.7931034482759,31.2767672451152,19
"562",14.4827586206897,34.9147816174465,19
"563",15.1724137931034,35.3807321346051,19
"564",15.8620689655172,49.3780718466603,19
"565",16.551724137931,45.6488954955466,19
"566",17.2413793103448,62.3142244240516,19
"567",17.9310344827586,76.1742983827447,19
"568",18.6206896551724,99.1476351972238,19
"569",19.3103448275862,80.8197318197403,19
"570",20,101.673741884211,19
"571",0,0.144439241991493,20
"572",0.689655172413793,0.454511118144819,20
"573",1.37931034482759,2.4887755233526,20
"574",2.06896551724138,1.92956657115821,20
"575",2.75862068965517,5.17109504507563,20
"576",3.44827586206897,5.19232279827539,20
"577",4.13793103448276,4.0115640577319,20
"578",4.82758620689655,6.4134578815961,20
"579",5.51724137931035,5.60637626928605,20
"580",6.20689655172414,9.57553202244375,20
"581",6.89655172413793,10.0551634903072,20
"582",7.58620689655172,9.61606120052071,20
"583",8.27586206896552,14.1535194854764,20
"584",8.96551724137931,15.9740924366614,20
"585",9.6551724137931,17.3784470828349,20
"586",10.3448275862069,22.1406181852333,20
"587",11.0344827586207,26.9760637303351,20
"588",11.7241379310345,27.2143819237395,20
"589",12.4137931034483,32.0953308313421,20
"590",13.1034482758621,30.4713077533428,20
"591",13.7931034482759,35.2600526535928,20
"592",14.4827586206897,43.9506301392232,20
"593",15.1724137931034,43.8006364773095,20
"594",15.8620689655172,48.3542497374063,20
"595",16.551724137931,56.1348520433254,20
"596",17.2413793103448,63.5242284459883,20
"597",17.9310344827586,78.1756903918176,20
"598",18.6206896551724,93.7667072426364,20
"599",19.3103448275862,84.3265002782501,20
"600",20,87.6755989462906,20
