"","x","y",".sample"
"82",14.4827586206897,38.210832788626,3
"83",15.1724137931034,61.7921901033381,3
"84",15.8620689655172,57.0586010886189,3
"85",16.551724137931,51.242093297369,3
"86",17.2413793103448,56.4643150824218,3
"87",17.9310344827586,92.4878783444743,3
"88",18.6206896551724,87.4676475510285,3
"89",19.3103448275862,73.8798374430406,3
"90",20,85.6178468355723,3
"91",0,0.74277494579283,4
"92",0.689655172413793,1.6052257585754,4
"93",1.37931034482759,1.83079394964428,4
"94",2.06896551724138,2.00740425430664,4
"95",2.75862068965517,4.82592406901921,4
"96",3.44827586206897,4.77426453030083,4
"97",4.13793103448276,6.56763176659903,4
"98",4.82758620689655,10.5441398545025,4
"99",5.51724137931035,8.63328147221061,4
"100",6.20689655172414,9.04532081192993,4
"101",6.89655172413793,9.80068231193925,4
"102",7.58620689655172,11.8571087631094,4
"103",8.27586206896552,13.6733579663936,4
"104",8.96551724137931,16.1372571953217,4
"105",9.6551724137931,18.7773944564892,4
"106",10.3448275862069,16.5435563337611,4
"107",11.0344827586207,23.0931107553585,4
"108",11.7241379310345,21.048034374843,4
"109",12.4137931034483,36.0192933935665,4
"110",13.1034482758621,31.1974291445036,4
"111",13.7931034482759,27.9585093925334,4
"112",14.4827586206897,45.1541570668578,4
"113",15.1724137931034,50.288754062566,4
"114",15.8620689655172,53.1622408986949,4
"115",16.551724137931,72.5989565034849,4
"116",17.2413793103448,67.8234572120374,4
"117",17.9310344827586,57.4733573436003,4
"118",18.6206896551724,84.63271968219,4
"119",19.3103448275862,102.421661154632,4
"120",20,92.7054708957296,4
"121",0,0.473749282558982,5
"122",0.689655172413793,1.38691481570668,5
"123",1.37931034482759,3.08719295016595,5
"124",2.06896551724138,4.74297714390309,5
"125",2.75862068965517,6.37286039187774,5
"126",3.44827586206897,4.45513573301442,5
"127",4.13793103448276,5.10550511094686,5
"128",4.82758620689655,8.53857998912378,5
"129",5.51724137931035,8.24619838009841,5
"130",6.20689655172414,9.24417601581781,5
"131",6.89655172413793,11.4995004672435,5
"132",7.58620689655172,12.2590510344141,5
"133",8.27586206896552,15.6564563191138,5
"134",8.96551724137931,12.981403134452,5
"135",9.6551724137931,15.2202608098074,5
"136",10.3448275862069,31.1129585246828,5
"137",11.0344827586207,24.3681397522778,5
"138",11.7241379310345,24.9311219162404,5
"139",12.4137931034483,31.3921679328667,5
"140",13.1034482758621,37.4352805160102,5
"141",13.7931034482759,47.214207171157,5
"142",14.4827586206897,40.5723245229602,5
"143",15.1724137931034,34.6882438372807,5
"144",15.8620689655172,56.5753770000997,5
"145",16.551724137931,54.0608285706181,5
"146",17.2413793103448,76.3177528183029,5
"147",17.9310344827586,73.8827985884682,5
"148",18.6206896551724,92.7308655454736,5
"149",19.3103448275862,80.4232145067768,5
"150",20,112.010668290031,5
"151",0,0.521744943250543,6
"152",0.689655172413793,1.19364573635368,6
"153",1.37931034482759,2.38535207125639,6
"154",2.06896551724138,2.60421547207732,6
"155",2.75862068965517,4.83552862176612,6
"156",3.44827586206897,3.76494877359297,6
"157",4.13793103448276,5.4054111506668,6
"158",4.82758620689655,5.51320678188857,6
"159",5.51724137931035,7.89666743998798,6
"160",6.20689655172414,7.25236389827365,6
"161",6.89655172413793,9.30572361694015,6
"162",7.58620689655172,12.9540652400307,6
"163",8.27586206896552,12.8372748955774,6
"164",8.96551724137931,15.5480251850861,6
"165",9.6551724137931,14.5700006889413,6
"166",10.3448275862069,17.8486235379857,6
"167",11.0344827586207,19.6640093577178,6
"168",11.7241379310345,26.8708268951451,6
"169",12.4137931034483,31.6047817512652,6
"170",13.1034482758621,38.2063479749891,6
"171",13.7931034482759,33.8487902664975,6
"172",14.4827586206897,38.2051412886042,6
"173",15.1724137931034,40.5315406843698,6
"174",15.8620689655172,46.0158035176911,6
"175",16.551724137931,63.134881118825,6
"176",17.2413793103448,56.6123301912612,6
"177",17.9310344827586,66.4493403070197,6
"178",18.6206896551724,89.7054744326673,6
"179",19.3103448275862,96.4748543926784,6
"180",20,110.699098213104,6
"181",0,1.38473902635124,7
"182",0.689655172413793,2.2524676137431,7
"183",1.37931034482759,4.1111001577052,7
"184",2.06896551724138,5.34022821907391,7
"185",2.75862068965517,5.34978804981227,7
"186",3.44827586206897,10.8981194148268,7
"187",4.13793103448276,12.6661921162904,7
"188",4.82758620689655,13.0091584771836,7
"189",5.51724137931035,16.4429833730593,7
"190",6.20689655172414,20.7372323089065,7
"191",6.89655172413793,20.5552464965805,7
"192",7.58620689655172,22.9977422485119,7
"193",8.27586206896552,27.6287953002598,7
"194",8.96551724137931,31.2689149594371,7
"195",9.6551724137931,28.3072815242867,7
"196",10.3448275862069,39.0948789553341,7
"197",11.0344827586207,42.6530371425267,7
"198",11.7241379310345,39.7021777531917,7
"199",12.4137931034483,41.8589627741395,7
"200",13.1034482758621,51.3389012397883,7
"201",13.7931034482759,47.8373448696305,7
"202",14.4827586206897,52.2175068123226,7
"203",15.1724137931034,63.8005408600667,7
"204",15.8620689655172,66.2332258244375,7
"205",16.551724137931,75.2337769251215,7
"206",17.2413793103448,79.356009581281,7
"207",17.9310344827586,78.205326447447,7
"208",18.6206896551724,88.0097064949089,7
"209",19.3103448275862,94.5707799831595,7
"210",20,104.298019942741,7
"211",0,0.906505044941738,8
"212",0.689655172413793,2.05335090854195,8
"213",1.37931034482759,2.51579695605222,8
"214",2.06896551724138,3.27442465811629,8
"215",2.75862068965517,3.69876836809514,8
"216",3.44827586206897,5.00139269118888,8
"217",4.13793103448276,4.97245668310999,8
"218",4.82758620689655,4.26829435874255,8
"219",5.51724137931035,6.66064742445714,8
"220",6.20689655172414,7.18474163498799,8
"221",6.89655172413793,9.49284517182569,8
"222",7.58620689655172,14.7167234614608,8
"223",8.27586206896552,16.2659372255236,8
"224",8.96551724137931,14.1309926068627,8
"225",9.6551724137931,17.6108382598688,8
"226",10.3448275862069,24.3127934806539,8
"227",11.0344827586207,26.6381999976314,8
"228",11.7241379310345,26.6319472638175,8
"229",12.4137931034483,23.3031702825644,8
"230",13.1034482758621,26.4449995346565,8
"231",13.7931034482759,43.4075530005172,8
"232",14.4827586206897,45.1459843153499,8
"233",15.1724137931034,46.7253302903301,8
"234",15.8620689655172,48.1361808636264,8
"235",16.551724137931,61.8653036586202,8
"236",17.2413793103448,66.2233575864752,8
"237",17.9310344827586,79.2123105340476,8
"238",18.6206896551724,75.9736078462318,8
"239",19.3103448275862,80.2912565846318,8
"240",20,124.121107346329,8
"241",0,0.159788863691677,9
"242",0.689655172413793,1.20021580615658,9
"243",1.37931034482759,1.56698578382073,9
"244",2.06896551724138,2.76009158806617,9
"245",2.75862068965517,2.91623572612882,9
"246",3.44827586206897,2.04791255931155,9
"247",4.13793103448276,5.06572497588903,9
"248",4.82758620689655,7.6350190439332,9
"249",5.51724137931035,7.96731392039821,9
"250",6.20689655172414,10.2984067366684,9
"251",6.89655172413793,9.10915898746083,9
"252",7.58620689655172,14.0555166141644,9
"253",8.27586206896552,14.9426138727571,9
"254",8.96551724137931,18.7358594504287,9
"255",9.6551724137931,17.2381423287844,9
"256",10.3448275862069,20.0086342319401,9
"257",11.0344827586207,22.2877206697671,9
"258",11.7241379310345,27.511975462248,9
"259",12.4137931034483,31.6003774482623,9
"260",13.1034482758621,29.815786759946,9
"261",13.7931034482759,39.9951494146633,9
"262",14.4827586206897,36.8528358079862,9
"263",15.1724137931034,48.9980643704383,9
"264",15.8620689655172,51.7609736733874,9
"265",16.551724137931,58.7014495257511,9
"266",17.2413793103448,68.7989658837972,9
"267",17.9310344827586,68.4830617892883,9
"268",18.6206896551724,69.9598103509189,9
"269",19.3103448275862,90.7264858501248,9
"270",20,114.176255816269,9
"271",0,0.661887552671436,10
"272",0.689655172413793,0.660868521838085,10
"273",1.37931034482759,2.13122555378835,10
"274",2.06896551724138,2.25598876192471,10
"275",2.75862068965517,3.32125525797303,10
"276",3.44827586206897,5.29586216229113,10
"277",4.13793103448276,5.77453371483475,10
"278",4.82758620689655,7.09889333308866,10
"279",5.51724137931035,9.38548859163009,10
"280",6.20689655172414,8.25518197012153,10
"281",6.89655172413793,10.9283356237778,10
"282",7.58620689655172,10.7044360885759,10
"283",8.27586206896552,12.70096578726,10
"284",8.96551724137931,18.316952241513,10
"285",9.6551724137931,18.1957273395422,10
"286",10.3448275862069,19.0300880285037,10
"287",11.0344827586207,26.0952185621292,10
"288",11.7241379310345,21.0593525462468,10
"289",12.4137931034483,26.7477873165463,10
"290",13.1034482758621,29.2828957500039,10
"291",13.7931034482759,46.1491508453871,10
"292",14.4827586206897,42.1406115351159,10
"293",15.1724137931034,51.4026338445789,10
"294",15.8620689655172,50.3859332893918,10
"295",16.551724137931,54.3660860276928,10
"296",17.2413793103448,54.7377563045401,10
"297",17.9310344827586,63.3023972915832,10
"298",18.6206896551724,70.8528551522193,10
"299",19.3103448275862,108.311879051882,10
"300",20,89.2303453766156,10
"301",0,1.11270591849607,11
"302",0.689655172413793,1.61984593128533,11
"303",1.37931034482759,2.05006065052927,11
"304",2.06896551724138,3.34584062798068,11
"305",2.75862068965517,7.63616005885384,11
"306",3.44827586206897,3.72360994398588,11
"307",4.13793103448276,5.61719342096385,11
"308",4.82758620689655,7.07155591939396,11
"309",5.51724137931035,7.89526699249076,11
"310",6.20689655172414,9.09501175816852,11
"311",6.89655172413793,9.65480936538721,11
"312",7.58620689655172,8.93751136537644,11
"313",8.27586206896552,19.7414078669182,11
"314",8.96551724137931,12.7085875475267,11
"315",9.6551724137931,16.9474278963684,11
"316",10.3448275862069,23.30970016597,11
"317",11.0344827586207,23.1927992466103,11
"318",11.7241379310345,17.5661913756007,11
"319",12.4137931034483,23.7142404038172,11
"320",13.1034482758621,31.075661170907,11
"321",13.7931034482759,43.8574370963258,11
"322",14.4827586206897,35.3247119886103,11
"323",15.1724137931034,39.4822447710943,11
"324",15.8620689655172,47.2333236952368,11
"325",16.551724137931,55.7530845269353,11
"326",17.2413793103448,59.6276994934056,11
"327",17.9310344827586,66.0169567743078,11
"328",18.6206896551724,73.8586809631385,11
"329",19.3103448275862,76.4697238807477,11
"330",20,101.163157084664,11
"331",0,0.298837692733523,12
"332",0.689655172413793,1.57307016647581,12
"333",1.37931034482759,1.74706022091341,12
"334",2.06896551724138,2.71932559950242,12
"335",2.75862068965517,3.78570755096399,12
"336",3.44827586206897,5.58631374137425,12
"337",4.13793103448276,3.9613969902577,12
"338",4.82758620689655,4.82429531024057,12
"339",5.51724137931035,7.01444540888316,12
"340",6.20689655172414,9.97797535729065,12
"341",6.89655172413793,12.0713186356953,12
"342",7.58620689655172,11.3834139279905,12
"343",8.27586206896552,14.5612216782432,12
"344",8.96551724137931,17.0845391051292,12
"345",9.6551724137931,19.1322518059177,12
"346",10.3448275862069,17.8051490179396,12
"347",11.0344827586207,27.4604688831041,12
"348",11.7241379310345,25.9946621272517,12
"349",12.4137931034483,22.8353414500732,12
"350",13.1034482758621,31.2395329388302,12
"351",13.7931034482759,33.7174011146458,12
"352",14.4827586206897,39.5707344814472,12
"353",15.1724137931034,48.6839666805837,12
"354",15.8620689655172,45.6784822466338,12
"355",16.551724137931,48.1999267949753,12
"356",17.2413793103448,70.9318803967082,12
"357",17.9310344827586,66.3144005977719,12
"358",18.6206896551724,73.7627112144655,12
"359",19.3103448275862,67.1046991011341,12
"360",20,116.444531700584,12
"361",0,-0.219588992683163,13
"362",0.689655172413793,2.28846857176906,13
"363",1.37931034482759,2.97346206623017,13
"364",2.06896551724138,2.88310932425155,13
"365",2.75862068965517,3.92967193557811,13
"366",3.44827586206897,3.47582439595754,13
"367",4.13793103448276,5.88557705452341,13
"368",4.82758620689655,6.34005197817474,13
"369",5.51724137931035,7.05828351572849,13
"370",6.20689655172414,8.39871063912583,13
"371",6.89655172413793,9.76136191659733,13
"372",7.58620689655172,9.10711028351135,13
"373",8.27586206896552,17.3037140207857,13
"374",8.96551724137931,16.4243817274138,13
"375",9.6551724137931,18.5599238803099,13
"376",10.3448275862069,18.2911252997111,13
"377",11.0344827586207,25.0641669454318,13
"378",11.7241379310345,24.1735407012841,13
"379",12.4137931034483,29.9086027767387,13
"380",13.1034482758621,31.6376639698381,13
"381",13.7931034482759,38.9368408439455,13
"382",14.4827586206897,29.7524753423284,13
"383",15.1724137931034,43.9384740887857,13
"384",15.8620689655172,54.6349148359065,13
"385",16.551724137931,50.1441606130839,13
"386",17.2413793103448,54.9343882237883,13
"387",17.9310344827586,73.9813836453382,13
"388",18.6206896551724,79.7913327251264,13
"389",19.3103448275862,85.927411742564,13
"390",20,93.9400143942614,13
"391",0,1.38262695654148,14
"392",0.689655172413793,1.06216335037857,14
"393",1.37931034482759,2.25074613575229,14
"394",2.06896551724138,2.39808712749225,14
"395",2.75862068965517,5.04027993074233,14
"396",3.44827586206897,3.75812605289182,14
"397",4.13793103448276,5.72979046077837,14
"398",4.82758620689655,6.22758215254615,14
"399",5.51724137931035,11.7874554866591,14
"400",6.20689655172414,10.2618417119741,14
"401",6.89655172413793,8.39445300311367,14
"402",7.58620689655172,11.5593347914584,14
"403",8.27586206896552,14.6360821439339,14
"404",8.96551724137931,12.3080956123977,14
"405",9.6551724137931,15.3103248732244,14
"406",10.3448275862069,17.9579725948838,14
"407",11.0344827586207,26.7968484734303,14
"408",11.7241379310345,29.7741081885644,14
"409",12.4137931034483,31.4257962574119,14
"410",13.1034482758621,31.0847090868937,14
"411",13.7931034482759,31.5372869620672,14
"412",14.4827586206897,36.1995937982867,14
"413",15.1724137931034,51.8222741435631,14
"414",15.8620689655172,47.5151830048362,14
"415",16.551724137931,61.9326197969347,14
"416",17.2413793103448,63.2161848759302,14
"417",17.9310344827586,73.9731852061072,14
"418",18.6206896551724,71.2479211632534,14
"419",19.3103448275862,92.5321757612334,14
"420",20,90.2159678077317,14
"421",0,-0.189205267898173,15
"422",0.689655172413793,1.77789110987666,15
"423",1.37931034482759,1.7159826252143,15
"424",2.06896551724138,2.93920924163398,15
"425",2.75862068965517,3.06367833133911,15
"426",3.44827586206897,4.03618979095183,15
"427",4.13793103448276,4.47187320864947,15
"428",4.82758620689655,6.22224503259494,15
"429",5.51724137931035,6.13518045418693,15
"430",6.20689655172414,7.10805971608403,15
"431",6.89655172413793,9.90793528039892,15
"432",7.58620689655172,11.2603750314505,15
"433",8.27586206896552,17.5558479197891,15
"434",8.96551724137931,14.2590048269353,15
"435",9.6551724137931,14.2237607783399,15
"436",10.3448275862069,19.8503197252737,15
"437",11.0344827586207,25.2682182902425,15
"438",11.7241379310345,23.5219308310955,15
"439",12.4137931034483,30.5827889527479,15
"440",13.1034482758621,28.8898509042441,15
"441",13.7931034482759,42.96878680913,15
"442",14.4827586206897,36.6580739158158,15
"443",15.1724137931034,57.7094270405186,15
"444",15.8620689655172,48.9684435084721,15
"445",16.551724137931,59.48572828225,15
"446",17.2413793103448,58.4335328158965,15
"447",17.9310344827586,70.2188756093702,15
"448",18.6206896551724,94.5575167525766,15
"449",19.3103448275862,94.006079052246,15
"450",20,102.880935875909,15
"451",0,0.853131164698036,16
"452",0.689655172413793,1.1670878631974,16
"453",1.37931034482759,2.09148114970787,16
"454",2.06896551724138,2.11647074421823,16
"455",2.75862068965517,2.39601433184982,16
"456",3.44827586206897,4.14799545245289,16
"457",4.13793103448276,5.3130265999285,16
"458",4.82758620689655,6.99439101820897,16
"459",5.51724137931035,8.65477417327278,16
"460",6.20689655172414,12.2671425426169,16
"461",6.89655172413793,9.23018313734208,16
"462",7.58620689655172,17.0284660368287,16
"463",8.27586206896552,17.8586744589528,16
"464",8.96551724137931,18.4668651291838,16
"465",9.6551724137931,16.9033999021442,16
"466",10.3448275862069,21.4068922771605,16
"467",11.0344827586207,23.9826792600435,16
"468",11.7241379310345,20.0689979357253,16
"469",12.4137931034483,28.9855338548446,16
"470",13.1034482758621,35.4077879071644,16
"471",13.7931034482759,40.0034051789581,16
"472",14.4827586206897,37.436266895866,16
"473",15.1724137931034,41.8778035702251,16
"474",15.8620689655172,52.0494481701947,16
"475",16.551724137931,67.6307359970775,16
"476",17.2413793103448,72.3041494776525,16
"477",17.9310344827586,62.4116290406072,16
"478",18.6206896551724,100.126775483239,16
"479",19.3103448275862,93.0349227580625,16
"480",20,91.3264275659242,16
"481",0,1.36675767007421,17
"482",0.689655172413793,1.70392211836212,17
"483",1.37931034482759,3.25922118608575,17
"484",2.06896551724138,3.22167628341656,17
"485",2.75862068965517,2.66687060666383,17
"486",3.44827586206897,3.23477823614587,17
"487",4.13793103448276,5.17823405433991,17
"488",4.82758620689655,5.4460203821179,17
"489",5.51724137931035,6.66821639704823,17
"490",6.20689655172414,8.01425791361484,17
"491",6.89655172413793,11.4443108498347,17
"492",7.58620689655172,10.5888503255531,17
"493",8.27586206896552,15.2578354361094,17
"494",8.96551724137931,15.2640339578506,17
"495",9.6551724137931,17.4640385681786,17
"496",10.3448275862069,21.387485059768,17
"497",11.0344827586207,20.6945880089295,17
"498",11.7241379310345,29.8343555482347,17
"499",12.4137931034483,27.0916360554656,17
"500",13.1034482758621,30.4708350994563,17
"501",13.7931034482759,38.3355994622374,17
"502",14.4827586206897,38.6110777926227,17
"503",15.1724137931034,47.9107197513097,17
"504",15.8620689655172,51.8585518714686,17
"505",16.551724137931,52.7937664082109,17
"506",17.2413793103448,62.6824596982546,17
"507",17.9310344827586,60.298158741113,17
"508",18.6206896551724,69.1435379161679,17
"509",19.3103448275862,82.353860510403,17
"510",20,83.2625218390371,17
"511",0,1.95713986407947,18
"512",0.689655172413793,0.598960075792769,18
"513",1.37931034482759,2.81661413172525,18
"514",2.06896551724138,1.99399091920293,18
"515",2.75862068965517,3.74047495560745,18
"516",3.44827586206897,3.71838164964002,18
"517",4.13793103448276,6.25135412160671,18
"518",4.82758620689655,3.85546323790297,18
"519",5.51724137931035,8.75450129148612,18
"520",6.20689655172414,8.69832340731417,18
"521",6.89655172413793,9.28902341234025,18
"522",7.58620689655172,10.8652743269264,18
"523",8.27586206896552,11.4015398887887,18
"524",8.96551724137931,17.0513452316527,18
"525",9.6551724137931,17.6018589840976,18
"526",10.3448275862069,19.6833921175687,18
"527",11.0344827586207,20.9088388182914,18
"528",11.7241379310345,21.0730339292984,18
"529",12.4137931034483,37.1386996298127,18
"530",13.1034482758621,33.3346669971117,18
"531",13.7931034482759,41.1483340473295,18
"532",14.4827586206897,44.0769615668213,18
"533",15.1724137931034,50.1171657803558,18
"534",15.8620689655172,69.0955729344435,18
"535",16.551724137931,68.0159776502379,18
"536",17.2413793103448,66.3254187247861,18
"537",17.9310344827586,79.2952638463952,18
"538",18.6206896551724,103.251767150389,18
"539",19.3103448275862,83.3272037432216,18
"540",20,96.6090504647444,18
"541",0,1.16346959347194,19
"542",0.689655172413793,1.69118963596307,19
"543",1.37931034482759,2.42278925017634,19
"544",2.06896551724138,3.32362492980292,19
"545",2.75862068965517,4.93858277764983,19
"546",3.44827586206897,4.10001749765939,19
"547",4.13793103448276,6.07654353528573,19
"548",4.82758620689655,6.80882724329215,19
"549",5.51724137931035,7.87096433994364,19
"550",6.20689655172414,6.16721343137392,19
"551",6.89655172413793,12.282405050811,19
"552",7.58620689655172,11.9005641314849,19
"553",8.27586206896552,14.7446950014735,19
"554",8.96551724137931,16.9630346684568,19
"555",9.6551724137931,14.8029808111729,19
"556",10.3448275862069,18.3024816262446,19
"557",11.0344827586207,26.3939553514187,19
"558",11.7241379310345,24.7419749684972,19
"559",12.4137931034483,38.628769587765,19
"560",13.1034482758621,33.1437831530326,19
"561",13.7931034482759,31.5789953818298,19
"562",14.4827586206897,40.808758617709,19
"563",15.1724137931034,52.165240958846,19
"564",15.8620689655172,47.1780475641686,19
"565",16.551724137931,75.6355356947447,19
"566",17.2413793103448,68.8895254507088,19
"567",17.9310344827586,89.7108403951609,19
"568",18.6206896551724,71.1373047843139,19
"569",19.3103448275862,80.6522899340319,19
"570",20,92.6840156493945,19
"571",0,0.262138735574124,20
"572",0.689655172413793,1.26226881920012,20
"573",1.37931034482759,1.54684363718725,20
"574",2.06896551724138,3.92799718440607,20
"575",2.75862068965517,6.06062793679649,20
"576",3.44827586206897,3.00081645571135,20
"577",4.13793103448276,4.30848070360341,20
"578",4.82758620689655,4.4706581781798,20
"579",5.51724137931035,6.93567861853691,20
"580",6.20689655172414,9.40140585508613,20
"581",6.89655172413793,11.2045542406845,20
"582",7.58620689655172,13.0210940598657,20
"583",8.27586206896552,13.4807533128635,20
"584",8.96551724137931,13.733757413477,20
"585",9.6551724137931,15.2369688848136,20
"586",10.3448275862069,15.5007430704636,20
"587",11.0344827586207,25.0018939193562,20
"588",11.7241379310345,22.8669931815254,20
"589",12.4137931034483,28.2376593071925,20
"590",13.1034482758621,25.5891826196946,20
"591",13.7931034482759,31.6829620919083,20
"592",14.4827586206897,35.4134218029286,20
"593",15.1724137931034,63.1818601965268,20
"594",15.8620689655172,62.7952883371386,20
"595",16.551724137931,58.3570950674677,20
"596",17.2413793103448,83.3689054831676,20
"597",17.9310344827586,76.1410450097978,20
"598",18.6206896551724,81.4501469592812,20
"599",19.3103448275862,93.4185286666297,20
"600",20,103.775499597984,20
