"","x","y",".sample"
"66",3.44827586206897,9.23880530572451,3
"67",4.13793103448276,11.7847908952485,3
"68",4.82758620689655,14.5448354154769,3
"69",5.51724137931035,15.7914047763828,3
"70",6.20689655172414,21.280444679784,3
"71",6.89655172413793,20.6427218319768,3
"72",7.58620689655172,22.7576266598263,3
"73",8.27586206896552,25.3085350006273,3
"74",8.96551724137931,26.2800388217555,3
"75",9.6551724137931,35.8242633284269,3
"76",10.3448275862069,40.9428447396685,3
"77",11.0344827586207,37.5116724051601,3
"78",11.7241379310345,42.5437975415362,3
"79",12.4137931034483,44.4456263193305,3
"80",13.1034482758621,51.4136583972304,3
"81",13.7931034482759,50.9229404056238,3
"82",14.4827586206897,57.5173305390606,3
"83",15.1724137931034,54.7280575916479,3
"84",15.8620689655172,61.6498836203005,3
"85",16.551724137931,68.4704461824207,3
"86",17.2413793103448,76.5231772152626,3
"87",17.9310344827586,89.867998751234,3
"88",18.6206896551724,95.6103182295765,3
"89",19.3103448275862,96.9845571018212,3
"90",20,112.769101169325,3
"91",0,1.36320585743497,4
"92",0.689655172413793,1.69320828196654,4
"93",1.37931034482759,2.35487183423831,4
"94",2.06896551724138,2.9506737292319,4
"95",2.75862068965517,7.22933992542941,4
"96",3.44827586206897,13.3988119275216,4
"97",4.13793103448276,12.5786632154846,4
"98",4.82758620689655,10.6123324910299,4
"99",5.51724137931035,15.0207765244939,4
"100",6.20689655172414,20.2003418708292,4
"101",6.89655172413793,20.6062481557454,4
"102",7.58620689655172,24.0755836359144,4
"103",8.27586206896552,26.5522340957614,4
"104",8.96551724137931,27.1672340383585,4
"105",9.6551724137931,31.2130621195443,4
"106",10.3448275862069,35.9103188556083,4
"107",11.0344827586207,41.3396038218054,4
"108",11.7241379310345,42.5573307300505,4
"109",12.4137931034483,44.5778869264871,4
"110",13.1034482758621,48.9485382313694,4
"111",13.7931034482759,53.4878304908122,4
"112",14.4827586206897,51.8826858224475,4
"113",15.1724137931034,59.2825798592515,4
"114",15.8620689655172,63.7062783065837,4
"115",16.551724137931,72.9626758690672,4
"116",17.2413793103448,86.4708930964118,4
"117",17.9310344827586,76.6638523744395,4
"118",18.6206896551724,87.3902963159653,4
"119",19.3103448275862,86.7992622620897,4
"120",20,100.076363427312,4
"121",0,2.25227942797548,5
"122",0.689655172413793,1.17215671388947,5
"123",1.37931034482759,5.03923788207296,5
"124",2.06896551724138,2.91305497257292,5
"125",2.75862068965517,9.7706388721287,5
"126",3.44827586206897,10.3378796185365,5
"127",4.13793103448276,12.3145678304722,5
"128",4.82758620689655,11.3428853039069,5
"129",5.51724137931035,14.8386230974106,5
"130",6.20689655172414,19.0301678929716,5
"131",6.89655172413793,15.9624818664215,5
"132",7.58620689655172,21.3345815236087,5
"133",8.27586206896552,25.5279165946743,5
"134",8.96551724137931,29.8006789945499,5
"135",9.6551724137931,33.4568497602964,5
"136",10.3448275862069,37.2524787711259,5
"137",11.0344827586207,39.09217684558,5
"138",11.7241379310345,40.3981602783316,5
"139",12.4137931034483,42.1731088104844,5
"140",13.1034482758621,45.6179777479141,5
"141",13.7931034482759,59.2242979834861,5
"142",14.4827586206897,56.8697614623036,5
"143",15.1724137931034,80.1519736363093,5
"144",15.8620689655172,69.4028660096947,5
"145",16.551724137931,64.8781529745174,5
"146",17.2413793103448,86.9458087493628,5
"147",17.9310344827586,80.4005906157913,5
"148",18.6206896551724,92.1918493152413,5
"149",19.3103448275862,100.352394066825,5
"150",20,98.3268720472432,5
"151",0,-1.41044212808236,6
"152",0.689655172413793,3.86728620317939,6
"153",1.37931034482759,2.60242135193074,6
"154",2.06896551724138,5.81777175655013,6
"155",2.75862068965517,8.43229655703229,6
"156",3.44827586206897,7.5591716026196,6
"157",4.13793103448276,13.8679383725613,6
"158",4.82758620689655,13.4441074620184,6
"159",5.51724137931035,19.2354487018257,6
"160",6.20689655172414,21.3710108186388,6
"161",6.89655172413793,22.3533605888154,6
"162",7.58620689655172,25.4542969596772,6
"163",8.27586206896552,25.3715997648554,6
"164",8.96551724137931,25.3455310440087,6
"165",9.6551724137931,33.4719794369422,6
"166",10.3448275862069,35.4536568784524,6
"167",11.0344827586207,36.6509888216852,6
"168",11.7241379310345,45.7320421563807,6
"169",12.4137931034483,44.4721334737349,6
"170",13.1034482758621,52.9597748525461,6
"171",13.7931034482759,49.8797511870055,6
"172",14.4827586206897,56.8415538634267,6
"173",15.1724137931034,67.9759346118943,6
"174",15.8620689655172,64.5282532935385,6
"175",16.551724137931,77.0513566954264,6
"176",17.2413793103448,72.9034096283312,6
"177",17.9310344827586,78.1273434496266,6
"178",18.6206896551724,93.2027866588584,6
"179",19.3103448275862,96.6220679638355,6
"180",20,100.109042524453,6
"181",0,-0.270472562509561,7
"182",0.689655172413793,3.0025824359516,7
"183",1.37931034482759,4.14119139406684,7
"184",2.06896551724138,3.51200224577606,7
"185",2.75862068965517,5.30286027603738,7
"186",3.44827586206897,10.7628196167088,7
"187",4.13793103448276,12.9619316939209,7
"188",4.82758620689655,12.8262943846938,7
"189",5.51724137931035,18.4602101476629,7
"190",6.20689655172414,19.4047079721335,7
"191",6.89655172413793,20.7373427708872,7
"192",7.58620689655172,22.0247895922439,7
"193",8.27586206896552,25.8092888897362,7
"194",8.96551724137931,28.6909830133815,7
"195",9.6551724137931,30.323304735425,7
"196",10.3448275862069,37.5394197693201,7
"197",11.0344827586207,38.3331939153149,7
"198",11.7241379310345,48.3571432788558,7
"199",12.4137931034483,51.0674480809044,7
"200",13.1034482758621,44.4659157921084,7
"201",13.7931034482759,54.8626393723774,7
"202",14.4827586206897,57.7903028551708,7
"203",15.1724137931034,55.2879562203723,7
"204",15.8620689655172,63.2370283517448,7
"205",16.551724137931,74.6500647483161,7
"206",17.2413793103448,69.0243373171122,7
"207",17.9310344827586,78.35617475581,7
"208",18.6206896551724,87.020159048947,7
"209",19.3103448275862,95.7169308743139,7
"210",20,97.9393345391249,7
"211",0,1.5166440171108,8
"212",0.689655172413793,2.68753466270241,8
"213",1.37931034482759,5.01442217729787,8
"214",2.06896551724138,4.01075322484998,8
"215",2.75862068965517,7.18407869035539,8
"216",3.44827586206897,7.2396251386722,8
"217",4.13793103448276,13.0842455284043,8
"218",4.82758620689655,8.62817996313683,8
"219",5.51724137931035,14.5021216765724,8
"220",6.20689655172414,19.7056632434682,8
"221",6.89655172413793,19.0584860295585,8
"222",7.58620689655172,24.9823349826195,8
"223",8.27586206896552,32.078703649753,8
"224",8.96551724137931,31.5747404650641,8
"225",9.6551724137931,35.3045135485428,8
"226",10.3448275862069,35.9625741373542,8
"227",11.0344827586207,39.6778861128676,8
"228",11.7241379310345,44.6452108606987,8
"229",12.4137931034483,44.2041975954147,8
"230",13.1034482758621,52.4798500926756,8
"231",13.7931034482759,60.0665530302678,8
"232",14.4827586206897,57.4969419318296,8
"233",15.1724137931034,59.0317577153015,8
"234",15.8620689655172,65.8345523431435,8
"235",16.551724137931,77.8556394670443,8
"236",17.2413793103448,80.4803899678073,8
"237",17.9310344827586,86.1169905476253,8
"238",18.6206896551724,91.2819745647315,8
"239",19.3103448275862,86.1685246542354,8
"240",20,99.8495384322892,8
"241",0,0.329178125738874,9
"242",0.689655172413793,5.27466321371128,9
"243",1.37931034482759,1.72189969709075,9
"244",2.06896551724138,6.01048885947019,9
"245",2.75862068965517,8.05860315229161,9
"246",3.44827586206897,10.5290482404758,9
"247",4.13793103448276,11.8008693505486,9
"248",4.82758620689655,13.094550167269,9
"249",5.51724137931035,14.4626204574795,9
"250",6.20689655172414,22.3318594514048,9
"251",6.89655172413793,20.7267866855882,9
"252",7.58620689655172,23.3368903144128,9
"253",8.27586206896552,35.5504737651716,9
"254",8.96551724137931,33.6214425228856,9
"255",9.6551724137931,34.0615040987569,9
"256",10.3448275862069,33.5539894298798,9
"257",11.0344827586207,39.3487943105221,9
"258",11.7241379310345,43.9950902247678,9
"259",12.4137931034483,46.7531974217769,9
"260",13.1034482758621,49.7305329392791,9
"261",13.7931034482759,57.3627543447323,9
"262",14.4827586206897,53.0974284014986,9
"263",15.1724137931034,60.9788045540776,9
"264",15.8620689655172,74.7422885156278,9
"265",16.551724137931,68.9987284476211,9
"266",17.2413793103448,74.1590018423238,9
"267",17.9310344827586,90.3547394369365,9
"268",18.6206896551724,86.9090907123988,9
"269",19.3103448275862,82.8707881482225,9
"270",20,100.286693832439,9
"271",0,2.90651006021335,10
"272",0.689655172413793,0.547016935623173,10
"273",1.37931034482759,6.14659964738673,10
"274",2.06896551724138,4.16319051976066,10
"275",2.75862068965517,5.27370775881609,10
"276",3.44827586206897,11.9148125658643,10
"277",4.13793103448276,10.6018295865157,10
"278",4.82758620689655,13.0775434220306,10
"279",5.51724137931035,16.5104715516589,10
"280",6.20689655172414,21.0261710345936,10
"281",6.89655172413793,20.1192774658481,10
"282",7.58620689655172,20.5541128733865,10
"283",8.27586206896552,32.6366642105136,10
"284",8.96551724137931,32.0309504439766,10
"285",9.6551724137931,33.3067829525068,10
"286",10.3448275862069,38.7571972689878,10
"287",11.0344827586207,42.0674578409692,10
"288",11.7241379310345,46.9356233517089,10
"289",12.4137931034483,46.2813879297779,10
"290",13.1034482758621,47.2597352642803,10
"291",13.7931034482759,51.4300411505169,10
"292",14.4827586206897,58.4013808114293,10
"293",15.1724137931034,60.0125907044064,10
"294",15.8620689655172,76.1408082409046,10
"295",16.551724137931,76.988248598259,10
"296",17.2413793103448,73.34268998675,10
"297",17.9310344827586,70.1895495122157,10
"298",18.6206896551724,78.3282366035394,10
"299",19.3103448275862,100.9835349844,10
"300",20,97.9765858283693,10
"301",0,-1.71104251957379,11
"302",0.689655172413793,2.29441379853946,11
"303",1.37931034482759,5.96267425867736,11
"304",2.06896551724138,5.16313391473206,11
"305",2.75862068965517,7.94100687897046,11
"306",3.44827586206897,9.8176410899558,11
"307",4.13793103448276,9.1001097869957,11
"308",4.82758620689655,9.77753739635643,11
"309",5.51724137931035,17.0712216150568,11
"310",6.20689655172414,22.7469158732097,11
"311",6.89655172413793,19.9132347509643,11
"312",7.58620689655172,23.8649145293106,11
"313",8.27586206896552,20.7245061608705,11
"314",8.96551724137931,32.2275826862727,11
"315",9.6551724137931,31.1700192683974,11
"316",10.3448275862069,37.4517369621586,11
"317",11.0344827586207,43.8600970853401,11
"318",11.7241379310345,41.4585213005377,11
"319",12.4137931034483,46.7045911429517,11
"320",13.1034482758621,53.6297560636525,11
"321",13.7931034482759,51.9736207631761,11
"322",14.4827586206897,55.3566641403048,11
"323",15.1724137931034,65.2557438247227,11
"324",15.8620689655172,63.4590005224774,11
"325",16.551724137931,73.0957993746701,11
"326",17.2413793103448,76.5124441749959,11
"327",17.9310344827586,84.212175731335,11
"328",18.6206896551724,85.6083066716772,11
"329",19.3103448275862,92.9449976987305,11
"330",20,96.5992849169917,11
"331",0,-0.219199349533081,12
"332",0.689655172413793,7.1762740191227,12
"333",1.37931034482759,5.5157544248256,12
"334",2.06896551724138,5.33684251549012,12
"335",2.75862068965517,6.7392669228277,12
"336",3.44827586206897,10.9618926817994,12
"337",4.13793103448276,9.72258842563991,12
"338",4.82758620689655,13.783873289879,12
"339",5.51724137931035,12.8630613965938,12
"340",6.20689655172414,16.4567859996249,12
"341",6.89655172413793,20.9334557475521,12
"342",7.58620689655172,25.9439997043792,12
"343",8.27586206896552,23.1078826932533,12
"344",8.96551724137931,28.1175440750164,12
"345",9.6551724137931,32.7755603515809,12
"346",10.3448275862069,39.9880672159608,12
"347",11.0344827586207,39.3987903992257,12
"348",11.7241379310345,36.3405261513735,12
"349",12.4137931034483,46.1938047994775,12
"350",13.1034482758621,48.1079077735189,12
"351",13.7931034482759,62.7751580565651,12
"352",14.4827586206897,59.7464838228921,12
"353",15.1724137931034,61.4946607796152,12
"354",15.8620689655172,71.4148041868698,12
"355",16.551724137931,73.3740282066001,12
"356",17.2413793103448,75.999648356234,12
"357",17.9310344827586,80.3898688559973,12
"358",18.6206896551724,94.1013657081811,12
"359",19.3103448275862,86.7403901146135,12
"360",20,103.288025244037,12
"361",0,2.67499290126657,13
"362",0.689655172413793,1.72903858996476,13
"363",1.37931034482759,2.67888082783122,13
"364",2.06896551724138,10.0080368847722,13
"365",2.75862068965517,9.84661733130001,13
"366",3.44827586206897,11.1533528297723,13
"367",4.13793103448276,11.2652475013489,13
"368",4.82758620689655,15.7797113942643,13
"369",5.51724137931035,15.6328561291848,13
"370",6.20689655172414,16.9037424112194,13
"371",6.89655172413793,19.7183752136253,13
"372",7.58620689655172,24.0545937521535,13
"373",8.27586206896552,19.3074102713264,13
"374",8.96551724137931,37.7597216976628,13
"375",9.6551724137931,38.186588113461,13
"376",10.3448275862069,36.4066088112024,13
"377",11.0344827586207,44.4055583747176,13
"378",11.7241379310345,43.3309477017572,13
"379",12.4137931034483,41.1540977537593,13
"380",13.1034482758621,57.732305889881,13
"381",13.7931034482759,62.8123048989111,13
"382",14.4827586206897,50.5727489864745,13
"383",15.1724137931034,55.5028507043016,13
"384",15.8620689655172,62.8974190817591,13
"385",16.551724137931,68.2614404813584,13
"386",17.2413793103448,77.3066039955715,13
"387",17.9310344827586,77.2495535591217,13
"388",18.6206896551724,87.8886949613027,13
"389",19.3103448275862,92.8373048676707,13
"390",20,92.6912458432981,13
"391",0,2.73974445170582,14
"392",0.689655172413793,2.51241589005394,14
"393",1.37931034482759,3.60039863466995,14
"394",2.06896551724138,10.2204666612234,14
"395",2.75862068965517,5.50627089958025,14
"396",3.44827586206897,9.27589695583385,14
"397",4.13793103448276,13.7663899111421,14
"398",4.82758620689655,13.2775894486505,14
"399",5.51724137931035,15.899383874877,14
"400",6.20689655172414,17.6125492290007,14
"401",6.89655172413793,23.4075472570395,14
"402",7.58620689655172,25.3075944466973,14
"403",8.27586206896552,29.5236310228241,14
"404",8.96551724137931,30.048082615754,14
"405",9.6551724137931,35.7120464450848,14
"406",10.3448275862069,30.7282012831397,14
"407",11.0344827586207,39.3614433629064,14
"408",11.7241379310345,43.1560224307363,14
"409",12.4137931034483,42.777554257605,14
"410",13.1034482758621,60.0443479155784,14
"411",13.7931034482759,49.3765019558723,14
"412",14.4827586206897,55.9141050563832,14
"413",15.1724137931034,57.9192486406623,14
"414",15.8620689655172,67.9006372453274,14
"415",16.551724137931,77.3166591415134,14
"416",17.2413793103448,74.9564359565509,14
"417",17.9310344827586,87.8994207018876,14
"418",18.6206896551724,83.9749047405289,14
"419",19.3103448275862,93.8066781335116,14
"420",20,103.179163039373,14
"421",0,0.964326814125652,15
"422",0.689655172413793,3.16613596423413,15
"423",1.37931034482759,3.34108864083895,15
"424",2.06896551724138,5.63410499152759,15
"425",2.75862068965517,6.71559105090362,15
"426",3.44827586206897,8.74256408371226,15
"427",4.13793103448276,9.94134006246335,15
"428",4.82758620689655,15.234229715871,15
"429",5.51724137931035,18.7938192397324,15
"430",6.20689655172414,20.7408358837889,15
"431",6.89655172413793,21.3315413189386,15
"432",7.58620689655172,21.1703724794196,15
"433",8.27586206896552,20.8989505377595,15
"434",8.96551724137931,25.3799368744102,15
"435",9.6551724137931,31.2351841305871,15
"436",10.3448275862069,33.9887237292553,15
"437",11.0344827586207,34.5112408055058,15
"438",11.7241379310345,39.0964200600559,15
"439",12.4137931034483,43.9540081191057,15
"440",13.1034482758621,58.3232899975929,15
"441",13.7931034482759,55.6220399048914,15
"442",14.4827586206897,60.8446745780074,15
"443",15.1724137931034,61.9374867533841,15
"444",15.8620689655172,70.5970397200345,15
"445",16.551724137931,65.3399660814376,15
"446",17.2413793103448,74.6834282478627,15
"447",17.9310344827586,81.5899895512256,15
"448",18.6206896551724,91.80905814888,15
"449",19.3103448275862,88.5272115026622,15
"450",20,103.073169875885,15
"451",0,1.84809343755223,16
"452",0.689655172413793,2.94593274909647,16
"453",1.37931034482759,5.36893555398513,16
"454",2.06896551724138,6.00155654745142,16
"455",2.75862068965517,4.75238476804094,16
"456",3.44827586206897,11.7318724514804,16
"457",4.13793103448276,16.9360945362143,16
"458",4.82758620689655,17.6314161724648,16
"459",5.51724137931035,17.6464173849513,16
"460",6.20689655172414,18.2798907133422,16
"461",6.89655172413793,19.5090427883906,16
"462",7.58620689655172,25.7713362802756,16
"463",8.27586206896552,27.1459877846544,16
"464",8.96551724137931,30.2056158101541,16
"465",9.6551724137931,31.9215025727175,16
"466",10.3448275862069,33.2803108126087,16
"467",11.0344827586207,33.9018808233182,16
"468",11.7241379310345,39.1667610463687,16
"469",12.4137931034483,45.1429737169937,16
"470",13.1034482758621,48.3515853217899,16
"471",13.7931034482759,53.0449930611585,16
"472",14.4827586206897,66.6812584679282,16
"473",15.1724137931034,54.3028730986552,16
"474",15.8620689655172,62.4763363327971,16
"475",16.551724137931,75.1085846629983,16
"476",17.2413793103448,82.9159961591492,16
"477",17.9310344827586,76.8152433401718,16
"478",18.6206896551724,91.6643997367111,16
"479",19.3103448275862,98.6643146322465,16
"480",20,104.405939186866,16
"481",0,1.65139474016832,17
"482",0.689655172413793,3.87392163429743,17
"483",1.37931034482759,5.1045400705936,17
"484",2.06896551724138,6.29738317855633,17
"485",2.75862068965517,8.19517130274329,17
"486",3.44827586206897,9.48749318937977,17
"487",4.13793103448276,12.3503510128435,17
"488",4.82758620689655,14.3933997387313,17
"489",5.51724137931035,18.2257405719732,17
"490",6.20689655172414,14.698042120022,17
"491",6.89655172413793,25.7837334079679,17
"492",7.58620689655172,24.4252849117746,17
"493",8.27586206896552,25.8112560698124,17
"494",8.96551724137931,26.0476581563226,17
"495",9.6551724137931,35.1222186226699,17
"496",10.3448275862069,38.2193089451905,17
"497",11.0344827586207,35.8333486197646,17
"498",11.7241379310345,49.0863880070723,17
"499",12.4137931034483,42.5093650162296,17
"500",13.1034482758621,55.8915729266701,17
"501",13.7931034482759,47.5242821550157,17
"502",14.4827586206897,53.1165760455794,17
"503",15.1724137931034,61.985540632017,17
"504",15.8620689655172,67.1470345740623,17
"505",16.551724137931,66.2994096161558,17
"506",17.2413793103448,73.4998565340043,17
"507",17.9310344827586,81.1168294267472,17
"508",18.6206896551724,85.8363661912266,17
"509",19.3103448275862,86.9324288869588,17
"510",20,98.6973085471286,17
"511",0,0.994705975907078,18
"512",0.689655172413793,-0.329891261576954,18
"513",1.37931034482759,1.78101672060417,18
"514",2.06896551724138,5.13858799116507,18
"515",2.75862068965517,5.57335811577942,18
"516",3.44827586206897,12.0800361413292,18
"517",4.13793103448276,13.3117039575524,18
"518",4.82758620689655,15.637788180103,18
"519",5.51724137931035,13.5054208570479,18
"520",6.20689655172414,18.177497044521,18
"521",6.89655172413793,21.4458457752949,18
"522",7.58620689655172,23.0758167733334,18
"523",8.27586206896552,26.9435318411618,18
"524",8.96551724137931,29.7272348468883,18
"525",9.6551724137931,35.9899214709438,18
"526",10.3448275862069,33.9998945453272,18
"527",11.0344827586207,34.7604580431358,18
"528",11.7241379310345,40.5577073440272,18
"529",12.4137931034483,49.272051619134,18
"530",13.1034482758621,55.9754355460558,18
"531",13.7931034482759,55.2838382323616,18
"532",14.4827586206897,53.5058370911751,18
"533",15.1724137931034,52.9165574665297,18
"534",15.8620689655172,58.5537967101806,18
"535",16.551724137931,80.8433359468014,18
"536",17.2413793103448,73.9703147479755,18
"537",17.9310344827586,77.0460368768422,18
"538",18.6206896551724,87.2401523660205,18
"539",19.3103448275862,97.1700436441425,18
"540",20,96.0962349759011,18
"541",0,4.17903176912768,19
"542",0.689655172413793,1.673352533907,19
"543",1.37931034482759,5.36448815140554,19
"544",2.06896551724138,3.47433472991082,19
"545",2.75862068965517,7.35886844616311,19
"546",3.44827586206897,9.78530124167174,19
"547",4.13793103448276,13.383306068228,19
"548",4.82758620689655,15.843162055101,19
"549",5.51724137931035,17.1692734315794,19
"550",6.20689655172414,27.7345301465084,19
"551",6.89655172413793,22.7120131892939,19
"552",7.58620689655172,25.2961397854579,19
"553",8.27586206896552,28.0963346200139,19
"554",8.96551724137931,30.3133655748171,19
"555",9.6551724137931,36.7349358129773,19
"556",10.3448275862069,38.9075153168261,19
"557",11.0344827586207,41.4414094204376,19
"558",11.7241379310345,45.1227275389445,19
"559",12.4137931034483,42.3722591698952,19
"560",13.1034482758621,47.8949360535101,19
"561",13.7931034482759,54.9993649553689,19
"562",14.4827586206897,53.0135737302798,19
"563",15.1724137931034,59.9595811407463,19
"564",15.8620689655172,56.0465637245337,19
"565",16.551724137931,73.7482983384364,19
"566",17.2413793103448,68.6961663020276,19
"567",17.9310344827586,79.809282711331,19
"568",18.6206896551724,85.6211360864083,19
"569",19.3103448275862,94.2438768548937,19
"570",20,90.3920179817015,19
"571",0,-0.237101035204237,20
"572",0.689655172413793,0.256582099752411,20
"573",1.37931034482759,2.80280771912173,20
"574",2.06896551724138,11.9228430614512,20
"575",2.75862068965517,5.83602496608959,20
"576",3.44827586206897,11.6135231066469,20
"577",4.13793103448276,9.78007128776578,20
"578",4.82758620689655,12.5180198710061,20
"579",5.51724137931035,15.8357756004568,20
"580",6.20689655172414,13.8874850457091,20
"581",6.89655172413793,20.6730773082977,20
"582",7.58620689655172,24.0929170385197,20
"583",8.27586206896552,24.3434052112129,20
"584",8.96551724137931,24.8863761867481,20
"585",9.6551724137931,26.1490149726294,20
"586",10.3448275862069,33.3093814821012,20
"587",11.0344827586207,39.2604085957317,20
"588",11.7241379310345,44.3525784721174,20
"589",12.4137931034483,47.428329045644,20
"590",13.1034482758621,50.1732981635581,20
"591",13.7931034482759,54.4241372611321,20
"592",14.4827586206897,58.5264328324705,20
"593",15.1724137931034,58.3396409541228,20
"594",15.8620689655172,65.7731669861622,20
"595",16.551724137931,64.5119147976962,20
"596",17.2413793103448,87.2493503219153,20
"597",17.9310344827586,87.3375719808394,20
"598",18.6206896551724,87.2096814649337,20
"599",19.3103448275862,92.619289156885,20
"600",20,97.7945759025217,20
