"","x","y",".sample"
"290",13.1034482758621,40.0949611011461,10
"291",13.7931034482759,52.8251393021335,10
"292",14.4827586206897,57.0385797066403,10
"293",15.1724137931034,63.28167860534,10
"294",15.8620689655172,68.6765340679102,10
"295",16.551724137931,79.152562522455,10
"296",17.2413793103448,82.7075092581973,10
"297",17.9310344827586,78.8534922129033,10
"298",18.6206896551724,80.3638487928463,10
"299",19.3103448275862,95.9703222384252,10
"300",20,99.7068898884802,10
"301",0,2.8269117984309,11
"302",0.689655172413793,2.01851503866589,11
"303",1.37931034482759,2.86969478234591,11
"304",2.06896551724138,3.92075099458489,11
"305",2.75862068965517,9.49848843483967,11
"306",3.44827586206897,7.44288973858443,11
"307",4.13793103448276,13.0652520691404,11
"308",4.82758620689655,15.1582105440717,11
"309",5.51724137931035,17.6585607638337,11
"310",6.20689655172414,19.9725544135897,11
"311",6.89655172413793,16.0316976565956,11
"312",7.58620689655172,15.9255144632063,11
"313",8.27586206896552,25.4904872163744,11
"314",8.96551724137931,27.8898326549934,11
"315",9.6551724137931,35.0489886777429,11
"316",10.3448275862069,29.005497744686,11
"317",11.0344827586207,41.5267897809076,11
"318",11.7241379310345,43.7639680425701,11
"319",12.4137931034483,46.4991743164472,11
"320",13.1034482758621,45.6567704560735,11
"321",13.7931034482759,60.8053226695419,11
"322",14.4827586206897,47.1814036442211,11
"323",15.1724137931034,56.9366726572785,11
"324",15.8620689655172,70.172695994733,11
"325",16.551724137931,62.7855537487567,11
"326",17.2413793103448,75.8163237577944,11
"327",17.9310344827586,70.2608775178555,11
"328",18.6206896551724,73.6766812911838,11
"329",19.3103448275862,110.755179632659,11
"330",20,102.136358769274,11
"331",0,-1.81876265181644,12
"332",0.689655172413793,4.39920912712055,12
"333",1.37931034482759,6.39743323261588,12
"334",2.06896551724138,6.27452956584501,12
"335",2.75862068965517,4.33760284462279,12
"336",3.44827586206897,8.99645801490948,12
"337",4.13793103448276,8.64328255845121,12
"338",4.82758620689655,9.73655658562586,12
"339",5.51724137931035,15.2605630925718,12
"340",6.20689655172414,18.8905153388152,12
"341",6.89655172413793,17.86209225161,12
"342",7.58620689655172,25.851193538248,12
"343",8.27586206896552,32.3229678263062,12
"344",8.96551724137931,32.9129362749567,12
"345",9.6551724137931,25.7587584491884,12
"346",10.3448275862069,35.9270153387128,12
"347",11.0344827586207,43.5382154420657,12
"348",11.7241379310345,40.6357978973644,12
"349",12.4137931034483,38.6588376190252,12
"350",13.1034482758621,48.1675182661021,12
"351",13.7931034482759,55.9151378543376,12
"352",14.4827586206897,57.935103241915,12
"353",15.1724137931034,64.8113126291184,12
"354",15.8620689655172,75.3091655332419,12
"355",16.551724137931,73.7843050804126,12
"356",17.2413793103448,66.7330618787109,12
"357",17.9310344827586,83.7357349732877,12
"358",18.6206896551724,79.2450989109607,12
"359",19.3103448275862,93.2641941435028,12
"360",20,103.080978323747,12
"361",0,-0.390516748812654,13
"362",0.689655172413793,2.52824321082061,13
"363",1.37931034482759,4.95655397794156,13
"364",2.06896551724138,6.73206222242258,13
"365",2.75862068965517,6.63023645347547,13
"366",3.44827586206897,4.13033482451154,13
"367",4.13793103448276,8.34477098305804,13
"368",4.82758620689655,11.3972167887727,13
"369",5.51724137931035,14.4355840285067,13
"370",6.20689655172414,17.9324006021228,13
"371",6.89655172413793,20.8293932220097,13
"372",7.58620689655172,19.4625031269919,13
"373",8.27586206896552,21.6241416038108,13
"374",8.96551724137931,31.7797830564092,13
"375",9.6551724137931,35.7367136156184,13
"376",10.3448275862069,42.504998414758,13
"377",11.0344827586207,44.9707420821702,13
"378",11.7241379310345,42.4879767201042,13
"379",12.4137931034483,53.7633307221081,13
"380",13.1034482758621,58.6173956118902,13
"381",13.7931034482759,48.7649590736079,13
"382",14.4827586206897,72.0086836807171,13
"383",15.1724137931034,61.4317323578387,13
"384",15.8620689655172,80.6227759249711,13
"385",16.551724137931,86.030142379681,13
"386",17.2413793103448,69.3301420708838,13
"387",17.9310344827586,73.1704192961902,13
"388",18.6206896551724,85.7080644667498,13
"389",19.3103448275862,98.5401466760368,13
"390",20,102.138404252052,13
"391",0,0.328314017903214,14
"392",0.689655172413793,0.275579040417629,14
"393",1.37931034482759,2.70068559229393,14
"394",2.06896551724138,1.08120401636371,14
"395",2.75862068965517,11.2189553201404,14
"396",3.44827586206897,6.20534120890492,14
"397",4.13793103448276,18.4553562032848,14
"398",4.82758620689655,15.2790296195247,14
"399",5.51724137931035,17.8852184268908,14
"400",6.20689655172414,20.4027985716096,14
"401",6.89655172413793,21.5747801979439,14
"402",7.58620689655172,24.7816476496301,14
"403",8.27586206896552,29.4215433015398,14
"404",8.96551724137931,25.1588911792708,14
"405",9.6551724137931,30.8483654986593,14
"406",10.3448275862069,40.4607525905965,14
"407",11.0344827586207,34.1912943173319,14
"408",11.7241379310345,35.2453120900069,14
"409",12.4137931034483,45.1556621744615,14
"410",13.1034482758621,51.187202250059,14
"411",13.7931034482759,52.1889508133061,14
"412",14.4827586206897,61.2944511186351,14
"413",15.1724137931034,62.9709838268942,14
"414",15.8620689655172,67.8138057593616,14
"415",16.551724137931,77.3223617070727,14
"416",17.2413793103448,74.1696170841993,14
"417",17.9310344827586,71.6392615336249,14
"418",18.6206896551724,88.998393416017,14
"419",19.3103448275862,81.2894163434098,14
"420",20,95.9854697703722,14
"421",0,1.48580000333153,15
"422",0.689655172413793,4.99184376608449,15
"423",1.37931034482759,3.74163668742037,15
"424",2.06896551724138,6.22517524743443,15
"425",2.75862068965517,3.86593526229967,15
"426",3.44827586206897,8.20550516120417,15
"427",4.13793103448276,12.7092551694582,15
"428",4.82758620689655,7.70844184551314,15
"429",5.51724137931035,15.6400374057207,15
"430",6.20689655172414,17.5602461104396,15
"431",6.89655172413793,22.7428129592141,15
"432",7.58620689655172,19.8143364112771,15
"433",8.27586206896552,28.1979186780687,15
"434",8.96551724137931,27.2060496991208,15
"435",9.6551724137931,24.683683102867,15
"436",10.3448275862069,27.8468026070486,15
"437",11.0344827586207,40.077673106625,15
"438",11.7241379310345,43.0253965869708,15
"439",12.4137931034483,52.8812142833141,15
"440",13.1034482758621,50.6190776813458,15
"441",13.7931034482759,47.3714420162433,15
"442",14.4827586206897,67.1286421898779,15
"443",15.1724137931034,65.9063665665078,15
"444",15.8620689655172,76.7139387572867,15
"445",16.551724137931,74.6143667133959,15
"446",17.2413793103448,58.5780307298456,15
"447",17.9310344827586,77.0232939937388,15
"448",18.6206896551724,88.609478652881,15
"449",19.3103448275862,87.3581977736246,15
"450",20,93.785889150799,15
"451",0,0.147053808948108,16
"452",0.689655172413793,1.68130774855719,16
"453",1.37931034482759,7.84475644915373,16
"454",2.06896551724138,5.29956838341806,16
"455",2.75862068965517,6.38686360794738,16
"456",3.44827586206897,9.82235482722547,16
"457",4.13793103448276,14.9413362954432,16
"458",4.82758620689655,13.6882592800418,16
"459",5.51724137931035,16.0891889236451,16
"460",6.20689655172414,18.9349847464326,16
"461",6.89655172413793,25.1029186575215,16
"462",7.58620689655172,19.0804058254342,16
"463",8.27586206896552,21.9942517805739,16
"464",8.96551724137931,27.2563211659388,16
"465",9.6551724137931,36.1073937496447,16
"466",10.3448275862069,46.2413240783309,16
"467",11.0344827586207,44.2391626946014,16
"468",11.7241379310345,40.2910571008945,16
"469",12.4137931034483,49.2390023488493,16
"470",13.1034482758621,47.3357829290274,16
"471",13.7931034482759,51.1115839546313,16
"472",14.4827586206897,57.32202783705,16
"473",15.1724137931034,58.1128735987593,16
"474",15.8620689655172,59.4932775260622,16
"475",16.551724137931,62.884833912927,16
"476",17.2413793103448,66.5165070768562,16
"477",17.9310344827586,84.4797012976226,16
"478",18.6206896551724,84.9846021062944,16
"479",19.3103448275862,97.8823279705958,16
"480",20,95.8376886237941,16
"481",0,-0.624459867675583,17
"482",0.689655172413793,-1.65116525484923,17
"483",1.37931034482759,4.16942014636464,17
"484",2.06896551724138,3.66228513921571,17
"485",2.75862068965517,6.56933730972782,17
"486",3.44827586206897,9.58989124934626,17
"487",4.13793103448276,9.46027799706126,17
"488",4.82758620689655,16.3184780255639,17
"489",5.51724137931035,19.0867325076265,17
"490",6.20689655172414,17.9695623835294,17
"491",6.89655172413793,23.757008958838,17
"492",7.58620689655172,17.1028422415255,17
"493",8.27586206896552,24.5390355543956,17
"494",8.96551724137931,36.44263049926,17
"495",9.6551724137931,33.398539093639,17
"496",10.3448275862069,31.6721909144277,17
"497",11.0344827586207,38.2241531623715,17
"498",11.7241379310345,39.4644323307189,17
"499",12.4137931034483,46.4872147043062,17
"500",13.1034482758621,62.3264877612083,17
"501",13.7931034482759,48.3584858364626,17
"502",14.4827586206897,44.628245509864,17
"503",15.1724137931034,58.5704223972394,17
"504",15.8620689655172,66.4301264633056,17
"505",16.551724137931,61.4476082888636,17
"506",17.2413793103448,72.6690745582305,17
"507",17.9310344827586,68.1146297916505,17
"508",18.6206896551724,93.4406418184296,17
"509",19.3103448275862,99.6385589149069,17
"510",20,87.0742056345862,17
"511",0,2.57330123202375,18
"512",0.689655172413793,4.57521419090872,18
"513",1.37931034482759,1.53762305696991,18
"514",2.06896551724138,5.93619207152015,18
"515",2.75862068965517,14.7903866769406,18
"516",3.44827586206897,7.15953563162483,18
"517",4.13793103448276,16.4544350671552,18
"518",4.82758620689655,13.0466724160405,18
"519",5.51724137931035,11.4814427725995,18
"520",6.20689655172414,21.5904311149693,18
"521",6.89655172413793,25.3012259702423,18
"522",7.58620689655172,27.5952202127184,18
"523",8.27586206896552,26.3696065079158,18
"524",8.96551724137931,29.9744811317642,18
"525",9.6551724137931,34.1573629064094,18
"526",10.3448275862069,30.4247113327066,18
"527",11.0344827586207,41.6437546795341,18
"528",11.7241379310345,36.799157577836,18
"529",12.4137931034483,50.9373628845435,18
"530",13.1034482758621,38.4296489084799,18
"531",13.7931034482759,55.0723512839318,18
"532",14.4827586206897,60.734932974151,18
"533",15.1724137931034,75.5597968122797,18
"534",15.8620689655172,58.4485734037694,18
"535",16.551724137931,65.8819575118176,18
"536",17.2413793103448,78.0717694571009,18
"537",17.9310344827586,80.2304558210491,18
"538",18.6206896551724,82.7179806297773,18
"539",19.3103448275862,90.1604241115175,18
"540",20,105.354244224376,18
"541",0,-0.673342223300573,19
"542",0.689655172413793,2.96551428158082,19
"543",1.37931034482759,2.03967517580439,19
"544",2.06896551724138,3.54653604198476,19
"545",2.75862068965517,10.4763978727926,19
"546",3.44827586206897,7.90124528546449,19
"547",4.13793103448276,11.3654142172892,19
"548",4.82758620689655,12.208885373064,19
"549",5.51724137931035,13.1868583300519,19
"550",6.20689655172414,22.4557347960072,19
"551",6.89655172413793,21.773034183288,19
"552",7.58620689655172,21.2094865190454,19
"553",8.27586206896552,28.0948929452526,19
"554",8.96551724137931,28.0701681279914,19
"555",9.6551724137931,30.7355199960556,19
"556",10.3448275862069,35.608619573171,19
"557",11.0344827586207,32.8951745598874,19
"558",11.7241379310345,57.598906658184,19
"559",12.4137931034483,42.0668334725508,19
"560",13.1034482758621,43.2468860703801,19
"561",13.7931034482759,48.0933299308832,19
"562",14.4827586206897,54.3670123117273,19
"563",15.1724137931034,62.0141524404823,19
"564",15.8620689655172,73.2015410189594,19
"565",16.551724137931,59.5948294877296,19
"566",17.2413793103448,73.1554233400769,19
"567",17.9310344827586,69.7064191931327,19
"568",18.6206896551724,99.5712525982609,19
"569",19.3103448275862,90.410897372166,19
"570",20,90.7292908843823,19
"571",0,4.32425889805828,20
"572",0.689655172413793,2.04099790390044,20
"573",1.37931034482759,-0.058054106758842,20
"574",2.06896551724138,6.46080281770115,20
"575",2.75862068965517,7.99866029573059,20
"576",3.44827586206897,13.5495158499221,20
"577",4.13793103448276,8.90905414889202,20
"578",4.82758620689655,10.7308563622166,20
"579",5.51724137931035,12.015996733071,20
"580",6.20689655172414,21.9332883065475,20
"581",6.89655172413793,17.4053718695509,20
"582",7.58620689655172,29.0291055585856,20
"583",8.27586206896552,22.3501966842298,20
"584",8.96551724137931,29.4116197458068,20
"585",9.6551724137931,28.2669342049824,20
"586",10.3448275862069,44.9186310772745,20
"587",11.0344827586207,41.5647549502369,20
"588",11.7241379310345,39.5785325029016,20
"589",12.4137931034483,40.1066923684937,20
"590",13.1034482758621,44.4026289848947,20
"591",13.7931034482759,45.624700189988,20
"592",14.4827586206897,62.5461716002408,20
"593",15.1724137931034,58.0985213832745,20
"594",15.8620689655172,68.8442551789195,20
"595",16.551724137931,87.6475820302113,20
"596",17.2413793103448,80.2506637538689,20
"597",17.9310344827586,84.0722881805238,20
"598",18.6206896551724,82.6059370174902,20
"599",19.3103448275862,106.853311227191,20
"600",20,97.194066124148,20
