"","x","y",".sample"
"57",17.9310344827586,42.1110520698055,2
"58",18.6206896551724,41.8771384833566,2
"59",19.3103448275862,100.132504387237,2
"60",20,217.244183654181,2
"61",0,1.5669156237115,3
"62",0.689655172413793,1.18504419888609,3
"63",1.37931034482759,1.04895365154998,3
"64",2.06896551724138,1.23758008432758,3
"65",2.75862068965517,1.24865566350775,3
"66",3.44827586206897,1.30188489746802,3
"67",4.13793103448276,1.45166958086483,3
"68",4.82758620689655,1.95992945114079,3
"69",5.51724137931035,1.77945335559106,3
"70",6.20689655172414,2.52870020760297,3
"71",6.89655172413793,6.04297051612262,3
"72",7.58620689655172,2.13676298934173,3
"73",8.27586206896552,3.68185739235287,3
"74",8.96551724137931,4.10416763174957,3
"75",9.6551724137931,3.8513762040638,3
"76",10.3448275862069,9.85075768045692,3
"77",11.0344827586207,6.62584248920584,3
"78",11.7241379310345,10.8383294560936,3
"79",12.4137931034483,7.34847638914013,3
"80",13.1034482758621,10.3701246658358,3
"81",13.7931034482759,24.342281148965,3
"82",14.4827586206897,23.0653790117381,3
"83",15.1724137931034,9.9974458707218,3
"84",15.8620689655172,24.5915023912892,3
"85",16.551724137931,25.2715344644581,3
"86",17.2413793103448,50.3650223006949,3
"87",17.9310344827586,58.4677188479963,3
"88",18.6206896551724,37.4108040722586,3
"89",19.3103448275862,137.619758493138,3
"90",20,181.60989212062,3
"91",0,0.918025049055599,4
"92",0.689655172413793,0.978748513845561,4
"93",1.37931034482759,1.10151528556487,4
"94",2.06896551724138,1.24430073034359,4
"95",2.75862068965517,1.48856988639472,4
"96",3.44827586206897,1.3213074318273,4
"97",4.13793103448276,1.97198671243726,4
"98",4.82758620689655,1.33905823928681,4
"99",5.51724137931035,1.62960497261237,4
"100",6.20689655172414,2.15775389675182,4
"101",6.89655172413793,2.63484311309756,4
"102",7.58620689655172,2.93664737304467,4
"103",8.27586206896552,3.54692114831525,4
"104",8.96551724137931,3.65837219552152,4
"105",9.6551724137931,3.88587922033321,4
"106",10.3448275862069,3.93272272533378,4
"107",11.0344827586207,11.1055126048434,4
"108",11.7241379310345,9.28831172480828,4
"109",12.4137931034483,11.0575981428323,4
"110",13.1034482758621,19.3757328176965,4
"111",13.7931034482759,16.8187112296639,4
"112",14.4827586206897,14.7239711553304,4
"113",15.1724137931034,46.8558359699199,4
"114",15.8620689655172,29.5786638396871,4
"115",16.551724137931,35.9576244311193,4
"116",17.2413793103448,82.4654205882033,4
"117",17.9310344827586,74.6623762692468,4
"118",18.6206896551724,77.6918473223704,4
"119",19.3103448275862,89.2897781189965,4
"120",20,87.5461151377718,4
"121",0,1.02255422604254,5
"122",0.689655172413793,0.934878965194583,5
"123",1.37931034482759,0.847400244465452,5
"124",2.06896551724138,1.28329429605791,5
"125",2.75862068965517,1.20068599536415,5
"126",3.44827586206897,1.36323345981475,5
"127",4.13793103448276,1.12358806362482,5
"128",4.82758620689655,2.37557841642155,5
"129",5.51724137931035,2.34477499700301,5
"130",6.20689655172414,1.9488785058691,5
"131",6.89655172413793,1.70343179161584,5
"132",7.58620689655172,2.95369011070998,5
"133",8.27586206896552,9.64042076936212,5
"134",8.96551724137931,2.68790318276897,5
"135",9.6551724137931,6.72266679152334,5
"136",10.3448275862069,6.59509638965888,5
"137",11.0344827586207,14.4941834242513,5
"138",11.7241379310345,11.443799920269,5
"139",12.4137931034483,7.70739962521398,5
"140",13.1034482758621,17.0883886789539,5
"141",13.7931034482759,15.572936322338,5
"142",14.4827586206897,27.6236046685253,5
"143",15.1724137931034,29.2808992629868,5
"144",15.8620689655172,53.3487187883662,5
"145",16.551724137931,22.7510804806304,5
"146",17.2413793103448,28.1747082763226,5
"147",17.9310344827586,91.7809785017753,5
"148",18.6206896551724,63.7725769276169,5
"149",19.3103448275862,152.816443397991,5
"150",20,143.949795658101,5
"151",0,0.946802548167943,6
"152",0.689655172413793,0.886604084564576,6
"153",1.37931034482759,1.10428035538621,6
"154",2.06896551724138,1.15677608113991,6
"155",2.75862068965517,1.24303375593898,6
"156",3.44827586206897,2.45071559891136,6
"157",4.13793103448276,1.40051903273779,6
"158",4.82758620689655,2.59601468016109,6
"159",5.51724137931035,1.90882965878983,6
"160",6.20689655172414,2.52878902201397,6
"161",6.89655172413793,3.87280376380221,6
"162",7.58620689655172,4.82306355908977,6
"163",8.27586206896552,5.85998082800386,6
"164",8.96551724137931,4.93567252821063,6
"165",9.6551724137931,4.93829294727967,6
"166",10.3448275862069,3.87433490710233,6
"167",11.0344827586207,8.864044487226,6
"168",11.7241379310345,8.86775437367788,6
"169",12.4137931034483,11.6359305618209,6
"170",13.1034482758621,20.3255218783333,6
"171",13.7931034482759,20.2707578083782,6
"172",14.4827586206897,24.5478828266047,6
"173",15.1724137931034,34.5719466331129,6
"174",15.8620689655172,26.0830953158047,6
"175",16.551724137931,65.1201376741765,6
"176",17.2413793103448,40.9148622403176,6
"177",17.9310344827586,46.389303430233,6
"178",18.6206896551724,93.3968427066118,6
"179",19.3103448275862,85.7001544828369,6
"180",20,107.854334764389,6
"181",0,1.2491922884129,7
"182",0.689655172413793,1.10823924903363,7
"183",1.37931034482759,0.849814219079855,7
"184",2.06896551724138,1.08434803273001,7
"185",2.75862068965517,1.27560147432886,7
"186",3.44827586206897,1.15279968892471,7
"187",4.13793103448276,1.49451523985382,7
"188",4.82758620689655,2.08864323595504,7
"189",5.51724137931035,2.89653666365036,7
"190",6.20689655172414,2.1368683657807,7
"191",6.89655172413793,4.51494235188819,7
"192",7.58620689655172,7.27500214068386,7
"193",8.27586206896552,2.63118508850575,7
"194",8.96551724137931,7.54417079594335,7
"195",9.6551724137931,6.35472245237631,7
"196",10.3448275862069,3.45254459906739,7
"197",11.0344827586207,8.83991500560423,7
"198",11.7241379310345,16.6877992738468,7
"199",12.4137931034483,6.81060497714163,7
"200",13.1034482758621,13.2180913801224,7
"201",13.7931034482759,16.3083646849479,7
"202",14.4827586206897,23.085663507273,7
"203",15.1724137931034,36.7338631333469,7
"204",15.8620689655172,21.3011306103172,7
"205",16.551724137931,25.8750689855088,7
"206",17.2413793103448,37.9875564104129,7
"207",17.9310344827586,49.9329399844755,7
"208",18.6206896551724,66.0491844018618,7
"209",19.3103448275862,115.597868855194,7
"210",20,61.231549678067,7
"211",0,1.09607671154067,8
"212",0.689655172413793,1.04254978869236,8
"213",1.37931034482759,0.987416940218133,8
"214",2.06896551724138,1.3307610944288,8
"215",2.75862068965517,1.38150239784894,8
"216",3.44827586206897,1.38289449498956,8
"217",4.13793103448276,2.20663839214263,8
"218",4.82758620689655,1.49911069882443,8
"219",5.51724137931035,2.95431164298198,8
"220",6.20689655172414,2.50632004161891,8
"221",6.89655172413793,2.39467184726016,8
"222",7.58620689655172,4.6405493398956,8
"223",8.27586206896552,5.87943956641802,8
"224",8.96551724137931,4.13518446745887,8
"225",9.6551724137931,5.11215240064843,8
"226",10.3448275862069,5.0168899494295,8
"227",11.0344827586207,14.119444031903,8
"228",11.7241379310345,7.06063940344624,8
"229",12.4137931034483,9.8287095550956,8
"230",13.1034482758621,19.2313310846735,8
"231",13.7931034482759,23.9537571713165,8
"232",14.4827586206897,29.9550394432872,8
"233",15.1724137931034,26.9572460154814,8
"234",15.8620689655172,43.9169635976969,8
"235",16.551724137931,48.5463202842467,8
"236",17.2413793103448,63.8967958530635,8
"237",17.9310344827586,58.0816801440085,8
"238",18.6206896551724,120.797507277723,8
"239",19.3103448275862,98.539368844382,8
"240",20,124.184246219696,8
"241",0,1.18170521086543,9
"242",0.689655172413793,1.00679512198084,9
"243",1.37931034482759,1.14803215635674,9
"244",2.06896551724138,1.3779023155668,9
"245",2.75862068965517,1.57489467587512,9
"246",3.44827586206897,1.47072039187983,9
"247",4.13793103448276,2.10782235554266,9
"248",4.82758620689655,2.06208656970396,9
"249",5.51724137931035,3.71706206336818,9
"250",6.20689655172414,1.67638503625015,9
"251",6.89655172413793,5.22066985873486,9
"252",7.58620689655172,5.78656535642108,9
"253",8.27586206896552,3.62742400270304,9
"254",8.96551724137931,3.349539571528,9
"255",9.6551724137931,6.2021643344611,9
"256",10.3448275862069,4.00637065823797,9
"257",11.0344827586207,6.34607551366314,9
"258",11.7241379310345,9.3181578827441,9
"259",12.4137931034483,9.90494945401085,9
"260",13.1034482758621,15.2672748496915,9
"261",13.7931034482759,9.7686464064663,9
"262",14.4827586206897,24.9634871727014,9
"263",15.1724137931034,31.1320732808382,9
"264",15.8620689655172,22.1322225373621,9
"265",16.551724137931,40.1639956874676,9
"266",17.2413793103448,86.6594942161984,9
"267",17.9310344827586,48.9657806431902,9
"268",18.6206896551724,69.2851453425753,9
"269",19.3103448275862,86.8380591348853,9
"270",20,48.1015412497126,9
"271",0,1.11313394194685,10
"272",0.689655172413793,1.14315153859782,10
"273",1.37931034482759,1.2172060762929,10
"274",2.06896551724138,1.44400980090745,10
"275",2.75862068965517,1.62466200126301,10
"276",3.44827586206897,1.76793297272589,10
"277",4.13793103448276,1.49234736639835,10
"278",4.82758620689655,1.8956578323846,10
"279",5.51724137931035,3.73230182312112,10
"280",6.20689655172414,1.85534735300882,10
"281",6.89655172413793,3.84190655500098,10
"282",7.58620689655172,3.10700941552862,10
"283",8.27586206896552,2.5471400141242,10
"284",8.96551724137931,5.8335702065235,10
"285",9.6551724137931,3.65270413191628,10
"286",10.3448275862069,6.35385830288615,10
"287",11.0344827586207,8.68129545545619,10
"288",11.7241379310345,17.3282286049177,10
"289",12.4137931034483,8.30477188957929,10
"290",13.1034482758621,7.90991129996305,10
"291",13.7931034482759,19.3974771492286,10
"292",14.4827586206897,48.0481398149094,10
"293",15.1724137931034,31.0047024232689,10
"294",15.8620689655172,18.1691426019832,10
"295",16.551724137931,50.6309789128615,10
"296",17.2413793103448,55.9260899867042,10
"297",17.9310344827586,50.1601759206706,10
"298",18.6206896551724,62.0028410214304,10
"299",19.3103448275862,61.4698966183329,10
"300",20,153.116521537447,10
"301",0,0.926486235351233,11
"302",0.689655172413793,1.22046509618106,11
"303",1.37931034482759,1.01957182904182,11
"304",2.06896551724138,1.13077515100405,11
"305",2.75862068965517,1.57668428340237,11
"306",3.44827586206897,1.19948780369897,11
"307",4.13793103448276,1.03671790186827,11
"308",4.82758620689655,1.82820666057302,11
"309",5.51724137931035,1.64150154351344,11
"310",6.20689655172414,3.34157375113453,11
"311",6.89655172413793,1.89426505590127,11
"312",7.58620689655172,3.49443306033195,11
"313",8.27586206896552,6.00067597876217,11
"314",8.96551724137931,3.71332530215141,11
"315",9.6551724137931,10.6639533258154,11
"316",10.3448275862069,16.0286188728733,11
"317",11.0344827586207,9.1342642507957,11
"318",11.7241379310345,4.56148564693594,11
"319",12.4137931034483,13.463379292371,11
"320",13.1034482758621,26.087690078956,11
"321",13.7931034482759,28.7869976024456,11
"322",14.4827586206897,17.3490817732488,11
"323",15.1724137931034,27.3156082145473,11
"324",15.8620689655172,83.4895514458745,11
"325",16.551724137931,33.650843300124,11
"326",17.2413793103448,71.0663086730304,11
"327",17.9310344827586,82.3195992627609,11
"328",18.6206896551724,68.8244617634944,11
"329",19.3103448275862,43.2661672496461,11
"330",20,99.3278013536729,11
"331",0,0.946958515968997,12
"332",0.689655172413793,1.04193830743372,12
"333",1.37931034482759,1.0949693982512,12
"334",2.06896551724138,1.76080746510052,12
"335",2.75862068965517,1.36564169638049,12
"336",3.44827586206897,1.65386167847788,12
"337",4.13793103448276,1.18557381653632,12
"338",4.82758620689655,1.62410809012864,12
"339",5.51724137931035,2.20978678687674,12
"340",6.20689655172414,2.38566395921459,12
"341",6.89655172413793,2.50449176979893,12
"342",7.58620689655172,4.21747611911318,12
"343",8.27586206896552,4.45458921602674,12
"344",8.96551724137931,3.49477301212967,12
"345",9.6551724137931,5.04397726583147,12
"346",10.3448275862069,9.33589876846629,12
"347",11.0344827586207,5.78718464997276,12
"348",11.7241379310345,6.62844503104791,12
"349",12.4137931034483,10.5635852030221,12
"350",13.1034482758621,14.6686481769079,12
"351",13.7931034482759,15.0747829526496,12
"352",14.4827586206897,35.5868630043072,12
"353",15.1724137931034,30.4766039433237,12
"354",15.8620689655172,21.5470643195453,12
"355",16.551724137931,36.3766883416062,12
"356",17.2413793103448,79.8059505435403,12
"357",17.9310344827586,62.0684801964757,12
"358",18.6206896551724,117.247328244898,12
"359",19.3103448275862,38.3371542273961,12
"360",20,87.3278248612173,12
"361",0,1.06545754879644,13
"362",0.689655172413793,1.09374451195782,13
"363",1.37931034482759,1.45360661884607,13
"364",2.06896551724138,0.961677446419694,13
"365",2.75862068965517,1.27012973907958,13
"366",3.44827586206897,1.72875178766237,13
"367",4.13793103448276,1.7381519908888,13
"368",4.82758620689655,2.10704149315869,13
"369",5.51724137931035,1.95043487089623,13
"370",6.20689655172414,2.77960491112113,13
"371",6.89655172413793,2.59157584545805,13
"372",7.58620689655172,4.6774404471817,13
"373",8.27586206896552,4.57174921803069,13
"374",8.96551724137931,4.55461409658335,13
"375",9.6551724137931,9.38583478440088,13
"376",10.3448275862069,3.36264234725269,13
"377",11.0344827586207,12.6017812080281,13
"378",11.7241379310345,5.79684804117317,13
"379",12.4137931034483,17.2639281682534,13
"380",13.1034482758621,29.6700465088247,13
"381",13.7931034482759,27.9879143609491,13
"382",14.4827586206897,27.627890469196,13
"383",15.1724137931034,27.8532727216118,13
"384",15.8620689655172,41.7053376188063,13
"385",16.551724137931,33.7638035984195,13
"386",17.2413793103448,65.831877863463,13
"387",17.9310344827586,48.2508135985414,13
"388",18.6206896551724,98.3189045279489,13
"389",19.3103448275862,108.647022378597,13
"390",20,90.5062218831158,13
"391",0,0.849810281416643,14
"392",0.689655172413793,1.00535511494281,14
"393",1.37931034482759,1.21890223315314,14
"394",2.06896551724138,1.16568769246407,14
"395",2.75862068965517,1.19485022350557,14
"396",3.44827586206897,1.46899372094904,14
"397",4.13793103448276,2.23395509848096,14
"398",4.82758620689655,1.78858069416932,14
"399",5.51724137931035,1.97071619892204,14
"400",6.20689655172414,3.32516879648328,14
"401",6.89655172413793,2.47401654165279,14
"402",7.58620689655172,2.95610518552849,14
"403",8.27586206896552,3.30482763667022,14
"404",8.96551724137931,4.18910666044634,14
"405",9.6551724137931,6.66228827489008,14
"406",10.3448275862069,5.58690396860168,14
"407",11.0344827586207,6.35423811294527,14
"408",11.7241379310345,7.94694379242168,14
"409",12.4137931034483,17.5912418884612,14
"410",13.1034482758621,18.5228802831596,14
"411",13.7931034482759,27.5858076972257,14
"412",14.4827586206897,42.6364920574528,14
"413",15.1724137931034,28.3523686619025,14
"414",15.8620689655172,36.7835536634085,14
"415",16.551724137931,46.135950704657,14
"416",17.2413793103448,58.7224536406314,14
"417",17.9310344827586,121.970151742203,14
"418",18.6206896551724,36.292053978497,14
"419",19.3103448275862,77.9403330379344,14
"420",20,197.506669639269,14
"421",0,1.25510707066682,15
"422",0.689655172413793,1.2265906539854,15
"423",1.37931034482759,1.17355909087265,15
"424",2.06896551724138,1.4067047100707,15
"425",2.75862068965517,1.34392622838803,15
"426",3.44827586206897,1.48449773664619,15
"427",4.13793103448276,1.16941362452162,15
"428",4.82758620689655,1.67369344900851,15
"429",5.51724137931035,2.28606955849286,15
"430",6.20689655172414,2.28437373356414,15
"431",6.89655172413793,2.08885843332087,15
"432",7.58620689655172,3.73147442547279,15
"433",8.27586206896552,3.51743852473024,15
"434",8.96551724137931,6.03846390854247,15
"435",9.6551724137931,7.40094234437431,15
"436",10.3448275862069,4.75416431746254,15
"437",11.0344827586207,6.67594252953238,15
"438",11.7241379310345,15.513923172503,15
"439",12.4137931034483,11.1174338199826,15
"440",13.1034482758621,12.2801782687025,15
"441",13.7931034482759,12.131035511861,15
"442",14.4827586206897,27.196284058997,15
"443",15.1724137931034,18.4912848179122,15
"444",15.8620689655172,36.7695821148276,15
"445",16.551724137931,58.0140377684494,15
"446",17.2413793103448,51.4256821339386,15
"447",17.9310344827586,80.874003128356,15
"448",18.6206896551724,88.4809030911364,15
"449",19.3103448275862,152.764881127117,15
"450",20,145.146653357252,15
"451",0,0.852678561053966,16
"452",0.689655172413793,1.39171136661077,16
"453",1.37931034482759,1.40833006330492,16
"454",2.06896551724138,1.21822695621954,16
"455",2.75862068965517,1.56511530432187,16
"456",3.44827586206897,1.79681392376539,16
"457",4.13793103448276,1.88038433071998,16
"458",4.82758620689655,1.3675507864581,16
"459",5.51724137931035,3.09880494389153,16
"460",6.20689655172414,5.66342844447505,16
"461",6.89655172413793,4.33580005668681,16
"462",7.58620689655172,2.90144223300529,16
"463",8.27586206896552,3.19776070806099,16
"464",8.96551724137931,6.40967973054469,16
"465",9.6551724137931,3.54038740637106,16
"466",10.3448275862069,4.56443160838327,16
"467",11.0344827586207,5.77252916592474,16
"468",11.7241379310345,8.20644181444446,16
"469",12.4137931034483,26.8920931637282,16
"470",13.1034482758621,21.4469344471679,16
"471",13.7931034482759,21.1787288964397,16
"472",14.4827586206897,26.1944296152021,16
"473",15.1724137931034,83.0632602255322,16
"474",15.8620689655172,40.4100065436155,16
"475",16.551724137931,44.1589774062005,16
"476",17.2413793103448,149.863751585281,16
"477",17.9310344827586,122.369240757892,16
"478",18.6206896551724,39.6380208216325,16
"479",19.3103448275862,65.0562876481634,16
"480",20,106.46387425163,16
"481",0,0.923204235459719,17
"482",0.689655172413793,1.29275384794778,17
"483",1.37931034482759,1.17014449939349,17
"484",2.06896551724138,1.27982244534466,17
"485",2.75862068965517,1.275122972157,17
"486",3.44827586206897,2.66502319668808,17
"487",4.13793103448276,1.18085552252652,17
"488",4.82758620689655,1.45833488647686,17
"489",5.51724137931035,1.6427621455144,17
"490",6.20689655172414,1.78182777143578,17
"491",6.89655172413793,4.44438819244223,17
"492",7.58620689655172,4.1159518939373,17
"493",8.27586206896552,5.38869334640456,17
"494",8.96551724137931,9.24305454104096,17
"495",9.6551724137931,13.2416599397128,17
"496",10.3448275862069,5.94916387885572,17
"497",11.0344827586207,7.50876075955035,17
"498",11.7241379310345,19.5615792560227,17
"499",12.4137931034483,9.91498397937247,17
"500",13.1034482758621,5.89985779686773,17
"501",13.7931034482759,30.0654390663543,17
"502",14.4827586206897,21.2414396596839,17
"503",15.1724137931034,24.6077790966637,17
"504",15.8620689655172,40.0239564849903,17
"505",16.551724137931,30.478035680586,17
"506",17.2413793103448,42.6266389205209,17
"507",17.9310344827586,69.3962221631864,17
"508",18.6206896551724,171.269410734223,17
"509",19.3103448275862,79.0676072997683,17
"510",20,120.677484571303,17
"511",0,1.04797061616354,18
"512",0.689655172413793,1.50960582480571,18
"513",1.37931034482759,-0.142846914813481,18
"514",2.06896551724138,3.10102232358224,18
"515",2.75862068965517,4.78364807511605,18
"516",3.44827586206897,4.17456267863724,18
"517",4.13793103448276,6.11467601697718,18
"518",4.82758620689655,7.23926021505247,18
"519",5.51724137931035,8.82457757878245,18
"520",6.20689655172414,10.5138058192123,18
"521",6.89655172413793,10.7416559479942,18
"522",7.58620689655172,11.9644440488916,18
"523",8.27586206896552,15.1863133909131,18
"524",8.96551724137931,13.4113471644415,18
"525",9.6551724137931,15.5730937090128,18
"526",10.3448275862069,25.6889690350436,18
"527",11.0344827586207,20.188614933229,18
"528",11.7241379310345,27.4674219817118,18
"529",12.4137931034483,28.7441156142371,18
"530",13.1034482758621,37.7235876142956,18
"531",13.7931034482759,35.5788515697216,18
"532",14.4827586206897,46.4573776778339,18
"533",15.1724137931034,52.2881964242966,18
"534",15.8620689655172,54.7761310184256,18
"535",16.551724137931,63.5732844586649,18
"536",17.2413793103448,60.8475101431621,18
"537",17.9310344827586,67.433320466076,18
"538",18.6206896551724,89.1491868023178,18
"539",19.3103448275862,84.3289554258018,18
"540",20,108.990138881836,18
"541",0,1.1857484414922,19
"542",0.689655172413793,1.35401035743575,19
"543",1.37931034482759,1.04959272731827,19
"544",2.06896551724138,1.12910231625226,19
"545",2.75862068965517,1.41506922017021,19
"546",3.44827586206897,2.68734372909469,19
"547",4.13793103448276,1.49223185784056,19
"548",4.82758620689655,1.85667582322898,19
"549",5.51724137931035,3.03215922179891,19
"550",6.20689655172414,1.49632042355907,19
"551",6.89655172413793,2.93250151010717,19
"552",7.58620689655172,4.87839684738094,19
"553",8.27586206896552,3.34645267228743,19
"554",8.96551724137931,3.42686987568948,19
"555",9.6551724137931,4.75903735227241,19
"556",10.3448275862069,10.5296530939616,19
"557",11.0344827586207,7.35691504784314,19
"558",11.7241379310345,10.4852372681837,19
"559",12.4137931034483,6.13409623629699,19
"560",13.1034482758621,27.5081249683513,19
"561",13.7931034482759,17.1587298964874,19
"562",14.4827586206897,19.6676362633284,19
"563",15.1724137931034,14.8978204630603,19
"564",15.8620689655172,21.841600950064,19
"565",16.551724137931,35.7348768730004,19
"566",17.2413793103448,77.0266154852696,19
"567",17.9310344827586,39.6048047895843,19
"568",18.6206896551724,99.5407758440906,19
"569",19.3103448275862,122.27601097369,19
"570",20,69.8004819930453,19
"571",0,0.857684526777146,20
"572",0.689655172413793,0.946313183189927,20
"573",1.37931034482759,1.50608216792888,20
"574",2.06896551724138,0.979310474989389,20
"575",2.75862068965517,1.24280597493746,20
"576",3.44827586206897,1.73812086396482,20
"577",4.13793103448276,3.62167116867953,20
"578",4.82758620689655,1.89374433654841,20
"579",5.51724137931035,1.74735655870799,20
"580",6.20689655172414,2.15087579434225,20
"581",6.89655172413793,2.2288296043308,20
"582",7.58620689655172,3.43356726864629,20
"583",8.27586206896552,5.5555771960097,20
"584",8.96551724137931,4.99486966099587,20
"585",9.6551724137931,7.70640353898211,20
"586",10.3448275862069,8.78282252861389,20
"587",11.0344827586207,11.2288597577413,20
"588",11.7241379310345,15.620297334663,20
"589",12.4137931034483,8.40735326065408,20
"590",13.1034482758621,16.9077766382822,20
"591",13.7931034482759,19.4691649316182,20
"592",14.4827586206897,25.1298192071757,20
"593",15.1724137931034,24.1796584244813,20
"594",15.8620689655172,21.1221995559946,20
"595",16.551724137931,57.3895807200329,20
"596",17.2413793103448,47.0646348754013,20
"597",17.9310344827586,52.7976389445908,20
"598",18.6206896551724,54.6025179815223,20
"599",19.3103448275862,56.7286128699892,20
"600",20,66.995869752839,20
