"","x","y",".sample"
"104",8.96551724137931,32.3471672182421,4
"105",9.6551724137931,26.3692860021561,4
"106",10.3448275862069,33.2793670141492,4
"107",11.0344827586207,34.6170792119999,4
"108",11.7241379310345,43.3505962889347,4
"109",12.4137931034483,42.5546469846549,4
"110",13.1034482758621,49.9160314042395,4
"111",13.7931034482759,52.1476619485022,4
"112",14.4827586206897,60.31062992807,4
"113",15.1724137931034,64.5961804449199,4
"114",15.8620689655172,72.2725715141913,4
"115",16.551724137931,64.6398291475197,4
"116",17.2413793103448,81.0482053032634,4
"117",17.9310344827586,85.9658571094057,4
"118",18.6206896551724,87.9454302833993,4
"119",19.3103448275862,96.7782702584323,4
"120",20,97.4109407487347,4
"121",0,1.92768988773472,5
"122",0.689655172413793,1.50744034078479,5
"123",1.37931034482759,3.28529986840451,5
"124",2.06896551724138,5.61917730904822,5
"125",2.75862068965517,9.11255399104755,5
"126",3.44827586206897,8.14815387263659,5
"127",4.13793103448276,11.5561023908804,5
"128",4.82758620689655,12.8343955400484,5
"129",5.51724137931035,16.5569409461389,5
"130",6.20689655172414,21.7030408874168,5
"131",6.89655172413793,23.042606180892,5
"132",7.58620689655172,19.9352996846463,5
"133",8.27586206896552,28.6436513322078,5
"134",8.96551724137931,29.1864785532617,5
"135",9.6551724137931,34.5461474985192,5
"136",10.3448275862069,33.7711510674463,5
"137",11.0344827586207,37.5597105366941,5
"138",11.7241379310345,43.8523142311553,5
"139",12.4137931034483,40.7668308169553,5
"140",13.1034482758621,52.9412394745315,5
"141",13.7931034482759,53.7255687457969,5
"142",14.4827586206897,60.5950210829369,5
"143",15.1724137931034,59.7196422138453,5
"144",15.8620689655172,69.6702827968702,5
"145",16.551724137931,68.6794269090237,5
"146",17.2413793103448,76.0978776421931,5
"147",17.9310344827586,87.9671030042822,5
"148",18.6206896551724,89.3099697601008,5
"149",19.3103448275862,94.603460684265,5
"150",20,103.648632293103,5
"151",0,2.20728732580016,6
"152",0.689655172413793,2.24959773726193,6
"153",1.37931034482759,1.62895324681208,6
"154",2.06896551724138,9.38268345024964,6
"155",2.75862068965517,8.07248475199453,6
"156",3.44827586206897,10.0230479243634,6
"157",4.13793103448276,12.4135433409828,6
"158",4.82758620689655,16.6466299820771,6
"159",5.51724137931035,18.7143000415063,6
"160",6.20689655172414,20.1181628692521,6
"161",6.89655172413793,32.1667069306361,6
"162",7.58620689655172,20.4425167947909,6
"163",8.27586206896552,29.2216329137627,6
"164",8.96551724137931,26.5742852623824,6
"165",9.6551724137931,30.4150022020583,6
"166",10.3448275862069,34.1566837229859,6
"167",11.0344827586207,35.9859325811258,6
"168",11.7241379310345,35.7234441987199,6
"169",12.4137931034483,48.5146406595867,6
"170",13.1034482758621,51.8709142130658,6
"171",13.7931034482759,53.0204711180023,6
"172",14.4827586206897,56.9509355910849,6
"173",15.1724137931034,62.1726169507776,6
"174",15.8620689655172,67.4424662743062,6
"175",16.551724137931,64.0937234408045,6
"176",17.2413793103448,83.2453915361836,6
"177",17.9310344827586,73.3076136579547,6
"178",18.6206896551724,80.0605148503751,6
"179",19.3103448275862,107.229394866399,6
"180",20,103.209113752125,6
"181",0,-0.0512167875603105,7
"182",0.689655172413793,2.23542557755948,7
"183",1.37931034482759,7.38791598998997,7
"184",2.06896551724138,7.79464671467319,7
"185",2.75862068965517,4.2218302299369,7
"186",3.44827586206897,11.4222226438393,7
"187",4.13793103448276,10.9662088989022,7
"188",4.82758620689655,9.8410606914512,7
"189",5.51724137931035,16.4653357728451,7
"190",6.20689655172414,14.78447705844,7
"191",6.89655172413793,21.9702299327147,7
"192",7.58620689655172,24.3953135413652,7
"193",8.27586206896552,24.8017996731547,7
"194",8.96551724137931,29.1010244300976,7
"195",9.6551724137931,38.4727591301808,7
"196",10.3448275862069,33.8678546104671,7
"197",11.0344827586207,37.322439793971,7
"198",11.7241379310345,38.5321936809627,7
"199",12.4137931034483,46.9670825667006,7
"200",13.1034482758621,44.5808176613759,7
"201",13.7931034482759,61.0174733247229,7
"202",14.4827586206897,58.1741331976572,7
"203",15.1724137931034,61.282452418993,7
"204",15.8620689655172,62.2185482148281,7
"205",16.551724137931,67.9541049500497,7
"206",17.2413793103448,83.2176045530141,7
"207",17.9310344827586,83.8203044329958,7
"208",18.6206896551724,82.2446610489977,7
"209",19.3103448275862,80.839875782817,7
"210",20,95.3589013569579,7
"211",0,1.23981069982086,8
"212",0.689655172413793,3.57042466834804,8
"213",1.37931034482759,6.61056316002042,8
"214",2.06896551724138,6.63632837877956,8
"215",2.75862068965517,9.38098394762996,8
"216",3.44827586206897,11.7351296616993,8
"217",4.13793103448276,10.0901765003741,8
"218",4.82758620689655,17.5869060392972,8
"219",5.51724137931035,21.7373159794737,8
"220",6.20689655172414,18.3225714420124,8
"221",6.89655172413793,19.6745715266935,8
"222",7.58620689655172,29.0667539691806,8
"223",8.27586206896552,18.6865910839468,8
"224",8.96551724137931,34.1963398855571,8
"225",9.6551724137931,33.5066189586393,8
"226",10.3448275862069,34.1211924718413,8
"227",11.0344827586207,36.2061334884023,8
"228",11.7241379310345,46.7128694172761,8
"229",12.4137931034483,42.8678294628378,8
"230",13.1034482758621,49.4132941983777,8
"231",13.7931034482759,49.8452117730465,8
"232",14.4827586206897,55.0595181158423,8
"233",15.1724137931034,62.8673952215737,8
"234",15.8620689655172,60.7850251127417,8
"235",16.551724137931,73.5436316553018,8
"236",17.2413793103448,75.4157836559757,8
"237",17.9310344827586,77.8942109396257,8
"238",18.6206896551724,81.8991308681181,8
"239",19.3103448275862,98.4494269771005,8
"240",20,89.1305649368815,8
"241",0,1.02337870185029,9
"242",0.689655172413793,2.13252123706168,9
"243",1.37931034482759,5.75095828493501,9
"244",2.06896551724138,5.06465562534746,9
"245",2.75862068965517,7.4204477858483,9
"246",3.44827586206897,9.81115692931282,9
"247",4.13793103448276,12.8585630805737,9
"248",4.82758620689655,15.3876021815814,9
"249",5.51724137931035,16.9897052332482,9
"250",6.20689655172414,19.1747294373586,9
"251",6.89655172413793,22.2806909495888,9
"252",7.58620689655172,22.6695386204395,9
"253",8.27586206896552,25.1892947971204,9
"254",8.96551724137931,29.3833889294281,9
"255",9.6551724137931,28.9701637415842,9
"256",10.3448275862069,33.0461906158556,9
"257",11.0344827586207,34.8631611146896,9
"258",11.7241379310345,47.115586755499,9
"259",12.4137931034483,51.8501532624069,9
"260",13.1034482758621,54.2625838688934,9
"261",13.7931034482759,54.3385843372075,9
"262",14.4827586206897,52.3940964587866,9
"263",15.1724137931034,54.538417053774,9
"264",15.8620689655172,67.2663439016766,9
"265",16.551724137931,69.54502347779,9
"266",17.2413793103448,86.5778772163304,9
"267",17.9310344827586,80.454396940467,9
"268",18.6206896551724,91.6609039531932,9
"269",19.3103448275862,78.7443982365432,9
"270",20,108.632413218602,9
"271",0,-0.259998048159733,10
"272",0.689655172413793,2.2923864056106,10
"273",1.37931034482759,5.87086881945202,10
"274",2.06896551724138,7.88818696651781,10
"275",2.75862068965517,7.5387110337303,10
"276",3.44827586206897,10.4153572097381,10
"277",4.13793103448276,13.7972875160094,10
"278",4.82758620689655,18.2106981575113,10
"279",5.51724137931035,14.5961746169449,10
"280",6.20689655172414,21.6820549961884,10
"281",6.89655172413793,17.9769365675303,10
"282",7.58620689655172,22.57680058443,10
"283",8.27586206896552,27.5571538987985,10
"284",8.96551724137931,32.9280700135409,10
"285",9.6551724137931,30.6535879526271,10
"286",10.3448275862069,29.9512388917923,10
"287",11.0344827586207,44.5777083032499,10
"288",11.7241379310345,39.5875442930392,10
"289",12.4137931034483,45.0079245204123,10
"290",13.1034482758621,49.1019809660983,10
"291",13.7931034482759,48.8818167066912,10
"292",14.4827586206897,61.1770601860552,10
"293",15.1724137931034,59.270926727156,10
"294",15.8620689655172,78.065553170906,10
"295",16.551724137931,68.7783711266915,10
"296",17.2413793103448,86.1154771876826,10
"297",17.9310344827586,88.9209184205775,10
"298",18.6206896551724,94.4188149769445,10
"299",19.3103448275862,90.8898878987365,10
"300",20,96.3708021095648,10
"301",0,3.4104136362893,11
"302",0.689655172413793,5.23946787583587,11
"303",1.37931034482759,2.14257936936804,11
"304",2.06896551724138,6.40401535505607,11
"305",2.75862068965517,9.73537344242528,11
"306",3.44827586206897,9.98103298670112,11
"307",4.13793103448276,12.3823368675673,11
"308",4.82758620689655,10.1853889224561,11
"309",5.51724137931035,19.2221671085879,11
"310",6.20689655172414,19.9945162097074,11
"311",6.89655172413793,21.5094345887423,11
"312",7.58620689655172,18.6457148001986,11
"313",8.27586206896552,22.5967089321498,11
"314",8.96551724137931,29.921402477585,11
"315",9.6551724137931,33.9526601372132,11
"316",10.3448275862069,40.493076377126,11
"317",11.0344827586207,36.7193338877007,11
"318",11.7241379310345,43.5839074520082,11
"319",12.4137931034483,43.4886577514689,11
"320",13.1034482758621,50.9891169650131,11
"321",13.7931034482759,53.3802257883968,11
"322",14.4827586206897,59.9641923680409,11
"323",15.1724137931034,62.0288363860042,11
"324",15.8620689655172,70.496896275312,11
"325",16.551724137931,66.8528782643029,11
"326",17.2413793103448,90.6620371657687,11
"327",17.9310344827586,86.1143163537195,11
"328",18.6206896551724,85.5575815612275,11
"329",19.3103448275862,99.0964184968665,11
"330",20,102.368529359239,11
"331",0,1.19896719186412,12
"332",0.689655172413793,3.53606543688376,12
"333",1.37931034482759,3.08303811807162,12
"334",2.06896551724138,6.84193450873418,12
"335",2.75862068965517,9.13339440958523,12
"336",3.44827586206897,8.23199978388176,12
"337",4.13793103448276,8.78016961887155,12
"338",4.82758620689655,16.6157340567963,12
"339",5.51724137931035,18.1262514780486,12
"340",6.20689655172414,18.9970498818105,12
"341",6.89655172413793,22.9341059710532,12
"342",7.58620689655172,21.7707783446948,12
"343",8.27586206896552,24.8735212751141,12
"344",8.96551724137931,32.458094937847,12
"345",9.6551724137931,26.0987341843229,12
"346",10.3448275862069,31.249461120475,12
"347",11.0344827586207,38.9866143156338,12
"348",11.7241379310345,40.6712789206739,12
"349",12.4137931034483,44.5090570152406,12
"350",13.1034482758621,49.1785789000895,12
"351",13.7931034482759,56.9560718525889,12
"352",14.4827586206897,63.1733431624312,12
"353",15.1724137931034,51.2442202184539,12
"354",15.8620689655172,70.8728816643827,12
"355",16.551724137931,64.103587240225,12
"356",17.2413793103448,82.9058451960391,12
"357",17.9310344827586,76.9318786867068,12
"358",18.6206896551724,89.4734587365535,12
"359",19.3103448275862,86.0901310694216,12
"360",20,100.695889784032,12
"361",0,1.90613446180008,13
"362",0.689655172413793,4.71028057025056,13
"363",1.37931034482759,2.8606148341529,13
"364",2.06896551724138,5.83801437534455,13
"365",2.75862068965517,12.0133496989928,13
"366",3.44827586206897,7.31153476031239,13
"367",4.13793103448276,15.4470535079356,13
"368",4.82758620689655,12.3817949739628,13
"369",5.51724137931035,12.1623545830542,13
"370",6.20689655172414,18.4144229657288,13
"371",6.89655172413793,20.0275248979007,13
"372",7.58620689655172,26.4529884934354,13
"373",8.27586206896552,25.4093814357094,13
"374",8.96551724137931,26.4310969781149,13
"375",9.6551724137931,30.4203018882461,13
"376",10.3448275862069,36.5939119920198,13
"377",11.0344827586207,40.3866944555034,13
"378",11.7241379310345,44.904728199954,13
"379",12.4137931034483,46.0084869039997,13
"380",13.1034482758621,48.2339032501342,13
"381",13.7931034482759,51.3998478509844,13
"382",14.4827586206897,55.0678134940927,13
"383",15.1724137931034,54.7747286411908,13
"384",15.8620689655172,66.2414964571367,13
"385",16.551724137931,61.0384801984668,13
"386",17.2413793103448,72.9152057308419,13
"387",17.9310344827586,81.9189601073867,13
"388",18.6206896551724,85.3612050388481,13
"389",19.3103448275862,100.625402045744,13
"390",20,102.004687290863,13
"391",0,0.527586883672996,14
"392",0.689655172413793,2.30906488830416,14
"393",1.37931034482759,4.56537366301659,14
"394",2.06896551724138,7.98496035392867,14
"395",2.75862068965517,6.61081864675089,14
"396",3.44827586206897,9.29791196392294,14
"397",4.13793103448276,12.1383175251461,14
"398",4.82758620689655,9.55577838308482,14
"399",5.51724137931035,16.8003257327975,14
"400",6.20689655172414,18.1120365219604,14
"401",6.89655172413793,23.1273798374065,14
"402",7.58620689655172,27.0119673723266,14
"403",8.27586206896552,31.8501572858192,14
"404",8.96551724137931,30.334998125505,14
"405",9.6551724137931,33.129660602879,14
"406",10.3448275862069,36.6495856917314,14
"407",11.0344827586207,34.6428217790661,14
"408",11.7241379310345,40.9302443986786,14
"409",12.4137931034483,52.947691659609,14
"410",13.1034482758621,52.5594525425087,14
"411",13.7931034482759,60.0628267289621,14
"412",14.4827586206897,55.0928213898646,14
"413",15.1724137931034,64.8782026715091,14
"414",15.8620689655172,71.6070745910985,14
"415",16.551724137931,78.8528861276312,14
"416",17.2413793103448,87.1005357552529,14
"417",17.9310344827586,77.2270440215857,14
"418",18.6206896551724,85.7371080800318,14
"419",19.3103448275862,92.4085404870073,14
"420",20,102.447757927844,14
"421",0,-3.21386737478132,15
"422",0.689655172413793,-0.66596786756541,15
"423",1.37931034482759,3.28097999747652,15
"424",2.06896551724138,9.4016004366064,15
"425",2.75862068965517,7.21099772130018,15
"426",3.44827586206897,8.1383391431453,15
"427",4.13793103448276,12.7662503427578,15
"428",4.82758620689655,15.7085008501919,15
"429",5.51724137931035,19.0230636002724,15
"430",6.20689655172414,21.0826313403948,15
"431",6.89655172413793,18.7761333918945,15
"432",7.58620689655172,23.7802763185028,15
"433",8.27586206896552,27.0874939049122,15
"434",8.96551724137931,29.0615511525358,15
"435",9.6551724137931,35.8528689187173,15
"436",10.3448275862069,34.9876198554938,15
"437",11.0344827586207,35.1134263932042,15
"438",11.7241379310345,39.8536924142995,15
"439",12.4137931034483,47.6733318881521,15
"440",13.1034482758621,48.0605267406221,15
"441",13.7931034482759,55.6890759226869,15
"442",14.4827586206897,60.9653812809723,15
"443",15.1724137931034,58.0161818921692,15
"444",15.8620689655172,64.3741074798709,15
"445",16.551724137931,80.1723508449573,15
"446",17.2413793103448,76.0878997900561,15
"447",17.9310344827586,80.8034301936928,15
"448",18.6206896551724,78.2044654321985,15
"449",19.3103448275862,96.6937853086117,15
"450",20,98.9485418368964,15
"451",0,-0.712697331783271,16
"452",0.689655172413793,4.17832356981063,16
"453",1.37931034482759,3.59389949335148,16
"454",2.06896551724138,7.69080656414158,16
"455",2.75862068965517,8.15045766272415,16
"456",3.44827586206897,9.8598007989909,16
"457",4.13793103448276,12.1844224356889,16
"458",4.82758620689655,15.5809175090583,16
"459",5.51724137931035,16.5346287840729,16
"460",6.20689655172414,21.3821183002522,16
"461",6.89655172413793,21.1934238706738,16
"462",7.58620689655172,21.6792502340463,16
"463",8.27586206896552,26.4067676387053,16
"464",8.96551724137931,28.0904206666516,16
"465",9.6551724137931,34.5078588740553,16
"466",10.3448275862069,31.269407164819,16
"467",11.0344827586207,44.6993297497517,16
"468",11.7241379310345,46.1509607662115,16
"469",12.4137931034483,47.3937945985464,16
"470",13.1034482758621,46.3093269823334,16
"471",13.7931034482759,50.806680010589,16
"472",14.4827586206897,55.5313370837107,16
"473",15.1724137931034,62.575795134507,16
"474",15.8620689655172,67.3784751186685,16
"475",16.551724137931,70.5721324326649,16
"476",17.2413793103448,68.5613255818995,16
"477",17.9310344827586,69.0294387383872,16
"478",18.6206896551724,89.8646211710574,16
"479",19.3103448275862,95.7984677996891,16
"480",20,94.5732996397706,16
"481",0,1.63844887327343,17
"482",0.689655172413793,2.43754817734637,17
"483",1.37931034482759,2.07839662646567,17
"484",2.06896551724138,0.84339691999262,17
"485",2.75862068965517,5.18540283713738,17
"486",3.44827586206897,6.1364293837855,17
"487",4.13793103448276,6.94151246766792,17
"488",4.82758620689655,8.56366265263372,17
"489",5.51724137931035,8.04817401586333,17
"490",6.20689655172414,8.88777500295703,17
"491",6.89655172413793,9.32611785542331,17
"492",7.58620689655172,12.7483377922371,17
"493",8.27586206896552,10.8654689186806,17
"494",8.96551724137931,12.1847491430686,17
"495",9.6551724137931,17.7336068044221,17
"496",10.3448275862069,13.7620872190261,17
"497",11.0344827586207,19.5137876465967,17
"498",11.7241379310345,22.5921804879335,17
"499",12.4137931034483,23.545559107492,17
"500",13.1034482758621,27.2804245171332,17
"501",13.7931034482759,44.2974154127293,17
"502",14.4827586206897,41.0022109026863,17
"503",15.1724137931034,32.8859520741665,17
"504",15.8620689655172,52.1051247775973,17
"505",16.551724137931,52.8645643106081,17
"506",17.2413793103448,64.7102520908007,17
"507",17.9310344827586,59.1315899216251,17
"508",18.6206896551724,83.993515086807,17
"509",19.3103448275862,109.199499753457,17
"510",20,67.1939856205073,17
"511",0,3.03914623143466,18
"512",0.689655172413793,2.3139155371224,18
"513",1.37931034482759,4.28028207571892,18
"514",2.06896551724138,7.97374216653535,18
"515",2.75862068965517,5.97683946496661,18
"516",3.44827586206897,7.12297951224589,18
"517",4.13793103448276,9.7120948470235,18
"518",4.82758620689655,14.647454860578,18
"519",5.51724137931035,14.5788891785599,18
"520",6.20689655172414,13.0694794982352,18
"521",6.89655172413793,21.4941899874584,18
"522",7.58620689655172,25.4502995401747,18
"523",8.27586206896552,23.6010228245753,18
"524",8.96551724137931,26.2114403765265,18
"525",9.6551724137931,31.4970153853512,18
"526",10.3448275862069,35.7823560285476,18
"527",11.0344827586207,40.4934256342911,18
"528",11.7241379310345,42.0917902292584,18
"529",12.4137931034483,42.737391874119,18
"530",13.1034482758621,46.5188432754605,18
"531",13.7931034482759,49.3117266300131,18
"532",14.4827586206897,64.0305926802778,18
"533",15.1724137931034,71.1687056833795,18
"534",15.8620689655172,68.8099668829837,18
"535",16.551724137931,76.4492657426061,18
"536",17.2413793103448,68.2857384419471,18
"537",17.9310344827586,83.4556279177332,18
"538",18.6206896551724,90.7523433969514,18
"539",19.3103448275862,95.4061969637971,18
"540",20,105.185383123307,18
"541",0,1.61398622617063,19
"542",0.689655172413793,0.627771890345823,19
"543",1.37931034482759,4.72393025379239,19
"544",2.06896551724138,6.83870966420149,19
"545",2.75862068965517,7.09787748812451,19
"546",3.44827586206897,8.4331820679053,19
"547",4.13793103448276,11.5627576584389,19
"548",4.82758620689655,15.5353116145304,19
"549",5.51724137931035,18.4268134965378,19
"550",6.20689655172414,18.2358904120934,19
"551",6.89655172413793,18.6112753300943,19
"552",7.58620689655172,26.1009437115951,19
"553",8.27586206896552,26.8115463409614,19
"554",8.96551724137931,32.6635527331896,19
"555",9.6551724137931,33.7569552721211,19
"556",10.3448275862069,35.6993638479354,19
"557",11.0344827586207,41.4617129125561,19
"558",11.7241379310345,41.2078465134346,19
"559",12.4137931034483,40.3129546174265,19
"560",13.1034482758621,46.2203950096738,19
"561",13.7931034482759,50.4549337749162,19
"562",14.4827586206897,57.0684246078516,19
"563",15.1724137931034,56.300239437189,19
"564",15.8620689655172,74.5886982791852,19
"565",16.551724137931,69.524564289071,19
"566",17.2413793103448,76.7231113669562,19
"567",17.9310344827586,78.794829274825,19
"568",18.6206896551724,90.5785253271533,19
"569",19.3103448275862,81.3804492987237,19
"570",20,102.759716674501,19
"571",0,-2.8368327727804,20
"572",0.689655172413793,3.42086799595563,20
"573",1.37931034482759,5.80457729972376,20
"574",2.06896551724138,1.28296893859651,20
"575",2.75862068965517,10.7913641619218,20
"576",3.44827586206897,9.02428466641033,20
"577",4.13793103448276,14.7579700851807,20
"578",4.82758620689655,14.8636977062857,20
"579",5.51724137931035,18.2010581949664,20
"580",6.20689655172414,19.6400814138558,20
"581",6.89655172413793,19.1792853558763,20
"582",7.58620689655172,25.0930352204086,20
"583",8.27586206896552,23.8334709898722,20
"584",8.96551724137931,32.8325306174463,20
"585",9.6551724137931,29.8130937086547,20
"586",10.3448275862069,38.0611472310399,20
"587",11.0344827586207,38.6590456290625,20
"588",11.7241379310345,37.9961330315681,20
"589",12.4137931034483,42.280920116,20
"590",13.1034482758621,51.0277291743997,20
"591",13.7931034482759,47.1647307988086,20
"592",14.4827586206897,57.4384155174919,20
"593",15.1724137931034,62.9781256168789,20
"594",15.8620689655172,58.9797330489691,20
"595",16.551724137931,85.9574770617222,20
"596",17.2413793103448,77.2159570702966,20
"597",17.9310344827586,81.190579573138,20
"598",18.6206896551724,84.5577737199717,20
"599",19.3103448275862,84.3946208562015,20
"600",20,92.9650325751642,20
