"","x","y",".sample"
"146",17.2413793103448,67.5138112368336,5
"147",17.9310344827586,92.054712045368,5
"148",18.6206896551724,79.4490026227232,5
"149",19.3103448275862,111.686260163897,5
"150",20,109.24700733221,5
"151",0,0.889718433523276,6
"152",0.689655172413793,1.02723494697071,6
"153",1.37931034482759,1.16274041230894,6
"154",2.06896551724138,1.22104809013518,6
"155",2.75862068965517,1.47780993978192,6
"156",3.44827586206897,1.30962980654644,6
"157",4.13793103448276,1.4922577498226,6
"158",4.82758620689655,3.34097134663748,6
"159",5.51724137931035,1.63464379669557,6
"160",6.20689655172414,3.81022994817073,6
"161",6.89655172413793,3.27894423674946,6
"162",7.58620689655172,3.50203163791347,6
"163",8.27586206896552,6.93820962496421,6
"164",8.96551724137931,9.85293712198231,6
"165",9.6551724137931,3.97757744876605,6
"166",10.3448275862069,8.78515834440572,6
"167",11.0344827586207,11.0796567751097,6
"168",11.7241379310345,8.42999684475926,6
"169",12.4137931034483,12.8619159812566,6
"170",13.1034482758621,16.6619831795314,6
"171",13.7931034482759,19.8832364373992,6
"172",14.4827586206897,31.3540076742801,6
"173",15.1724137931034,36.2332404284382,6
"174",15.8620689655172,83.680185290186,6
"175",16.551724137931,52.5993077349514,6
"176",17.2413793103448,51.4516643346484,6
"177",17.9310344827586,62.4374819056235,6
"178",18.6206896551724,40.3615097165904,6
"179",19.3103448275862,64.7905430826507,6
"180",20,48.6904612357037,6
"181",0,0.985922874411467,7
"182",0.689655172413793,1.18822013275199,7
"183",1.37931034482759,1.08593946055664,7
"184",2.06896551724138,1.2753936427699,7
"185",2.75862068965517,1.28623031112659,7
"186",3.44827586206897,1.33228627891364,7
"187",4.13793103448276,1.87019583379859,7
"188",4.82758620689655,2.00558021695774,7
"189",5.51724137931035,1.39535368744814,7
"190",6.20689655172414,2.01488095315201,7
"191",6.89655172413793,2.27997989599024,7
"192",7.58620689655172,2.84875269713112,7
"193",8.27586206896552,5.30823332930698,7
"194",8.96551724137931,4.69058029620203,7
"195",9.6551724137931,5.51967355871239,7
"196",10.3448275862069,8.29916032658885,7
"197",11.0344827586207,10.7996124863449,7
"198",11.7241379310345,17.8742702570689,7
"199",12.4137931034483,7.17836660713478,7
"200",13.1034482758621,19.2052191816269,7
"201",13.7931034482759,14.129283366882,7
"202",14.4827586206897,23.4554523281015,7
"203",15.1724137931034,25.0629638193891,7
"204",15.8620689655172,46.2919372784629,7
"205",16.551724137931,39.612956919116,7
"206",17.2413793103448,30.7119310459583,7
"207",17.9310344827586,59.5119158582546,7
"208",18.6206896551724,81.6382598917954,7
"209",19.3103448275862,64.3804074918548,7
"210",20,157.995848790353,7
"211",0,0.849286876515762,8
"212",0.689655172413793,1.0724379574247,8
"213",1.37931034482759,0.912330119536386,8
"214",2.06896551724138,1.28004814927058,8
"215",2.75862068965517,1.6987117282764,8
"216",3.44827586206897,1.41296255566797,8
"217",4.13793103448276,1.48993041144915,8
"218",4.82758620689655,2.53808619703219,8
"219",5.51724137931035,1.50922928746671,8
"220",6.20689655172414,2.95374382259417,8
"221",6.89655172413793,3.12596032569084,8
"222",7.58620689655172,2.93754249566998,8
"223",8.27586206896552,3.16375009706107,8
"224",8.96551724137931,4.36141001560691,8
"225",9.6551724137931,5.38155909268834,8
"226",10.3448275862069,7.68720423716924,8
"227",11.0344827586207,5.43886471989206,8
"228",11.7241379310345,8.43847955270187,8
"229",12.4137931034483,15.1828910967377,8
"230",13.1034482758621,13.680363389484,8
"231",13.7931034482759,20.5887257071888,8
"232",14.4827586206897,35.5991145833545,8
"233",15.1724137931034,19.1326786469903,8
"234",15.8620689655172,30.4150220081316,8
"235",16.551724137931,33.5522806038362,8
"236",17.2413793103448,47.7782844914119,8
"237",17.9310344827586,103.474421104331,8
"238",18.6206896551724,58.6911205341089,8
"239",19.3103448275862,111.447092311554,8
"240",20,238.938976328009,8
"241",0,1.00647197833334,9
"242",0.689655172413793,1.1244626512253,9
"243",1.37931034482759,1.07388951182254,9
"244",2.06896551724138,0.929556400089515,9
"245",2.75862068965517,1.65275989851181,9
"246",3.44827586206897,1.35768732489664,9
"247",4.13793103448276,1.47489874420341,9
"248",4.82758620689655,1.5513161801007,9
"249",5.51724137931035,1.94491997942106,9
"250",6.20689655172414,1.54456901707298,9
"251",6.89655172413793,1.80978831393907,9
"252",7.58620689655172,5.4140128874204,9
"253",8.27586206896552,3.92780328570129,9
"254",8.96551724137931,5.02814697820299,9
"255",9.6551724137931,3.6844226041541,9
"256",10.3448275862069,7.64656025260023,9
"257",11.0344827586207,10.6991891085909,9
"258",11.7241379310345,8.67000776888875,9
"259",12.4137931034483,12.9683957856914,9
"260",13.1034482758621,13.6967215226833,9
"261",13.7931034482759,20.9299516593288,9
"262",14.4827586206897,39.3587202742542,9
"263",15.1724137931034,38.550189506645,9
"264",15.8620689655172,32.9909104341677,9
"265",16.551724137931,39.631571182139,9
"266",17.2413793103448,47.2717987368956,9
"267",17.9310344827586,162.429778782775,9
"268",18.6206896551724,58.0420230352608,9
"269",19.3103448275862,112.954751445987,9
"270",20,120.300370227027,9
"271",0,0.985730061679591,10
"272",0.689655172413793,1.02287909126817,10
"273",1.37931034482759,0.92714325028354,10
"274",2.06896551724138,1.42743341747571,10
"275",2.75862068965517,1.49727213517753,10
"276",3.44827586206897,1.62780523069404,10
"277",4.13793103448276,1.82794891180945,10
"278",4.82758620689655,1.65721707004942,10
"279",5.51724137931035,1.68055971144384,10
"280",6.20689655172414,2.45107300135262,10
"281",6.89655172413793,2.97110078940317,10
"282",7.58620689655172,3.14124156056548,10
"283",8.27586206896552,4.04470835282066,10
"284",8.96551724137931,6.66690292357211,10
"285",9.6551724137931,5.42105448894995,10
"286",10.3448275862069,7.04254522923517,10
"287",11.0344827586207,11.87824015173,10
"288",11.7241379310345,9.39336003414697,10
"289",12.4137931034483,10.5212001866715,10
"290",13.1034482758621,17.5162412281051,10
"291",13.7931034482759,19.2242732651805,10
"292",14.4827586206897,30.3917158512065,10
"293",15.1724137931034,26.5904856409283,10
"294",15.8620689655172,46.2713025320912,10
"295",16.551724137931,27.6816626925421,10
"296",17.2413793103448,73.6999487818544,10
"297",17.9310344827586,102.586355503788,10
"298",18.6206896551724,105.669592480286,10
"299",19.3103448275862,72.644716301878,10
"300",20,100.152975061711,10
"301",0,0.828412433962889,11
"302",0.689655172413793,1.17140198141008,11
"303",1.37931034482759,1.55444323087705,11
"304",2.06896551724138,1.53982211034554,11
"305",2.75862068965517,1.44952866746633,11
"306",3.44827586206897,1.6423678000131,11
"307",4.13793103448276,2.02340413134908,11
"308",4.82758620689655,1.4772395042157,11
"309",5.51724137931035,1.99060286168447,11
"310",6.20689655172414,3.25625465518452,11
"311",6.89655172413793,3.91893769487919,11
"312",7.58620689655172,4.31605133524138,11
"313",8.27586206896552,3.53444559742573,11
"314",8.96551724137931,3.53814055714602,11
"315",9.6551724137931,4.57617162940458,11
"316",10.3448275862069,5.9643183698652,11
"317",11.0344827586207,9.88381163617768,11
"318",11.7241379310345,6.23732668127855,11
"319",12.4137931034483,13.8023073824308,11
"320",13.1034482758621,17.4127256417333,11
"321",13.7931034482759,13.0919597750663,11
"322",14.4827586206897,32.2334721638707,11
"323",15.1724137931034,26.0393460333404,11
"324",15.8620689655172,48.3611747718664,11
"325",16.551724137931,43.0969972848375,11
"326",17.2413793103448,38.2276528559539,11
"327",17.9310344827586,68.0340029763524,11
"328",18.6206896551724,108.9541643297,11
"329",19.3103448275862,62.0888887711224,11
"330",20,113.158184725136,11
"331",0,1.11115783357386,12
"332",0.689655172413793,1.49759112415265,12
"333",1.37931034482759,1.16851818250204,12
"334",2.06896551724138,0.993446982944441,12
"335",2.75862068965517,1.24729329173012,12
"336",3.44827586206897,1.3554647566655,12
"337",4.13793103448276,1.10953561092772,12
"338",4.82758620689655,1.79344840026105,12
"339",5.51724137931035,2.59682425188377,12
"340",6.20689655172414,2.93191526897721,12
"341",6.89655172413793,2.10497251309874,12
"342",7.58620689655172,1.65121397210094,12
"343",8.27586206896552,3.44702131960639,12
"344",8.96551724137931,6.60257639982869,12
"345",9.6551724137931,4.58502760680939,12
"346",10.3448275862069,6.99353196198204,12
"347",11.0344827586207,9.47664562384685,12
"348",11.7241379310345,3.88096941082413,12
"349",12.4137931034483,19.6119443011207,12
"350",13.1034482758621,17.7093504547971,12
"351",13.7931034482759,17.9241875977958,12
"352",14.4827586206897,14.6846817953291,12
"353",15.1724137931034,10.4697471278865,12
"354",15.8620689655172,57.3268807717381,12
"355",16.551724137931,49.1736632733594,12
"356",17.2413793103448,40.9106365148098,12
"357",17.9310344827586,36.3960388538776,12
"358",18.6206896551724,92.6553741873319,12
"359",19.3103448275862,84.9837341307514,12
"360",20,84.0174604340035,12
"361",0,0.837371503371276,13
"362",0.689655172413793,1.1854986722145,13
"363",1.37931034482759,0.870372690039687,13
"364",2.06896551724138,1.14392840845947,13
"365",2.75862068965517,1.73162936233831,13
"366",3.44827586206897,1.61351170687191,13
"367",4.13793103448276,2.33537962369077,13
"368",4.82758620689655,1.45469501014305,13
"369",5.51724137931035,1.35863906400933,13
"370",6.20689655172414,1.45245930235678,13
"371",6.89655172413793,2.19148202901855,13
"372",7.58620689655172,4.49018822672474,13
"373",8.27586206896552,3.13331733140857,13
"374",8.96551724137931,7.10940150876252,13
"375",9.6551724137931,3.2563206622592,13
"376",10.3448275862069,8.30456405964612,13
"377",11.0344827586207,6.96937555391676,13
"378",11.7241379310345,11.3013179968917,13
"379",12.4137931034483,8.45910244845713,13
"380",13.1034482758621,24.8402004630715,13
"381",13.7931034482759,13.160372293799,13
"382",14.4827586206897,38.348337229747,13
"383",15.1724137931034,40.4543784680832,13
"384",15.8620689655172,48.7766317566906,13
"385",16.551724137931,127.346364642883,13
"386",17.2413793103448,22.389255558836,13
"387",17.9310344827586,85.1009337419818,13
"388",18.6206896551724,71.9892229736018,13
"389",19.3103448275862,76.5566300633751,13
"390",20,36.1481042785047,13
"391",0,0.947974771752981,14
"392",0.689655172413793,0.92420251186221,14
"393",1.37931034482759,1.38486576909954,14
"394",2.06896551724138,1.17999612497465,14
"395",2.75862068965517,2.03548646403861,14
"396",3.44827586206897,1.6576850524378,14
"397",4.13793103448276,1.1173386583145,14
"398",4.82758620689655,1.22260497561378,14
"399",5.51724137931035,1.47094965570589,14
"400",6.20689655172414,2.20665147781998,14
"401",6.89655172413793,1.73956224312985,14
"402",7.58620689655172,5.01173325732188,14
"403",8.27586206896552,3.17646010532097,14
"404",8.96551724137931,4.46247140901126,14
"405",9.6551724137931,7.97652005215281,14
"406",10.3448275862069,6.91193104933428,14
"407",11.0344827586207,10.9831111595164,14
"408",11.7241379310345,8.85401253382586,14
"409",12.4137931034483,6.63764235054118,14
"410",13.1034482758621,13.6550561206761,14
"411",13.7931034482759,14.8972308124167,14
"412",14.4827586206897,19.6496108675372,14
"413",15.1724137931034,20.7487567268904,14
"414",15.8620689655172,36.6629482568195,14
"415",16.551724137931,28.1077721794952,14
"416",17.2413793103448,86.6764045034656,14
"417",17.9310344827586,51.1649554826038,14
"418",18.6206896551724,92.483606571859,14
"419",19.3103448275862,68.063101373937,14
"420",20,83.9180512251794,14
"421",0,1.09633904455896,15
"422",0.689655172413793,1.15048343185446,15
"423",1.37931034482759,1.02380013839478,15
"424",2.06896551724138,1.81719889687288,15
"425",2.75862068965517,1.23762201509315,15
"426",3.44827586206897,1.63456291381978,15
"427",4.13793103448276,1.34782170905522,15
"428",4.82758620689655,2.00626600454962,15
"429",5.51724137931035,2.33305285922225,15
"430",6.20689655172414,2.24446943867826,15
"431",6.89655172413793,1.96649820760342,15
"432",7.58620689655172,3.62230925671572,15
"433",8.27586206896552,3.87372732542455,15
"434",8.96551724137931,6.97821068172795,15
"435",9.6551724137931,6.48571585063336,15
"436",10.3448275862069,9.00932360311835,15
"437",11.0344827586207,4.62067110660683,15
"438",11.7241379310345,11.6305056333298,15
"439",12.4137931034483,11.9780633429561,15
"440",13.1034482758621,13.7158676225742,15
"441",13.7931034482759,12.1812618742738,15
"442",14.4827586206897,46.7913709939549,15
"443",15.1724137931034,29.6231958930171,15
"444",15.8620689655172,27.9941686085398,15
"445",16.551724137931,29.3835789110187,15
"446",17.2413793103448,45.3738919070613,15
"447",17.9310344827586,109.945668442634,15
"448",18.6206896551724,86.3736346043094,15
"449",19.3103448275862,77.4573955785136,15
"450",20,99.9613612494494,15
"451",0,0.853378716378333,16
"452",0.689655172413793,1.15982967178993,16
"453",1.37931034482759,1.68869862649947,16
"454",2.06896551724138,1.05529162483709,16
"455",2.75862068965517,0.988648487693924,16
"456",3.44827586206897,1.31542400060807,16
"457",4.13793103448276,1.33106955224136,16
"458",4.82758620689655,2.36030735839557,16
"459",5.51724137931035,3.65322054663892,16
"460",6.20689655172414,2.81687675273049,16
"461",6.89655172413793,3.84491129872022,16
"462",7.58620689655172,3.80950666326981,16
"463",8.27586206896552,2.75740822166095,16
"464",8.96551724137931,4.37970795642938,16
"465",9.6551724137931,10.7669797382066,16
"466",10.3448275862069,4.68720507700626,16
"467",11.0344827586207,10.9385096057222,16
"468",11.7241379310345,13.3411196468476,16
"469",12.4137931034483,15.569556920159,16
"470",13.1034482758621,13.1163431408258,16
"471",13.7931034482759,14.4336138605054,16
"472",14.4827586206897,24.7952529685105,16
"473",15.1724137931034,49.0788072673502,16
"474",15.8620689655172,29.9626177547247,16
"475",16.551724137931,28.5668187419129,16
"476",17.2413793103448,59.6623957243514,16
"477",17.9310344827586,83.8413471206227,16
"478",18.6206896551724,85.2257920079714,16
"479",19.3103448275862,126.571697294207,16
"480",20,103.797795004498,16
"481",0,0.973680481522856,17
"482",0.689655172413793,1.1571742612009,17
"483",1.37931034482759,1.36535906996324,17
"484",2.06896551724138,1.17021625036938,17
"485",2.75862068965517,1.08034570629664,17
"486",3.44827586206897,1.49024059660767,17
"487",4.13793103448276,1.64594398592471,17
"488",4.82758620689655,1.55475408815516,17
"489",5.51724137931035,1.84122448473795,17
"490",6.20689655172414,2.55469838510655,17
"491",6.89655172413793,4.2888049722043,17
"492",7.58620689655172,5.08921325939724,17
"493",8.27586206896552,3.47722410836623,17
"494",8.96551724137931,9.77590357858408,17
"495",9.6551724137931,5.97940196503783,17
"496",10.3448275862069,10.0733857975194,17
"497",11.0344827586207,8.52501708744683,17
"498",11.7241379310345,6.54191840581269,17
"499",12.4137931034483,11.4882019702033,17
"500",13.1034482758621,8.91988522092372,17
"501",13.7931034482759,13.5032172825567,17
"502",14.4827586206897,23.5819893116092,17
"503",15.1724137931034,28.255208464027,17
"504",15.8620689655172,33.3693271832464,17
"505",16.551724137931,26.362069208706,17
"506",17.2413793103448,53.2149243464944,17
"507",17.9310344827586,77.1359112657071,17
"508",18.6206896551724,118.646133330254,17
"509",19.3103448275862,84.4686320284979,17
"510",20,105.022030190824,17
"511",0,1.14279634892233,18
"512",0.689655172413793,1.01366682538698,18
"513",1.37931034482759,1.37032915583411,18
"514",2.06896551724138,1.31459595467344,18
"515",2.75862068965517,1.53173974023484,18
"516",3.44827586206897,1.82803534987313,18
"517",4.13793103448276,2.19463782635986,18
"518",4.82758620689655,3.06080992985364,18
"519",5.51724137931035,2.66387916077404,18
"520",6.20689655172414,2.92838406317078,18
"521",6.89655172413793,1.71484997545154,18
"522",7.58620689655172,4.09427177668263,18
"523",8.27586206896552,2.85145354310283,18
"524",8.96551724137931,3.44929026698385,18
"525",9.6551724137931,8.92390376541645,18
"526",10.3448275862069,8.07467166478795,18
"527",11.0344827586207,11.7931047226525,18
"528",11.7241379310345,10.6672920989593,18
"529",12.4137931034483,11.5992677457647,18
"530",13.1034482758621,15.152376976337,18
"531",13.7931034482759,22.9378984834162,18
"532",14.4827586206897,27.0561490601486,18
"533",15.1724137931034,61.0191737372542,18
"534",15.8620689655172,37.0805829990067,18
"535",16.551724137931,56.0900149110263,18
"536",17.2413793103448,33.2020964744826,18
"537",17.9310344827586,92.8742593928313,18
"538",18.6206896551724,59.0587799649668,18
"539",19.3103448275862,111.99761327276,18
"540",20,92.4017410497007,18
"541",0,0.996595330286909,19
"542",0.689655172413793,1.18797433862738,19
"543",1.37931034482759,1.12587528341287,19
"544",2.06896551724138,1.44846741806347,19
"545",2.75862068965517,0.976716991975678,19
"546",3.44827586206897,1.76372112933856,19
"547",4.13793103448276,1.50366003041685,19
"548",4.82758620689655,2.30629611421934,19
"549",5.51724137931035,2.74323942787009,19
"550",6.20689655172414,2.06666490524554,19
"551",6.89655172413793,3.11345348474089,19
"552",7.58620689655172,4.05681653140956,19
"553",8.27586206896552,2.55890922236145,19
"554",8.96551724137931,3.56114455053428,19
"555",9.6551724137931,6.59842562201297,19
"556",10.3448275862069,7.2497189792444,19
"557",11.0344827586207,11.8534700077384,19
"558",11.7241379310345,24.0985373840691,19
"559",12.4137931034483,10.4388767505001,19
"560",13.1034482758621,12.8624980102597,19
"561",13.7931034482759,26.8995923079051,19
"562",14.4827586206897,29.8991507942523,19
"563",15.1724137931034,44.5670839020747,19
"564",15.8620689655172,15.0912115527229,19
"565",16.551724137931,67.9456050260966,19
"566",17.2413793103448,50.6017135262396,19
"567",17.9310344827586,57.7587719629386,19
"568",18.6206896551724,41.3467063798489,19
"569",19.3103448275862,91.012501064562,19
"570",20,127.950097519492,19
"571",0,0.87883367441758,20
"572",0.689655172413793,0.991122231184159,20
"573",1.37931034482759,1.20429560523032,20
"574",2.06896551724138,1.16955923444935,20
"575",2.75862068965517,1.46696612411272,20
"576",3.44827586206897,1.46784009213762,20
"577",4.13793103448276,1.55144858480139,20
"578",4.82758620689655,1.39394601055785,20
"579",5.51724137931035,1.60650277976328,20
"580",6.20689655172414,3.07294953297432,20
"581",6.89655172413793,2.21531861728348,20
"582",7.58620689655172,3.53035689023659,20
"583",8.27586206896552,2.9389180050138,20
"584",8.96551724137931,7.94558547468873,20
"585",9.6551724137931,4.9903242561379,20
"586",10.3448275862069,8.29422979696269,20
"587",11.0344827586207,9.59785770580404,20
"588",11.7241379310345,8.931914923167,20
"589",12.4137931034483,12.3046142462949,20
"590",13.1034482758621,17.1035846850329,20
"591",13.7931034482759,21.604965161654,20
"592",14.4827586206897,21.6041657361541,20
"593",15.1724137931034,26.8256198733789,20
"594",15.8620689655172,20.7446665279195,20
"595",16.551724137931,38.7627215583084,20
"596",17.2413793103448,46.2142458105827,20
"597",17.9310344827586,69.1075254263108,20
"598",18.6206896551724,68.4827804445523,20
"599",19.3103448275862,88.3419597862418,20
"600",20,93.6300715652683,20
