"","x","y",".sample"
"205",16.551724137931,38.2090948176209,7
"206",17.2413793103448,38.5276316063937,7
"207",17.9310344827586,58.0353846898151,7
"208",18.6206896551724,90.9906360329079,7
"209",19.3103448275862,155.772698259593,7
"210",20,241.261127753059,7
"211",0,1.07288575140574,8
"212",0.689655172413793,1.12795554211811,8
"213",1.37931034482759,1.07101427699419,8
"214",2.06896551724138,1.28874229658393,8
"215",2.75862068965517,1.67712160259093,8
"216",3.44827586206897,1.27523818698558,8
"217",4.13793103448276,1.69218868618524,8
"218",4.82758620689655,1.35323059392372,8
"219",5.51724137931035,2.36651480616762,8
"220",6.20689655172414,2.8159704554412,8
"221",6.89655172413793,2.02930911195541,8
"222",7.58620689655172,3.92002345345642,8
"223",8.27586206896552,3.9288349193067,8
"224",8.96551724137931,3.12285814918214,8
"225",9.6551724137931,5.76948779299418,8
"226",10.3448275862069,4.98014442133478,8
"227",11.0344827586207,10.681332312404,8
"228",11.7241379310345,10.0170582242409,8
"229",12.4137931034483,16.7661816066796,8
"230",13.1034482758621,20.5978390766655,8
"231",13.7931034482759,38.2547654692407,8
"232",14.4827586206897,19.9268239535205,8
"233",15.1724137931034,30.7815293531628,8
"234",15.8620689655172,35.851219550597,8
"235",16.551724137931,35.2606270775529,8
"236",17.2413793103448,54.4402137678131,8
"237",17.9310344827586,118.182757231892,8
"238",18.6206896551724,120.140643273709,8
"239",19.3103448275862,76.7965072051795,8
"240",20,74.3940444350832,8
"241",0,1.04713528114141,9
"242",0.689655172413793,1.00590089143927,9
"243",1.37931034482759,0.920942033646313,9
"244",2.06896551724138,1.13377746199041,9
"245",2.75862068965517,1.65870598865742,9
"246",3.44827586206897,1.20212151793486,9
"247",4.13793103448276,1.4515729352536,9
"248",4.82758620689655,3.89856574758123,9
"249",5.51724137931035,2.48788521016023,9
"250",6.20689655172414,2.87092427458833,9
"251",6.89655172413793,2.68667246013175,9
"252",7.58620689655172,3.6336434985353,9
"253",8.27586206896552,3.62180671917191,9
"254",8.96551724137931,4.34045049489263,9
"255",9.6551724137931,8.64277511153765,9
"256",10.3448275862069,6.90258739389382,9
"257",11.0344827586207,7.77832427149506,9
"258",11.7241379310345,10.3691412460161,9
"259",12.4137931034483,6.91082846868136,9
"260",13.1034482758621,13.4238376288538,9
"261",13.7931034482759,29.0125685945904,9
"262",14.4827586206897,20.419523388802,9
"263",15.1724137931034,25.3164355756332,9
"264",15.8620689655172,55.557076202653,9
"265",16.551724137931,37.1801177458345,9
"266",17.2413793103448,61.999997312866,9
"267",17.9310344827586,47.4960291673766,9
"268",18.6206896551724,87.9322503608164,9
"269",19.3103448275862,52.2311458935034,9
"270",20,127.515366050288,9
"271",0,1.13226701449727,10
"272",0.689655172413793,1.30286232606163,10
"273",1.37931034482759,1.23100537952495,10
"274",2.06896551724138,1.35842138927774,10
"275",2.75862068965517,1.20944094428673,10
"276",3.44827586206897,1.65566969919943,10
"277",4.13793103448276,1.71915970313203,10
"278",4.82758620689655,1.41294529688606,10
"279",5.51724137931035,2.63607102560285,10
"280",6.20689655172414,1.93795392570123,10
"281",6.89655172413793,2.62313682423855,10
"282",7.58620689655172,3.00288356513507,10
"283",8.27586206896552,3.39401586831306,10
"284",8.96551724137931,3.84421019370377,10
"285",9.6551724137931,4.22905744244883,10
"286",10.3448275862069,8.36722206365952,10
"287",11.0344827586207,13.9852595810472,10
"288",11.7241379310345,8.14474513570317,10
"289",12.4137931034483,5.82881604849884,10
"290",13.1034482758621,11.2599195717493,10
"291",13.7931034482759,19.1793882395595,10
"292",14.4827586206897,24.0103259250858,10
"293",15.1724137931034,48.0080961578842,10
"294",15.8620689655172,45.7489958669423,10
"295",16.551724137931,45.1386222275099,10
"296",17.2413793103448,111.201845254768,10
"297",17.9310344827586,28.2981592857126,10
"298",18.6206896551724,75.7751488374836,10
"299",19.3103448275862,116.2788238421,10
"300",20,97.7739495220611,10
"301",0,1.03304375536843,11
"302",0.689655172413793,0.90365435358003,11
"303",1.37931034482759,1.29800509246409,11
"304",2.06896551724138,0.990014471147266,11
"305",2.75862068965517,1.86086770519788,11
"306",3.44827586206897,1.14063569945471,11
"307",4.13793103448276,1.81634428904811,11
"308",4.82758620689655,1.62179842411196,11
"309",5.51724137931035,1.61224097936847,11
"310",6.20689655172414,2.79758157785549,11
"311",6.89655172413793,4.34917021668593,11
"312",7.58620689655172,5.26506508016885,11
"313",8.27586206896552,2.91838113379062,11
"314",8.96551724137931,4.20730422618186,11
"315",9.6551724137931,2.94658177431977,11
"316",10.3448275862069,7.69105037074574,11
"317",11.0344827586207,6.76257826098909,11
"318",11.7241379310345,7.70616865673567,11
"319",12.4137931034483,12.7106273002409,11
"320",13.1034482758621,14.3912280627517,11
"321",13.7931034482759,27.165649866619,11
"322",14.4827586206897,23.2744624815938,11
"323",15.1724137931034,12.6831344358746,11
"324",15.8620689655172,85.9581239546194,11
"325",16.551724137931,25.9132369132931,11
"326",17.2413793103448,40.7519885119938,11
"327",17.9310344827586,142.948030821222,11
"328",18.6206896551724,84.293510118511,11
"329",19.3103448275862,136.721601432756,11
"330",20,102.4821276136,11
"331",0,0.934187242951436,12
"332",0.689655172413793,1.14264053599648,12
"333",1.37931034482759,1.34400865314661,12
"334",2.06896551724138,1.645005191855,12
"335",2.75862068965517,1.4731346916982,12
"336",3.44827586206897,1.23286883936411,12
"337",4.13793103448276,1.5016692066309,12
"338",4.82758620689655,2.32405441422047,12
"339",5.51724137931035,1.55019018311657,12
"340",6.20689655172414,3.26921671986411,12
"341",6.89655172413793,2.64515955926764,12
"342",7.58620689655172,3.91080917116026,12
"343",8.27586206896552,3.55098620911199,12
"344",8.96551724137931,2.89186935381596,12
"345",9.6551724137931,5.04850972592054,12
"346",10.3448275862069,6.97570743961572,12
"347",11.0344827586207,4.57426149876102,12
"348",11.7241379310345,8.51752004414545,12
"349",12.4137931034483,21.6383667260191,12
"350",13.1034482758621,7.7004453555008,12
"351",13.7931034482759,18.0287334311652,12
"352",14.4827586206897,22.0412624905831,12
"353",15.1724137931034,26.1663721416469,12
"354",15.8620689655172,42.8591735885492,12
"355",16.551724137931,29.5526144199072,12
"356",17.2413793103448,55.5105924415248,12
"357",17.9310344827586,53.3625481822544,12
"358",18.6206896551724,106.858126044569,12
"359",19.3103448275862,33.9835992667448,12
"360",20,257.875182157249,12
"361",0,1.17702640459723,13
"362",0.689655172413793,1.06037577897492,13
"363",1.37931034482759,1.0953018498148,13
"364",2.06896551724138,1.14480292066752,13
"365",2.75862068965517,1.00168771344066,13
"366",3.44827586206897,1.8487437507358,13
"367",4.13793103448276,1.28840254388427,13
"368",4.82758620689655,1.66804854420962,13
"369",5.51724137931035,2.11992276314101,13
"370",6.20689655172414,1.60110816889986,13
"371",6.89655172413793,2.29204221487389,13
"372",7.58620689655172,2.73426956501402,13
"373",8.27586206896552,5.57832520004632,13
"374",8.96551724137931,12.723641232362,13
"375",9.6551724137931,9.61541211154793,13
"376",10.3448275862069,6.67857167608907,13
"377",11.0344827586207,15.620091256008,13
"378",11.7241379310345,9.63727497121615,13
"379",12.4137931034483,15.5903106762517,13
"380",13.1034482758621,11.742201478012,13
"381",13.7931034482759,12.2079748621468,13
"382",14.4827586206897,17.9703952296911,13
"383",15.1724137931034,59.4264893536502,13
"384",15.8620689655172,19.3741409030113,13
"385",16.551724137931,22.7859208573303,13
"386",17.2413793103448,40.6685908782603,13
"387",17.9310344827586,69.4419626767514,13
"388",18.6206896551724,68.626396290163,13
"389",19.3103448275862,91.0518938054004,13
"390",20,116.755822520471,13
"391",0,1.15139516967385,14
"392",0.689655172413793,1.06596043989987,14
"393",1.37931034482759,1.04878101755847,14
"394",2.06896551724138,1.17534950835425,14
"395",2.75862068965517,1.20249343374271,14
"396",3.44827586206897,1.33243685416424,14
"397",4.13793103448276,1.07849569189693,14
"398",4.82758620689655,1.81285844137644,14
"399",5.51724137931035,1.86727635017105,14
"400",6.20689655172414,1.3684701190553,14
"401",6.89655172413793,3.70448543016894,14
"402",7.58620689655172,2.48645612658835,14
"403",8.27586206896552,10.2730356149649,14
"404",8.96551724137931,5.47504421658201,14
"405",9.6551724137931,5.05732497187387,14
"406",10.3448275862069,5.46411821721335,14
"407",11.0344827586207,10.9660354375036,14
"408",11.7241379310345,10.0127183710726,14
"409",12.4137931034483,18.7096837483783,14
"410",13.1034482758621,17.7706249953035,14
"411",13.7931034482759,31.1856463937591,14
"412",14.4827586206897,23.6169433415788,14
"413",15.1724137931034,25.1527515750733,14
"414",15.8620689655172,29.114743988738,14
"415",16.551724137931,32.837524765126,14
"416",17.2413793103448,29.6388404511339,14
"417",17.9310344827586,82.8485156613286,14
"418",18.6206896551724,30.7874942470192,14
"419",19.3103448275862,83.159072260982,14
"420",20,155.468526647062,14
"421",0,1.04958594881927,15
"422",0.689655172413793,1.29198721061354,15
"423",1.37931034482759,1.49069338464044,15
"424",2.06896551724138,1.2154605609674,15
"425",2.75862068965517,0.942282082589405,15
"426",3.44827586206897,1.83790933357581,15
"427",4.13793103448276,1.66547455415104,15
"428",4.82758620689655,1.39537243562298,15
"429",5.51724137931035,3.55277028335716,15
"430",6.20689655172414,2.2361505859148,15
"431",6.89655172413793,2.20094165132085,15
"432",7.58620689655172,4.67647698238695,15
"433",8.27586206896552,3.19762100357826,15
"434",8.96551724137931,5.53752674888017,15
"435",9.6551724137931,4.84130600666083,15
"436",10.3448275862069,5.56039732837938,15
"437",11.0344827586207,7.90363944876041,15
"438",11.7241379310345,7.99257795851841,15
"439",12.4137931034483,20.9866310864508,15
"440",13.1034482758621,28.9802385463171,15
"441",13.7931034482759,12.2246800538411,15
"442",14.4827586206897,19.4899942709064,15
"443",15.1724137931034,15.5716597249407,15
"444",15.8620689655172,38.6099836930663,15
"445",16.551724137931,63.1754251695063,15
"446",17.2413793103448,38.801378199152,15
"447",17.9310344827586,67.2375780979412,15
"448",18.6206896551724,100.793632549461,15
"449",19.3103448275862,151.325284942673,15
"450",20,74.9537409509537,15
"451",0,0.917105390731002,16
"452",0.689655172413793,1.44270919165875,16
"453",1.37931034482759,0.971893052565299,16
"454",2.06896551724138,1.01514834990057,16
"455",2.75862068965517,1.66053074152849,16
"456",3.44827586206897,1.48111273301827,16
"457",4.13793103448276,1.40991520888313,16
"458",4.82758620689655,2.93466333466208,16
"459",5.51724137931035,1.96501430883063,16
"460",6.20689655172414,2.63139748929813,16
"461",6.89655172413793,8.67193510421633,16
"462",7.58620689655172,2.86666432571989,16
"463",8.27586206896552,3.99985248083323,16
"464",8.96551724137931,4.47828913380792,16
"465",9.6551724137931,5.6923749137516,16
"466",10.3448275862069,15.3593709784365,16
"467",11.0344827586207,12.4692348638597,16
"468",11.7241379310345,14.2575571856954,16
"469",12.4137931034483,12.8034668232368,16
"470",13.1034482758621,16.1829752925426,16
"471",13.7931034482759,19.5817204133455,16
"472",14.4827586206897,17.5867136569993,16
"473",15.1724137931034,28.5008367385167,16
"474",15.8620689655172,27.2087192018852,16
"475",16.551724137931,17.002165121152,16
"476",17.2413793103448,65.9744144057849,16
"477",17.9310344827586,58.0588331495222,16
"478",18.6206896551724,74.8517088712173,16
"479",19.3103448275862,212.62671155039,16
"480",20,115.120095426564,16
"481",0,0.997060315920624,17
"482",0.689655172413793,1.08035057930682,17
"483",1.37931034482759,1.25584559295512,17
"484",2.06896551724138,1.21067248567237,17
"485",2.75862068965517,1.20747023711327,17
"486",3.44827586206897,1.3502623226679,17
"487",4.13793103448276,1.52724366780633,17
"488",4.82758620689655,1.30883938661536,17
"489",5.51724137931035,2.04902213553909,17
"490",6.20689655172414,3.00228837022424,17
"491",6.89655172413793,3.95818373125938,17
"492",7.58620689655172,4.10414589921389,17
"493",8.27586206896552,4.05618635383816,17
"494",8.96551724137931,3.35330831084958,17
"495",9.6551724137931,6.71812228454725,17
"496",10.3448275862069,4.53255919162871,17
"497",11.0344827586207,9.226337039789,17
"498",11.7241379310345,7.35654655499688,17
"499",12.4137931034483,5.15842992292886,17
"500",13.1034482758621,19.767416484778,17
"501",13.7931034482759,28.2416216944042,17
"502",14.4827586206897,28.9338240960327,17
"503",15.1724137931034,12.0238504959572,17
"504",15.8620689655172,57.1246053970483,17
"505",16.551724137931,27.1018639153307,17
"506",17.2413793103448,50.3394216467813,17
"507",17.9310344827586,75.3939083101951,17
"508",18.6206896551724,87.1033297721939,17
"509",19.3103448275862,236.877921433708,17
"510",20,129.848773538314,17
"511",0,0.86534377506417,18
"512",0.689655172413793,1.07787971587809,18
"513",1.37931034482759,1.28346493188207,18
"514",2.06896551724138,1.21504274419544,18
"515",2.75862068965517,1.25175507980842,18
"516",3.44827586206897,1.74278975154949,18
"517",4.13793103448276,1.7248645386309,18
"518",4.82758620689655,2.47896089700924,18
"519",5.51724137931035,1.93866030929694,18
"520",6.20689655172414,2.43353410808163,18
"521",6.89655172413793,3.64503753289045,18
"522",7.58620689655172,2.30059532522726,18
"523",8.27586206896552,6.26951317044825,18
"524",8.96551724137931,7.93861871581186,18
"525",9.6551724137931,5.64440207167315,18
"526",10.3448275862069,3.3838154049549,18
"527",11.0344827586207,7.87829670499168,18
"528",11.7241379310345,10.5974452681236,18
"529",12.4137931034483,11.0315505557799,18
"530",13.1034482758621,6.20383603455428,18
"531",13.7931034482759,12.3606974100163,18
"532",14.4827586206897,24.6891070992695,18
"533",15.1724137931034,32.9073730347057,18
"534",15.8620689655172,20.8083690707633,18
"535",16.551724137931,50.892428578691,18
"536",17.2413793103448,83.9200218488014,18
"537",17.9310344827586,129.984026785167,18
"538",18.6206896551724,126.309866135971,18
"539",19.3103448275862,79.1497650106777,18
"540",20,113.443508014219,18
"541",0,0.89214685249763,19
"542",0.689655172413793,1.02546663787629,19
"543",1.37931034482759,1.19795716963485,19
"544",2.06896551724138,1.8682077077285,19
"545",2.75862068965517,1.82270516888391,19
"546",3.44827586206897,1.85535338682942,19
"547",4.13793103448276,2.38711886919889,19
"548",4.82758620689655,1.96125581837825,19
"549",5.51724137931035,3.53607376698685,19
"550",6.20689655172414,2.27123632769927,19
"551",6.89655172413793,3.90666117443771,19
"552",7.58620689655172,3.57281322298333,19
"553",8.27586206896552,3.61386177413269,19
"554",8.96551724137931,3.52586327033448,19
"555",9.6551724137931,3.8832011514339,19
"556",10.3448275862069,6.14848036929923,19
"557",11.0344827586207,10.1943826052293,19
"558",11.7241379310345,4.35360644166054,19
"559",12.4137931034483,18.6183764341977,19
"560",13.1034482758621,9.81992014536291,19
"561",13.7931034482759,16.0479473310764,19
"562",14.4827586206897,18.8322104200129,19
"563",15.1724137931034,11.4786534841134,19
"564",15.8620689655172,43.1139054479094,19
"565",16.551724137931,50.6258481632269,19
"566",17.2413793103448,46.8047993358673,19
"567",17.9310344827586,68.1932988160904,19
"568",18.6206896551724,92.7749743397465,19
"569",19.3103448275862,89.9323589584647,19
"570",20,137.209700104012,19
"571",0,0.885857127310762,20
"572",0.689655172413793,1.55981109876574,20
"573",1.37931034482759,1.10051243512739,20
"574",2.06896551724138,1.02496408631342,20
"575",2.75862068965517,1.33812717611302,20
"576",3.44827586206897,1.48638931253434,20
"577",4.13793103448276,1.62147197004637,20
"578",4.82758620689655,1.51221727987562,20
"579",5.51724137931035,1.63611919467684,20
"580",6.20689655172414,1.87489172703047,20
"581",6.89655172413793,3.76373508154038,20
"582",7.58620689655172,4.8156964823121,20
"583",8.27586206896552,3.92954526924871,20
"584",8.96551724137931,3.69052368850211,20
"585",9.6551724137931,5.47440808671432,20
"586",10.3448275862069,10.6522210600042,20
"587",11.0344827586207,8.03838165756537,20
"588",11.7241379310345,5.11370087766911,20
"589",12.4137931034483,10.3873143581514,20
"590",13.1034482758621,14.6659353425526,20
"591",13.7931034482759,21.2516639508556,20
"592",14.4827586206897,20.9676234069651,20
"593",15.1724137931034,39.5897608654604,20
"594",15.8620689655172,44.5793862117203,20
"595",16.551724137931,31.7404973354206,20
"596",17.2413793103448,44.4611316759696,20
"597",17.9310344827586,61.9147702084445,20
"598",18.6206896551724,53.3867029501756,20
"599",19.3103448275862,67.7050380382725,20
"600",20,111.189140399958,20
