"","x","y",".sample"
"112",14.4827586206897,40.0339558868098,4
"113",15.1724137931034,46.3516926051777,4
"114",15.8620689655172,38.5110862205566,4
"115",16.551724137931,71.289325670816,4
"116",17.2413793103448,64.5726399651012,4
"117",17.9310344827586,72.8242152794092,4
"118",18.6206896551724,110.349100707738,4
"119",19.3103448275862,82.1657745610728,4
"120",20,84.887435845641,4
"121",0,0.545082825171213,5
"122",0.689655172413793,1.67792423649054,5
"123",1.37931034482759,3.14880164882635,5
"124",2.06896551724138,2.1238151830883,5
"125",2.75862068965517,4.2044721441756,5
"126",3.44827586206897,2.71954260456452,5
"127",4.13793103448276,4.23797822010111,5
"128",4.82758620689655,6.39190336402178,5
"129",5.51724137931035,5.90012481668101,5
"130",6.20689655172414,8.90361252097698,5
"131",6.89655172413793,9.91524424718775,5
"132",7.58620689655172,10.2956776820179,5
"133",8.27586206896552,9.43437580940618,5
"134",8.96551724137931,22.8684589994088,5
"135",9.6551724137931,17.3205700058511,5
"136",10.3448275862069,20.443722596407,5
"137",11.0344827586207,22.8493980496485,5
"138",11.7241379310345,29.1493282967922,5
"139",12.4137931034483,26.9829883201378,5
"140",13.1034482758621,30.7342284173938,5
"141",13.7931034482759,42.2506996780098,5
"142",14.4827586206897,31.7681425252875,5
"143",15.1724137931034,34.7900292300457,5
"144",15.8620689655172,42.4909057255874,5
"145",16.551724137931,57.9894409921668,5
"146",17.2413793103448,53.3927239021257,5
"147",17.9310344827586,54.691739428994,5
"148",18.6206896551724,85.3459437508099,5
"149",19.3103448275862,99.1257988958746,5
"150",20,88.1619104506606,5
"151",0,1.37742574734364,6
"152",0.689655172413793,2.22521121011172,6
"153",1.37931034482759,1.448597588853,6
"154",2.06896551724138,4.55778393516795,6
"155",2.75862068965517,2.82928537382297,6
"156",3.44827586206897,2.63940356564634,6
"157",4.13793103448276,5.76440616050425,6
"158",4.82758620689655,6.81781489044319,6
"159",5.51724137931035,7.15450221405865,6
"160",6.20689655172414,12.1096433313789,6
"161",6.89655172413793,9.63184655042978,6
"162",7.58620689655172,16.9075295349668,6
"163",8.27586206896552,17.3789427975875,6
"164",8.96551724137931,22.1432485863462,6
"165",9.6551724137931,18.0923763880837,6
"166",10.3448275862069,21.7394786278008,6
"167",11.0344827586207,17.2021486078514,6
"168",11.7241379310345,22.0859990650939,6
"169",12.4137931034483,28.5006533373923,6
"170",13.1034482758621,31.3064986381418,6
"171",13.7931034482759,30.2077959941991,6
"172",14.4827586206897,30.123982365593,6
"173",15.1724137931034,51.4513601483234,6
"174",15.8620689655172,58.6230773338282,6
"175",16.551724137931,57.2582999586363,6
"176",17.2413793103448,59.3315903896375,6
"177",17.9310344827586,83.130881526824,6
"178",18.6206896551724,70.6352503642781,6
"179",19.3103448275862,67.3835468657374,6
"180",20,108.158694346436,6
"181",0,0.405172219330019,7
"182",0.689655172413793,1.51591377555746,7
"183",1.37931034482759,2.13603799738519,7
"184",2.06896551724138,2.64647927402376,7
"185",2.75862068965517,3.37583072680715,7
"186",3.44827586206897,5.34395867192217,7
"187",4.13793103448276,7.30257649758655,7
"188",4.82758620689655,4.45164604811652,7
"189",5.51724137931035,8.08031738709894,7
"190",6.20689655172414,8.87576135704252,7
"191",6.89655172413793,13.1848172331987,7
"192",7.58620689655172,12.8589592411832,7
"193",8.27586206896552,15.9621130613012,7
"194",8.96551724137931,10.6115606809125,7
"195",9.6551724137931,12.6764320537269,7
"196",10.3448275862069,18.7543818117043,7
"197",11.0344827586207,17.0601646510332,7
"198",11.7241379310345,23.2604169696826,7
"199",12.4137931034483,32.1797059823225,7
"200",13.1034482758621,39.8950744808521,7
"201",13.7931034482759,33.0896458096336,7
"202",14.4827586206897,38.7204024232511,7
"203",15.1724137931034,30.8364332320217,7
"204",15.8620689655172,52.6277538009084,7
"205",16.551724137931,47.0748284341504,7
"206",17.2413793103448,62.5043811515977,7
"207",17.9310344827586,79.9781580543205,7
"208",18.6206896551724,66.8531379288914,7
"209",19.3103448275862,124.673560199825,7
"210",20,94.5869097881251,7
"211",0,2.19157546735075,8
"212",0.689655172413793,1.94067634957553,8
"213",1.37931034482759,1.20901700951861,8
"214",2.06896551724138,1.44594263978111,8
"215",2.75862068965517,3.42102619363939,8
"216",3.44827586206897,1.96568319064548,8
"217",4.13793103448276,6.65091135532781,8
"218",4.82758620689655,6.11926821004765,8
"219",5.51724137931035,8.43990828777727,8
"220",6.20689655172414,9.7761663276449,8
"221",6.89655172413793,10.4786665840493,8
"222",7.58620689655172,13.5505876457498,8
"223",8.27586206896552,15.642331262758,8
"224",8.96551724137931,16.4705749555003,8
"225",9.6551724137931,22.1695916300291,8
"226",10.3448275862069,21.1459948999568,8
"227",11.0344827586207,15.2157008431537,8
"228",11.7241379310345,31.9880446712304,8
"229",12.4137931034483,23.0963723012415,8
"230",13.1034482758621,34.0521147632112,8
"231",13.7931034482759,28.7855473820055,8
"232",14.4827586206897,29.4448378752027,8
"233",15.1724137931034,55.1012295276801,8
"234",15.8620689655172,49.2703743293176,8
"235",16.551724137931,57.5270385041546,8
"236",17.2413793103448,60.1620319744027,8
"237",17.9310344827586,67.5421704026165,8
"238",18.6206896551724,106.177855939775,8
"239",19.3103448275862,101.317714032428,8
"240",20,88.6231388056514,8
"241",0,1.64230127802055,9
"242",0.689655172413793,3.35113073017535,9
"243",1.37931034482759,1.50295869454207,9
"244",2.06896551724138,1.81831829659135,9
"245",2.75862068965517,3.29340733698018,9
"246",3.44827586206897,4.85011780547367,9
"247",4.13793103448276,2.93995441704005,9
"248",4.82758620689655,8.97847861078098,9
"249",5.51724137931035,5.34699888052277,9
"250",6.20689655172414,9.25751651959053,9
"251",6.89655172413793,12.7623156356462,9
"252",7.58620689655172,14.5741325634403,9
"253",8.27586206896552,11.2120265958015,9
"254",8.96551724137931,18.2307261465217,9
"255",9.6551724137931,15.9606926598606,9
"256",10.3448275862069,24.1654129154399,9
"257",11.0344827586207,28.8031393627168,9
"258",11.7241379310345,33.2986182425819,9
"259",12.4137931034483,26.3575695642697,9
"260",13.1034482758621,46.8028509553486,9
"261",13.7931034482759,31.128084034425,9
"262",14.4827586206897,39.6852027685739,9
"263",15.1724137931034,47.3470781265848,9
"264",15.8620689655172,44.0947268181613,9
"265",16.551724137931,71.1813254557387,9
"266",17.2413793103448,51.989917337498,9
"267",17.9310344827586,69.9613456845763,9
"268",18.6206896551724,98.0935484204182,9
"269",19.3103448275862,86.1792107764466,9
"270",20,81.4604344462301,9
"271",0,0.366223176565098,10
"272",0.689655172413793,1.82614404183687,10
"273",1.37931034482759,3.16828665858562,10
"274",2.06896551724138,2.06988999016769,10
"275",2.75862068965517,3.50099884847853,10
"276",3.44827586206897,2.90031054796911,10
"277",4.13793103448276,5.8231515345061,10
"278",4.82758620689655,11.1317034758183,10
"279",5.51724137931035,8.64923616821616,10
"280",6.20689655172414,13.2789018816211,10
"281",6.89655172413793,4.67753988991727,10
"282",7.58620689655172,9.08431347386321,10
"283",8.27586206896552,10.7853938084996,10
"284",8.96551724137931,12.5632610554579,10
"285",9.6551724137931,14.3533166530067,10
"286",10.3448275862069,22.1222989553539,10
"287",11.0344827586207,26.0477493611855,10
"288",11.7241379310345,26.6908935809692,10
"289",12.4137931034483,26.8982025648585,10
"290",13.1034482758621,20.7402986455785,10
"291",13.7931034482759,29.7915312376198,10
"292",14.4827586206897,46.5217707840299,10
"293",15.1724137931034,64.1602963078652,10
"294",15.8620689655172,54.253901988642,10
"295",16.551724137931,46.5869810590674,10
"296",17.2413793103448,50.8473116452221,10
"297",17.9310344827586,55.4720369575686,10
"298",18.6206896551724,97.7246193711924,10
"299",19.3103448275862,118.323423863782,10
"300",20,111.385849388917,10
"301",0,0.797122626136288,11
"302",0.689655172413793,4.28325098041625,11
"303",1.37931034482759,1.51729526156747,11
"304",2.06896551724138,3.44530679283335,11
"305",2.75862068965517,1.51402292625212,11
"306",3.44827586206897,3.40880161903538,11
"307",4.13793103448276,3.87868016813122,11
"308",4.82758620689655,7.08786056373387,11
"309",5.51724137931035,6.88403859887715,11
"310",6.20689655172414,9.61906522694634,11
"311",6.89655172413793,12.5730603618053,11
"312",7.58620689655172,13.9759173062909,11
"313",8.27586206896552,11.9571773947826,11
"314",8.96551724137931,11.3396109933916,11
"315",9.6551724137931,17.914361467996,11
"316",10.3448275862069,15.4453404444697,11
"317",11.0344827586207,29.4645485905637,11
"318",11.7241379310345,19.1651603125205,11
"319",12.4137931034483,32.7078195955165,11
"320",13.1034482758621,23.6792352257216,11
"321",13.7931034482759,38.7260156065846,11
"322",14.4827586206897,32.3840873223334,11
"323",15.1724137931034,44.0177608332774,11
"324",15.8620689655172,41.2011267345164,11
"325",16.551724137931,57.6753959264899,11
"326",17.2413793103448,52.1378688012923,11
"327",17.9310344827586,72.4511825047714,11
"328",18.6206896551724,83.0243571621189,11
"329",19.3103448275862,70.9833950873426,11
"330",20,106.788867554547,11
"331",0,1.41606445366258,12
"332",0.689655172413793,0.367081520224,12
"333",1.37931034482759,3.70853667436746,12
"334",2.06896551724138,1.93619517064866,12
"335",2.75862068965517,5.14047711595699,12
"336",3.44827586206897,5.37450696524606,12
"337",4.13793103448276,6.78054435959533,12
"338",4.82758620689655,7.6166898780205,12
"339",5.51724137931035,4.47929159995631,12
"340",6.20689655172414,7.21577692699022,12
"341",6.89655172413793,9.45102166629449,12
"342",7.58620689655172,18.1275953787593,12
"343",8.27586206896552,17.7671441726046,12
"344",8.96551724137931,12.0658880834782,12
"345",9.6551724137931,17.1945907577945,12
"346",10.3448275862069,23.1513307311512,12
"347",11.0344827586207,21.659337832416,12
"348",11.7241379310345,39.7551387485853,12
"349",12.4137931034483,25.1037331809708,12
"350",13.1034482758621,29.7026358394722,12
"351",13.7931034482759,43.240822758568,12
"352",14.4827586206897,37.407299271261,12
"353",15.1724137931034,50.8769890002479,12
"354",15.8620689655172,52.1670962300708,12
"355",16.551724137931,55.5224936163887,12
"356",17.2413793103448,54.3934636981872,12
"357",17.9310344827586,79.4226715859088,12
"358",18.6206896551724,48.1270843585401,12
"359",19.3103448275862,101.371262793769,12
"360",20,87.0773460442409,12
"361",0,-0.546404383508604,13
"362",0.689655172413793,0.99344845926838,13
"363",1.37931034482759,0.165505963040996,13
"364",2.06896551724138,3.5588257252567,13
"365",2.75862068965517,4.51906441404594,13
"366",3.44827586206897,4.19921268240342,13
"367",4.13793103448276,5.27917055187595,13
"368",4.82758620689655,6.4865716159161,13
"369",5.51724137931035,5.25124232455109,13
"370",6.20689655172414,8.2914667346072,13
"371",6.89655172413793,8.9279999743011,13
"372",7.58620689655172,14.1615760130734,13
"373",8.27586206896552,11.4511177976721,13
"374",8.96551724137931,13.6030200040298,13
"375",9.6551724137931,20.3880364834594,13
"376",10.3448275862069,24.071679343605,13
"377",11.0344827586207,22.0757478950032,13
"378",11.7241379310345,24.5683968245974,13
"379",12.4137931034483,29.5539132048655,13
"380",13.1034482758621,20.9211761726347,13
"381",13.7931034482759,38.8636264753849,13
"382",14.4827586206897,42.4587360168824,13
"383",15.1724137931034,65.2709943307541,13
"384",15.8620689655172,51.0547559775208,13
"385",16.551724137931,43.2588758385957,13
"386",17.2413793103448,55.2403929636717,13
"387",17.9310344827586,59.4582631524008,13
"388",18.6206896551724,74.115969839488,13
"389",19.3103448275862,93.7459377776466,13
"390",20,73.7303542143454,13
"391",0,0.269554485679594,14
"392",0.689655172413793,0.427276171610684,14
"393",1.37931034482759,1.8377954754736,14
"394",2.06896551724138,2.32700233869847,14
"395",2.75862068965517,2.07231842904388,14
"396",3.44827586206897,4.75527282886803,14
"397",4.13793103448276,5.83822006623195,14
"398",4.82758620689655,6.41171555347496,14
"399",5.51724137931035,10.0801163062849,14
"400",6.20689655172414,14.7349406194655,14
"401",6.89655172413793,12.8690188225788,14
"402",7.58620689655172,10.8019415203608,14
"403",8.27586206896552,12.3265345780055,14
"404",8.96551724137931,19.8321520031359,14
"405",9.6551724137931,19.1783723557986,14
"406",10.3448275862069,19.9034893022353,14
"407",11.0344827586207,25.5849293591655,14
"408",11.7241379310345,26.6936750298683,14
"409",12.4137931034483,41.6402044835101,14
"410",13.1034482758621,27.8915298673011,14
"411",13.7931034482759,34.8532847272455,14
"412",14.4827586206897,39.8038377584795,14
"413",15.1724137931034,45.1747316359014,14
"414",15.8620689655172,69.3979751567602,14
"415",16.551724137931,47.2404732742299,14
"416",17.2413793103448,59.1461337886958,14
"417",17.9310344827586,85.0723672651047,14
"418",18.6206896551724,54.5176168009921,14
"419",19.3103448275862,95.0136563384426,14
"420",20,68.2609609338583,14
"421",0,-0.450013422755506,15
"422",0.689655172413793,1.33714388772832,15
"423",1.37931034482759,2.69726818106774,15
"424",2.06896551724138,2.67984141459686,15
"425",2.75862068965517,3.85527253166309,15
"426",3.44827586206897,2.98763622857001,15
"427",4.13793103448276,3.51926080386334,15
"428",4.82758620689655,6.84221901753275,15
"429",5.51724137931035,6.50145192117877,15
"430",6.20689655172414,8.12915037812599,15
"431",6.89655172413793,9.78347996968716,15
"432",7.58620689655172,14.370032440926,15
"433",8.27586206896552,18.7420528396172,15
"434",8.96551724137931,14.873354361647,15
"435",9.6551724137931,22.3637846215137,15
"436",10.3448275862069,19.7013780333836,15
"437",11.0344827586207,19.4698496442753,15
"438",11.7241379310345,21.7417179196835,15
"439",12.4137931034483,29.4789166918389,15
"440",13.1034482758621,28.9948342730302,15
"441",13.7931034482759,47.126573342204,15
"442",14.4827586206897,31.3991018834807,15
"443",15.1724137931034,45.6764382511776,15
"444",15.8620689655172,52.1397719058262,15
"445",16.551724137931,42.8441871938152,15
"446",17.2413793103448,70.1943976802229,15
"447",17.9310344827586,64.4418979293786,15
"448",18.6206896551724,69.6018409215405,15
"449",19.3103448275862,94.2690188660595,15
"450",20,98.4854795046928,15
"451",0,1.02041741354423,16
"452",0.689655172413793,5.07713501843494,16
"453",1.37931034482759,3.06137489188561,16
"454",2.06896551724138,1.59610156201441,16
"455",2.75862068965517,3.05504828380293,16
"456",3.44827586206897,3.71344419123605,16
"457",4.13793103448276,3.80364610499258,16
"458",4.82758620689655,3.92896568534585,16
"459",5.51724137931035,9.77400855724119,16
"460",6.20689655172414,11.5857336533581,16
"461",6.89655172413793,9.07603439087213,16
"462",7.58620689655172,11.0629634024821,16
"463",8.27586206896552,10.626772524537,16
"464",8.96551724137931,18.5845259530973,16
"465",9.6551724137931,18.2837822629714,16
"466",10.3448275862069,17.995376906488,16
"467",11.0344827586207,18.8787609931454,16
"468",11.7241379310345,20.7553006903782,16
"469",12.4137931034483,20.8260293943198,16
"470",13.1034482758621,26.1016518716247,16
"471",13.7931034482759,34.8433941333686,16
"472",14.4827586206897,27.8872592557119,16
"473",15.1724137931034,48.6553655557902,16
"474",15.8620689655172,56.2645803443875,16
"475",16.551724137931,72.425550962349,16
"476",17.2413793103448,60.0592751656972,16
"477",17.9310344827586,55.3289008085064,16
"478",18.6206896551724,87.5565136678585,16
"479",19.3103448275862,76.5659631789948,16
"480",20,87.6633743755357,16
"481",0,1.64212116588178,17
"482",0.689655172413793,0.0618166694815621,17
"483",1.37931034482759,1.30877372826109,17
"484",2.06896551724138,-1.11646593438291,17
"485",2.75862068965517,6.86064301821996,17
"486",3.44827586206897,9.83465298133098,17
"487",4.13793103448276,6.00338002919648,17
"488",4.82758620689655,16.215851810335,17
"489",5.51724137931035,17.310274032208,17
"490",6.20689655172414,18.1415159094551,17
"491",6.89655172413793,21.9642555789951,17
"492",7.58620689655172,29.061680837052,17
"493",8.27586206896552,30.9877198923874,17
"494",8.96551724137931,32.113915690411,17
"495",9.6551724137931,28.7439684597058,17
"496",10.3448275862069,32.3624425075114,17
"497",11.0344827586207,27.4494831182538,17
"498",11.7241379310345,52.7233665122257,17
"499",12.4137931034483,50.1742097121745,17
"500",13.1034482758621,50.9465844449755,17
"501",13.7931034482759,62.5500264985162,17
"502",14.4827586206897,59.9077405522944,17
"503",15.1724137931034,59.209026858348,17
"504",15.8620689655172,68.0669373123944,17
"505",16.551724137931,70.6713797101108,17
"506",17.2413793103448,78.0983640687596,17
"507",17.9310344827586,84.4864605616246,17
"508",18.6206896551724,86.3550250065996,17
"509",19.3103448275862,94.3914020533758,17
"510",20,115.650990824081,17
"511",0,-0.337897841805121,18
"512",0.689655172413793,1.54946665369308,18
"513",1.37931034482759,1.17648680592735,18
"514",2.06896551724138,1.48948578047652,18
"515",2.75862068965517,4.17969095788713,18
"516",3.44827586206897,3.29714457541892,18
"517",4.13793103448276,6.28130061736281,18
"518",4.82758620689655,4.05911635926896,18
"519",5.51724137931035,11.1240832833611,18
"520",6.20689655172414,9.96031163693182,18
"521",6.89655172413793,12.5462519038464,18
"522",7.58620689655172,10.6185065614967,18
"523",8.27586206896552,11.1443841210196,18
"524",8.96551724137931,17.6847212323433,18
"525",9.6551724137931,14.4759937927904,18
"526",10.3448275862069,21.4976754978797,18
"527",11.0344827586207,21.3292976937566,18
"528",11.7241379310345,23.1222535836257,18
"529",12.4137931034483,25.8727605126169,18
"530",13.1034482758621,21.7709614228122,18
"531",13.7931034482759,41.5486680217813,18
"532",14.4827586206897,36.8013643967561,18
"533",15.1724137931034,33.156794633961,18
"534",15.8620689655172,59.8481373357369,18
"535",16.551724137931,47.2119531016108,18
"536",17.2413793103448,70.4661263340202,18
"537",17.9310344827586,84.5788705252311,18
"538",18.6206896551724,99.2722600003886,18
"539",19.3103448275862,87.5084073468673,18
"540",20,82.0883174274165,18
"541",0,1.41693824302238,19
"542",0.689655172413793,1.44539812847864,19
"543",1.37931034482759,2.03906399747728,19
"544",2.06896551724138,3.69476475525119,19
"545",2.75862068965517,3.85496210297703,19
"546",3.44827586206897,4.79611009988423,19
"547",4.13793103448276,5.32924295201708,19
"548",4.82758620689655,4.81964012167179,19
"549",5.51724137931035,8.89597507998877,19
"550",6.20689655172414,8.52162201639621,19
"551",6.89655172413793,11.0462247755735,19
"552",7.58620689655172,11.7514075790211,19
"553",8.27586206896552,13.1100665160526,19
"554",8.96551724137931,12.4221375935458,19
"555",9.6551724137931,13.102488054389,19
"556",10.3448275862069,22.3774872785805,19
"557",11.0344827586207,23.6155084485984,19
"558",11.7241379310345,31.1449176505491,19
"559",12.4137931034483,18.9269379526826,19
"560",13.1034482758621,30.926067344858,19
"561",13.7931034482759,24.1266623442044,19
"562",14.4827586206897,34.7546336622041,19
"563",15.1724137931034,47.1228099986586,19
"564",15.8620689655172,54.0377526357348,19
"565",16.551724137931,49.212010710604,19
"566",17.2413793103448,55.1466393786205,19
"567",17.9310344827586,59.3232550752714,19
"568",18.6206896551724,100.488527106407,19
"569",19.3103448275862,95.0523056395904,19
"570",20,75.7557936049283,19
"571",0,1.55809560958204,20
"572",0.689655172413793,1.62131021058388,20
"573",1.37931034482759,2.55454166701774,20
"574",2.06896551724138,2.69517714229993,20
"575",2.75862068965517,3.63513462027801,20
"576",3.44827586206897,5.33602677718692,20
"577",4.13793103448276,4.1137821592783,20
"578",4.82758620689655,9.78125726370796,20
"579",5.51724137931035,8.87403803471161,20
"580",6.20689655172414,8.73270399139123,20
"581",6.89655172413793,8.54476108018594,20
"582",7.58620689655172,14.1718310272559,20
"583",8.27586206896552,11.385312424672,20
"584",8.96551724137931,13.5187211427262,20
"585",9.6551724137931,17.9039179061456,20
"586",10.3448275862069,20.6528663517859,20
"587",11.0344827586207,21.0401102923861,20
"588",11.7241379310345,28.0931055263886,20
"589",12.4137931034483,31.8604484825434,20
"590",13.1034482758621,37.6540589608778,20
"591",13.7931034482759,39.9658560143949,20
"592",14.4827586206897,37.6732307348368,20
"593",15.1724137931034,46.0070064081361,20
"594",15.8620689655172,64.7195731762111,20
"595",16.551724137931,64.0339236838953,20
"596",17.2413793103448,73.6934056503752,20
"597",17.9310344827586,71.9053476987196,20
"598",18.6206896551724,94.0380065032713,20
"599",19.3103448275862,93.5732253009946,20
"600",20,69.7417450265577,20
