"","x","y",".sample"
"51",13.7931034482759,45.1099545160077,2
"52",14.4827586206897,50.0323800131933,2
"53",15.1724137931034,67.9437348354787,2
"54",15.8620689655172,64.0265761524395,2
"55",16.551724137931,64.8002293461168,2
"56",17.2413793103448,77.4523958879378,2
"57",17.9310344827586,83.4030924422981,2
"58",18.6206896551724,86.3749040301709,2
"59",19.3103448275862,101.772020615108,2
"60",20,96.6779734113162,2
"61",0,-0.0583890597666894,3
"62",0.689655172413793,2.60460002283131,3
"63",1.37931034482759,5.82626058987829,3
"64",2.06896551724138,4.22749672226483,3
"65",2.75862068965517,10.4233594916931,3
"66",3.44827586206897,11.5800972122033,3
"67",4.13793103448276,10.0436208797594,3
"68",4.82758620689655,15.1307577007325,3
"69",5.51724137931035,12.4028173406594,3
"70",6.20689655172414,17.6831303078234,3
"71",6.89655172413793,20.0503892864441,3
"72",7.58620689655172,23.1376898922277,3
"73",8.27586206896552,30.7583662160666,3
"74",8.96551724137931,24.7667071400377,3
"75",9.6551724137931,33.1966126351886,3
"76",10.3448275862069,38.3960888568757,3
"77",11.0344827586207,39.9735805269509,3
"78",11.7241379310345,42.4683747862409,3
"79",12.4137931034483,45.5753129672968,3
"80",13.1034482758621,47.8242006350939,3
"81",13.7931034482759,54.2479853060226,3
"82",14.4827586206897,58.6898192695568,3
"83",15.1724137931034,61.2857313498019,3
"84",15.8620689655172,68.5619268991815,3
"85",16.551724137931,66.0760337430765,3
"86",17.2413793103448,85.2746197110154,3
"87",17.9310344827586,73.483705449176,3
"88",18.6206896551724,83.9935300822083,3
"89",19.3103448275862,93.677141803077,3
"90",20,99.5769866881186,3
"91",0,3.46584054300252,4
"92",0.689655172413793,1.73276012512343,4
"93",1.37931034482759,6.32577158725001,4
"94",2.06896551724138,1.77863943807892,4
"95",2.75862068965517,7.30386219585133,4
"96",3.44827586206897,10.4831253652229,4
"97",4.13793103448276,13.3134503861958,4
"98",4.82758620689655,9.31736149821874,4
"99",5.51724137931035,16.5451107711754,4
"100",6.20689655172414,16.4006256899737,4
"101",6.89655172413793,18.7125011461378,4
"102",7.58620689655172,24.0148234705662,4
"103",8.27586206896552,30.2560250887487,4
"104",8.96551724137931,26.5957100716968,4
"105",9.6551724137931,31.4365620371523,4
"106",10.3448275862069,32.5308143579658,4
"107",11.0344827586207,42.6551058835264,4
"108",11.7241379310345,38.2524288097773,4
"109",12.4137931034483,43.2904785355824,4
"110",13.1034482758621,54.4159410805588,4
"111",13.7931034482759,55.6298977528282,4
"112",14.4827586206897,54.2887124831089,4
"113",15.1724137931034,68.3459112399374,4
"114",15.8620689655172,58.7338766704729,4
"115",16.551724137931,78.903876633229,4
"116",17.2413793103448,90.373754665638,4
"117",17.9310344827586,83.9403187713885,4
"118",18.6206896551724,82.7281031675026,4
"119",19.3103448275862,89.1044909173823,4
"120",20,90.9111859342681,4
"121",0,1.20961675301269,5
"122",0.689655172413793,1.31075339440337,5
"123",1.37931034482759,4.30031754457769,5
"124",2.06896551724138,9.88327925003773,5
"125",2.75862068965517,8.17261063015392,5
"126",3.44827586206897,8.45612721501895,5
"127",4.13793103448276,9.46056973392586,5
"128",4.82758620689655,15.3737009347644,5
"129",5.51724137931035,19.7549970471569,5
"130",6.20689655172414,14.6447486813725,5
"131",6.89655172413793,21.3206769182513,5
"132",7.58620689655172,26.4496214058848,5
"133",8.27586206896552,20.9682301926879,5
"134",8.96551724137931,31.0939839799593,5
"135",9.6551724137931,32.3636227338428,5
"136",10.3448275862069,32.7550743320095,5
"137",11.0344827586207,36.8980183220431,5
"138",11.7241379310345,43.0666662174918,5
"139",12.4137931034483,42.2419210736117,5
"140",13.1034482758621,51.2984691309885,5
"141",13.7931034482759,53.1160120253028,5
"142",14.4827586206897,58.2054912069621,5
"143",15.1724137931034,59.5127088367751,5
"144",15.8620689655172,69.6515462964872,5
"145",16.551724137931,68.3422190021917,5
"146",17.2413793103448,72.3896525120869,5
"147",17.9310344827586,91.1532504334745,5
"148",18.6206896551724,85.8317371749016,5
"149",19.3103448275862,96.57219649051,5
"150",20,107.734563357802,5
"151",0,1.34208662947901,6
"152",0.689655172413793,3.30260544995909,6
"153",1.37931034482759,4.59399631009516,6
"154",2.06896551724138,6.214058497214,6
"155",2.75862068965517,8.26702111742455,6
"156",3.44827586206897,8.05280626923799,6
"157",4.13793103448276,11.2855476872521,6
"158",4.82758620689655,13.5525261381667,6
"159",5.51724137931035,16.664619795535,6
"160",6.20689655172414,16.7147530159801,6
"161",6.89655172413793,25.3228409199655,6
"162",7.58620689655172,25.5236441071632,6
"163",8.27586206896552,21.4299503937995,6
"164",8.96551724137931,37.904224089717,6
"165",9.6551724137931,37.9978567891771,6
"166",10.3448275862069,36.169629727316,6
"167",11.0344827586207,39.7866997308731,6
"168",11.7241379310345,44.5074191338017,6
"169",12.4137931034483,44.9852880867058,6
"170",13.1034482758621,49.8270787515664,6
"171",13.7931034482759,57.1469354778857,6
"172",14.4827586206897,58.3573280433495,6
"173",15.1724137931034,56.3627486964517,6
"174",15.8620689655172,63.5429540216672,6
"175",16.551724137931,68.2572551173944,6
"176",17.2413793103448,85.8163831824024,6
"177",17.9310344827586,83.2654610540656,6
"178",18.6206896551724,104.185755823768,6
"179",19.3103448275862,100.136940787561,6
"180",20,101.993036556842,6
"181",0,0.694792005059167,7
"182",0.689655172413793,2.25628599071538,7
"183",1.37931034482759,3.82434513171743,7
"184",2.06896551724138,4.99613010371953,7
"185",2.75862068965517,8.76425937050236,7
"186",3.44827586206897,11.8443700378519,7
"187",4.13793103448276,11.9155373305329,7
"188",4.82758620689655,12.7695243080595,7
"189",5.51724137931035,17.5226784686907,7
"190",6.20689655172414,23.4813193997947,7
"191",6.89655172413793,17.1162557946388,7
"192",7.58620689655172,21.1842484908579,7
"193",8.27586206896552,23.5349489446964,7
"194",8.96551724137931,24.4979130337769,7
"195",9.6551724137931,31.1709878784416,7
"196",10.3448275862069,38.0322537170552,7
"197",11.0344827586207,40.8199451007979,7
"198",11.7241379310345,42.3040001797134,7
"199",12.4137931034483,42.4274918144378,7
"200",13.1034482758621,46.1745660920776,7
"201",13.7931034482759,52.7944120541033,7
"202",14.4827586206897,58.1632725074985,7
"203",15.1724137931034,64.8605653440279,7
"204",15.8620689655172,67.7762796089298,7
"205",16.551724137931,60.3777050379747,7
"206",17.2413793103448,75.8998947074612,7
"207",17.9310344827586,82.0467159214397,7
"208",18.6206896551724,91.1005005520311,7
"209",19.3103448275862,97.015801477428,7
"210",20,98.441420005889,7
"211",0,-3.40094433068877,8
"212",0.689655172413793,2.26634128645962,8
"213",1.37931034482759,3.27718873321825,8
"214",2.06896551724138,7.14826967769836,8
"215",2.75862068965517,7.33343592634994,8
"216",3.44827586206897,10.264193424021,8
"217",4.13793103448276,16.1965138229332,8
"218",4.82758620689655,7.58874750212899,8
"219",5.51724137931035,18.0852568962229,8
"220",6.20689655172414,23.1279260710505,8
"221",6.89655172413793,15.1829668853871,8
"222",7.58620689655172,23.0640994568647,8
"223",8.27586206896552,29.272511746518,8
"224",8.96551724137931,31.8222462658107,8
"225",9.6551724137931,34.0088973540035,8
"226",10.3448275862069,34.3340606537172,8
"227",11.0344827586207,45.0956032051225,8
"228",11.7241379310345,40.0671112965412,8
"229",12.4137931034483,46.815601302945,8
"230",13.1034482758621,57.9499891467665,8
"231",13.7931034482759,58.8486697958749,8
"232",14.4827586206897,64.9849278993054,8
"233",15.1724137931034,71.5593154018991,8
"234",15.8620689655172,75.9596641099361,8
"235",16.551724137931,65.6792603198466,8
"236",17.2413793103448,81.9764176516127,8
"237",17.9310344827586,85.4805441259808,8
"238",18.6206896551724,86.7868373400115,8
"239",19.3103448275862,104.519057771314,8
"240",20,99.0891690574495,8
"241",0,3.26548624444631,9
"242",0.689655172413793,2.25359594638819,9
"243",1.37931034482759,6.44650726524939,9
"244",2.06896551724138,9.56892017525381,9
"245",2.75862068965517,7.82668339915454,9
"246",3.44827586206897,10.117616833634,9
"247",4.13793103448276,11.0724038200289,9
"248",4.82758620689655,12.4177461797448,9
"249",5.51724137931035,18.0057395821498,9
"250",6.20689655172414,14.7740379619787,9
"251",6.89655172413793,20.3681898598696,9
"252",7.58620689655172,21.5612830802245,9
"253",8.27586206896552,32.6875578055172,9
"254",8.96551724137931,27.7151690330112,9
"255",9.6551724137931,31.6739816329198,9
"256",10.3448275862069,37.6270901678247,9
"257",11.0344827586207,40.2062078033901,9
"258",11.7241379310345,39.2330549164363,9
"259",12.4137931034483,39.209455600378,9
"260",13.1034482758621,47.9400527526731,9
"261",13.7931034482759,45.4760465846636,9
"262",14.4827586206897,55.4598637424661,9
"263",15.1724137931034,69.4707239986218,9
"264",15.8620689655172,62.3965488613,9
"265",16.551724137931,75.9024491589101,9
"266",17.2413793103448,70.0294600583283,9
"267",17.9310344827586,72.8807097658149,9
"268",18.6206896551724,84.7077817700099,9
"269",19.3103448275862,83.1263571355043,9
"270",20,101.695715195733,9
"271",0,0.53822053324361,10
"272",0.689655172413793,2.66885667765517,10
"273",1.37931034482759,0.0749922806856098,10
"274",2.06896551724138,6.70398168435075,10
"275",2.75862068965517,14.6622932684381,10
"276",3.44827586206897,7.85394090537074,10
"277",4.13793103448276,14.8434515713533,10
"278",4.82758620689655,18.582490473989,10
"279",5.51724137931035,18.7205005957043,10
"280",6.20689655172414,19.6689904799235,10
"281",6.89655172413793,16.9903255902436,10
"282",7.58620689655172,22.8922189690031,10
"283",8.27586206896552,26.4829998991494,10
"284",8.96551724137931,29.0399156235392,10
"285",9.6551724137931,31.9703024160066,10
"286",10.3448275862069,33.291022142239,10
"287",11.0344827586207,41.2799790132344,10
"288",11.7241379310345,47.0097207712332,10
"289",12.4137931034483,53.7690885895488,10
"290",13.1034482758621,48.0655071676283,10
"291",13.7931034482759,49.1945103254014,10
"292",14.4827586206897,58.0895512651243,10
"293",15.1724137931034,58.907582885221,10
"294",15.8620689655172,66.7299640939467,10
"295",16.551724137931,71.5093825893889,10
"296",17.2413793103448,74.6877661233926,10
"297",17.9310344827586,85.5159768914858,10
"298",18.6206896551724,77.5605511477174,10
"299",19.3103448275862,80.0244177097049,10
"300",20,91.1878605853169,10
"301",0,1.72182832304236,11
"302",0.689655172413793,1.12884927991757,11
"303",1.37931034482759,1.08075418357485,11
"304",2.06896551724138,3.39648286531727,11
"305",2.75862068965517,4.50076707849181,11
"306",3.44827586206897,4.8794900155899,11
"307",4.13793103448276,3.81310979928474,11
"308",4.82758620689655,6.65527019560583,11
"309",5.51724137931035,8.86995643795688,11
"310",6.20689655172414,8.94636243990567,11
"311",6.89655172413793,12.4202661166301,11
"312",7.58620689655172,12.6588359975415,11
"313",8.27586206896552,11.7952895238259,11
"314",8.96551724137931,15.0532040477956,11
"315",9.6551724137931,13.3893519242259,11
"316",10.3448275862069,21.2823459305493,11
"317",11.0344827586207,17.5295884946644,11
"318",11.7241379310345,23.5339552493771,11
"319",12.4137931034483,25.7605084048359,11
"320",13.1034482758621,27.9393006212382,11
"321",13.7931034482759,36.5113709348915,11
"322",14.4827586206897,47.6577458991218,11
"323",15.1724137931034,51.9417749748586,11
"324",15.8620689655172,41.6035610341549,11
"325",16.551724137931,48.8608880462196,11
"326",17.2413793103448,60.9131278952148,11
"327",17.9310344827586,74.1221552813403,11
"328",18.6206896551724,54.9597207424979,11
"329",19.3103448275862,87.7491400877666,11
"330",20,115.223378284719,11
"331",0,2.32540176303595,12
"332",0.689655172413793,4.72875750194067,12
"333",1.37931034482759,5.30201001598594,12
"334",2.06896551724138,5.48821074621527,12
"335",2.75862068965517,8.41064959227862,12
"336",3.44827586206897,10.4271922588815,12
"337",4.13793103448276,15.643623394315,12
"338",4.82758620689655,14.3297510615374,12
"339",5.51724137931035,17.5599955281381,12
"340",6.20689655172414,19.2180314112406,12
"341",6.89655172413793,23.2067855150814,12
"342",7.58620689655172,21.0812195352247,12
"343",8.27586206896552,23.7512450725943,12
"344",8.96551724137931,30.6200251789051,12
"345",9.6551724137931,30.6827632408564,12
"346",10.3448275862069,30.7148633475869,12
"347",11.0344827586207,39.0225825611799,12
"348",11.7241379310345,41.2729830317128,12
"349",12.4137931034483,46.7643360869579,12
"350",13.1034482758621,46.0007333403011,12
"351",13.7931034482759,49.0462608303139,12
"352",14.4827586206897,50.8082799705078,12
"353",15.1724137931034,65.1241435552691,12
"354",15.8620689655172,65.8214981479219,12
"355",16.551724137931,73.075775705452,12
"356",17.2413793103448,78.1670773582943,12
"357",17.9310344827586,71.3119434633351,12
"358",18.6206896551724,79.6431483208519,12
"359",19.3103448275862,88.6638947356686,12
"360",20,100.584914714532,12
"361",0,4.74543791349989,13
"362",0.689655172413793,4.62582380736024,13
"363",1.37931034482759,5.26778452583475,13
"364",2.06896551724138,1.9912783192744,13
"365",2.75862068965517,5.04360709606106,13
"366",3.44827586206897,9.95679302965477,13
"367",4.13793103448276,11.4088860688667,13
"368",4.82758620689655,16.6540906322055,13
"369",5.51724137931035,13.785333223626,13
"370",6.20689655172414,15.9921762591805,13
"371",6.89655172413793,21.1730352574991,13
"372",7.58620689655172,21.3825018346887,13
"373",8.27586206896552,27.5462814188017,13
"374",8.96551724137931,35.9740512454671,13
"375",9.6551724137931,29.2431153588993,13
"376",10.3448275862069,29.2871337803686,13
"377",11.0344827586207,43.7123876884786,13
"378",11.7241379310345,46.387027133416,13
"379",12.4137931034483,44.6055018264195,13
"380",13.1034482758621,44.8050402851127,13
"381",13.7931034482759,51.0053129904436,13
"382",14.4827586206897,58.1157337841666,13
"383",15.1724137931034,71.041598622194,13
"384",15.8620689655172,72.1740536746033,13
"385",16.551724137931,68.3080646785826,13
"386",17.2413793103448,70.412702012506,13
"387",17.9310344827586,95.0657871570527,13
"388",18.6206896551724,96.0097758547435,13
"389",19.3103448275862,95.9832954439502,13
"390",20,104.193310383323,13
"391",0,0.522721899506674,14
"392",0.689655172413793,4.90868488558157,14
"393",1.37931034482759,4.47815665167402,14
"394",2.06896551724138,4.47526921694518,14
"395",2.75862068965517,4.58374422848988,14
"396",3.44827586206897,11.7619283490807,14
"397",4.13793103448276,11.2252709907916,14
"398",4.82758620689655,16.5279971151252,14
"399",5.51724137931035,14.4846293169056,14
"400",6.20689655172414,18.7942248132729,14
"401",6.89655172413793,23.5252944090668,14
"402",7.58620689655172,21.4620578929436,14
"403",8.27586206896552,23.2401626201174,14
"404",8.96551724137931,24.4923560719805,14
"405",9.6551724137931,30.9488905706795,14
"406",10.3448275862069,33.236345843212,14
"407",11.0344827586207,40.6468784623135,14
"408",11.7241379310345,41.6230238844147,14
"409",12.4137931034483,43.8638800705483,14
"410",13.1034482758621,46.8288200876445,14
"411",13.7931034482759,46.8571965495088,14
"412",14.4827586206897,52.8021301499067,14
"413",15.1724137931034,66.3317340837669,14
"414",15.8620689655172,66.6933319016596,14
"415",16.551724137931,68.1166076031385,14
"416",17.2413793103448,68.6108615679023,14
"417",17.9310344827586,81.66857372264,14
"418",18.6206896551724,83.3999336486576,14
"419",19.3103448275862,90.9373293589784,14
"420",20,98.8628520411379,14
"421",0,0.874891155637126,15
"422",0.689655172413793,3.11443647369082,15
"423",1.37931034482759,3.5493257389103,15
"424",2.06896551724138,3.6824819746447,15
"425",2.75862068965517,8.74579587057723,15
"426",3.44827586206897,7.85927430503109,15
"427",4.13793103448276,9.06782718186942,15
"428",4.82758620689655,12.8464696230777,15
"429",5.51724137931035,13.210323452681,15
"430",6.20689655172414,16.2564646462299,15
"431",6.89655172413793,20.3927950786757,15
"432",7.58620689655172,22.445490582599,15
"433",8.27586206896552,26.7093472592551,15
"434",8.96551724137931,31.6143971309372,15
"435",9.6551724137931,37.0949717655066,15
"436",10.3448275862069,32.9524710294313,15
"437",11.0344827586207,32.1332536828447,15
"438",11.7241379310345,43.9478851759382,15
"439",12.4137931034483,48.1064879283989,15
"440",13.1034482758621,51.1211803409189,15
"441",13.7931034482759,54.0854672986404,15
"442",14.4827586206897,62.2470082152463,15
"443",15.1724137931034,66.699320539883,15
"444",15.8620689655172,68.2198406016276,15
"445",16.551724137931,60.2083091505496,15
"446",17.2413793103448,76.9298040854201,15
"447",17.9310344827586,93.4597033714836,15
"448",18.6206896551724,86.2052838634901,15
"449",19.3103448275862,85.2548031155576,15
"450",20,106.342372541415,15
"451",0,0.811370756954258,16
"452",0.689655172413793,0.067323350060768,16
"453",1.37931034482759,6.43402591370696,16
"454",2.06896551724138,6.42909276088076,16
"455",2.75862068965517,5.26943704551524,16
"456",3.44827586206897,11.0509545953553,16
"457",4.13793103448276,13.1852799361767,16
"458",4.82758620689655,10.560043137385,16
"459",5.51724137931035,15.7278046110288,16
"460",6.20689655172414,17.0856772531829,16
"461",6.89655172413793,18.8776708203682,16
"462",7.58620689655172,24.8340424211885,16
"463",8.27586206896552,26.56599910609,16
"464",8.96551724137931,26.5067941650397,16
"465",9.6551724137931,27.9856281920153,16
"466",10.3448275862069,37.2717827407204,16
"467",11.0344827586207,38.1586069787051,16
"468",11.7241379310345,41.4420045611669,16
"469",12.4137931034483,44.7472598174676,16
"470",13.1034482758621,45.8337770488986,16
"471",13.7931034482759,56.738266183377,16
"472",14.4827586206897,56.9584990352796,16
"473",15.1724137931034,69.2816538852594,16
"474",15.8620689655172,63.7369396526274,16
"475",16.551724137931,70.0799777895872,16
"476",17.2413793103448,79.2716257082363,16
"477",17.9310344827586,80.3099610461884,16
"478",18.6206896551724,89.8863162967367,16
"479",19.3103448275862,94.7954740286205,16
"480",20,99.607273355113,16
"481",0,3.06277675030288,17
"482",0.689655172413793,6.7360386860747,17
"483",1.37931034482759,1.16873830679569,17
"484",2.06896551724138,6.44450820208787,17
"485",2.75862068965517,4.79515708198282,17
"486",3.44827586206897,9.35685865050288,17
"487",4.13793103448276,12.7051216153005,17
"488",4.82758620689655,18.8014816819986,17
"489",5.51724137931035,14.4847718408441,17
"490",6.20689655172414,16.9581296547249,17
"491",6.89655172413793,20.833642384404,17
"492",7.58620689655172,24.8861267556623,17
"493",8.27586206896552,29.4236211859735,17
"494",8.96551724137931,24.7631500153875,17
"495",9.6551724137931,25.8221959024836,17
"496",10.3448275862069,34.843055658688,17
"497",11.0344827586207,44.6217139610836,17
"498",11.7241379310345,40.94540030144,17
"499",12.4137931034483,50.7494344666106,17
"500",13.1034482758621,45.3417628363351,17
"501",13.7931034482759,52.2747998127143,17
"502",14.4827586206897,64.4130437843782,17
"503",15.1724137931034,64.420351691431,17
"504",15.8620689655172,62.4405013930757,17
"505",16.551724137931,68.3454940528269,17
"506",17.2413793103448,82.1646934410714,17
"507",17.9310344827586,79.9675996433971,17
"508",18.6206896551724,89.3037430878471,17
"509",19.3103448275862,95.292145476479,17
"510",20,97.8748795866475,17
"511",0,3.90594304842349,18
"512",0.689655172413793,3.21136503348401,18
"513",1.37931034482759,4.74232433129886,18
"514",2.06896551724138,7.83863907004705,18
"515",2.75862068965517,5.4295180030658,18
"516",3.44827586206897,12.4121496442292,18
"517",4.13793103448276,15.5890968926504,18
"518",4.82758620689655,13.2235515480016,18
"519",5.51724137931035,16.6555217940355,18
"520",6.20689655172414,17.3264327179167,18
"521",6.89655172413793,20.1896434795066,18
"522",7.58620689655172,30.543352042202,18
"523",8.27586206896552,22.1132240115096,18
"524",8.96551724137931,30.153939463262,18
"525",9.6551724137931,39.3986143626971,18
"526",10.3448275862069,36.7784658206075,18
"527",11.0344827586207,39.8443740979796,18
"528",11.7241379310345,44.7527768901656,18
"529",12.4137931034483,43.7121360699579,18
"530",13.1034482758621,57.0125850437824,18
"531",13.7931034482759,54.7392003661255,18
"532",14.4827586206897,55.6802285943288,18
"533",15.1724137931034,65.4071620367464,18
"534",15.8620689655172,72.4018864355502,18
"535",16.551724137931,75.5774917777164,18
"536",17.2413793103448,66.0235010993164,18
"537",17.9310344827586,84.2978441150801,18
"538",18.6206896551724,99.5038602756972,18
"539",19.3103448275862,89.6186816624231,18
"540",20,98.5044929507223,18
"541",0,0.423848907381583,19
"542",0.689655172413793,3.21984078650796,19
"543",1.37931034482759,4.72758870036543,19
"544",2.06896551724138,5.84010414694034,19
"545",2.75862068965517,7.91533565952922,19
"546",3.44827586206897,6.93484953371171,19
"547",4.13793103448276,16.2243272994349,19
"548",4.82758620689655,11.9820233333477,19
"549",5.51724137931035,15.7288603323115,19
"550",6.20689655172414,19.0866580182876,19
"551",6.89655172413793,21.9103017322121,19
"552",7.58620689655172,23.3443148475141,19
"553",8.27586206896552,24.6825378059854,19
"554",8.96551724137931,28.4234073565209,19
"555",9.6551724137931,32.7707118282462,19
"556",10.3448275862069,34.3286190957937,19
"557",11.0344827586207,38.828046982799,19
"558",11.7241379310345,40.2030458014941,19
"559",12.4137931034483,47.2323000637006,19
"560",13.1034482758621,51.9812232271116,19
"561",13.7931034482759,50.0424429412577,19
"562",14.4827586206897,56.3519237737241,19
"563",15.1724137931034,62.836002553668,19
"564",15.8620689655172,69.2727219850018,19
"565",16.551724137931,64.5865944355875,19
"566",17.2413793103448,74.9846787476708,19
"567",17.9310344827586,80.5276769173231,19
"568",18.6206896551724,91.2227685071367,19
"569",19.3103448275862,95.690297803497,19
"570",20,99.3736822323105,19
"571",0,1.97168197275098,20
"572",0.689655172413793,5.04673307926345,20
"573",1.37931034482759,6.30198404433604,20
"574",2.06896551724138,4.59217170449381,20
"575",2.75862068965517,6.94457099548912,20
"576",3.44827586206897,7.41321533852019,20
"577",4.13793103448276,16.229796939244,20
"578",4.82758620689655,15.6735286531172,20
"579",5.51724137931035,13.8528533087287,20
"580",6.20689655172414,20.8680636828932,20
"581",6.89655172413793,20.9325823141303,20
"582",7.58620689655172,23.6068564277534,20
"583",8.27586206896552,25.4792680330649,20
"584",8.96551724137931,28.5460120873359,20
"585",9.6551724137931,30.8583367295339,20
"586",10.3448275862069,39.3965038402981,20
"587",11.0344827586207,38.997762967099,20
"588",11.7241379310345,49.165337111471,20
"589",12.4137931034483,48.7362495143882,20
"590",13.1034482758621,46.4650464187092,20
"591",13.7931034482759,64.4729462773848,20
"592",14.4827586206897,58.0188721953174,20
"593",15.1724137931034,65.4929512715956,20
"594",15.8620689655172,58.235370339621,20
"595",16.551724137931,73.9314894572313,20
"596",17.2413793103448,75.833827551362,20
"597",17.9310344827586,79.550251691008,20
"598",18.6206896551724,79.9921631455185,20
"599",19.3103448275862,94.6409581156291,20
"600",20,96.5828278538549,20
