"","x","y",".sample"
"318",11.7241379310345,41.7002824579292,11
"319",12.4137931034483,45.4363724152256,11
"320",13.1034482758621,47.5118107936709,11
"321",13.7931034482759,58.4444612175224,11
"322",14.4827586206897,60.9580166769359,11
"323",15.1724137931034,68.2432240161983,11
"324",15.8620689655172,57.4408519096531,11
"325",16.551724137931,68.3872485999562,11
"326",17.2413793103448,70.4330332414076,11
"327",17.9310344827586,77.6005603792941,11
"328",18.6206896551724,94.4647417711589,11
"329",19.3103448275862,94.2764339169923,11
"330",20,96.1485012580951,11
"331",0,4.0135325609399,12
"332",0.689655172413793,3.75087966785564,12
"333",1.37931034482759,3.34026007668133,12
"334",2.06896551724138,3.89958658152334,12
"335",2.75862068965517,4.78611615212903,12
"336",3.44827586206897,8.6396493762697,12
"337",4.13793103448276,10.0908689098777,12
"338",4.82758620689655,13.616851409246,12
"339",5.51724137931035,16.4240573497876,12
"340",6.20689655172414,21.8736499931587,12
"341",6.89655172413793,17.7941954333305,12
"342",7.58620689655172,26.7480896832354,12
"343",8.27586206896552,24.1276801649577,12
"344",8.96551724137931,38.097499006951,12
"345",9.6551724137931,40.8712518639834,12
"346",10.3448275862069,35.4062784722323,12
"347",11.0344827586207,31.1795310943636,12
"348",11.7241379310345,45.5057560256643,12
"349",12.4137931034483,40.3549881242878,12
"350",13.1034482758621,41.737224852052,12
"351",13.7931034482759,51.6181100671419,12
"352",14.4827586206897,66.2511727382197,12
"353",15.1724137931034,60.1052378477038,12
"354",15.8620689655172,61.9103068545137,12
"355",16.551724137931,77.5188699539467,12
"356",17.2413793103448,85.6867457338537,12
"357",17.9310344827586,85.5153833265753,12
"358",18.6206896551724,115.446327398986,12
"359",19.3103448275862,99.9982610753821,12
"360",20,96.848729955809,12
"361",0,-1.05101082028705,13
"362",0.689655172413793,4.66520843008156,13
"363",1.37931034482759,6.85881335947663,13
"364",2.06896551724138,3.85619961153595,13
"365",2.75862068965517,10.5085508764279,13
"366",3.44827586206897,11.6874985275283,13
"367",4.13793103448276,9.32405804897414,13
"368",4.82758620689655,15.3305221084583,13
"369",5.51724137931035,16.923482798431,13
"370",6.20689655172414,16.7905191932981,13
"371",6.89655172413793,15.6685206269999,13
"372",7.58620689655172,23.5349539127555,13
"373",8.27586206896552,21.1151081351016,13
"374",8.96551724137931,30.6318766319285,13
"375",9.6551724137931,33.3966597519742,13
"376",10.3448275862069,46.9568234683471,13
"377",11.0344827586207,32.6628340579216,13
"378",11.7241379310345,50.8174848662972,13
"379",12.4137931034483,44.013061437359,13
"380",13.1034482758621,44.2602712643822,13
"381",13.7931034482759,54.2394511252862,13
"382",14.4827586206897,63.326730046018,13
"383",15.1724137931034,55.8512088141851,13
"384",15.8620689655172,73.0946517120522,13
"385",16.551724137931,68.7301478986213,13
"386",17.2413793103448,76.9904550967606,13
"387",17.9310344827586,78.4960245944402,13
"388",18.6206896551724,84.9471995245889,13
"389",19.3103448275862,92.1316345418458,13
"390",20,105.129751392366,13
"391",0,-2.32737913209963,14
"392",0.689655172413793,4.29321499568574,14
"393",1.37931034482759,5.3159655931012,14
"394",2.06896551724138,7.03536236162988,14
"395",2.75862068965517,6.58704443651991,14
"396",3.44827586206897,10.5065004713424,14
"397",4.13793103448276,12.759807728258,14
"398",4.82758620689655,12.9097580245186,14
"399",5.51724137931035,14.7084504351831,14
"400",6.20689655172414,18.1098890179237,14
"401",6.89655172413793,21.1349265377762,14
"402",7.58620689655172,21.077151448478,14
"403",8.27586206896552,24.5258019397369,14
"404",8.96551724137931,23.0515554492698,14
"405",9.6551724137931,38.9381844327477,14
"406",10.3448275862069,31.1764429900667,14
"407",11.0344827586207,42.0091262393601,14
"408",11.7241379310345,47.1421544223179,14
"409",12.4137931034483,40.7367725441991,14
"410",13.1034482758621,52.4187442780871,14
"411",13.7931034482759,52.6132579814133,14
"412",14.4827586206897,64.5555168301842,14
"413",15.1724137931034,72.5470088987935,14
"414",15.8620689655172,69.6554543060746,14
"415",16.551724137931,67.1366133539535,14
"416",17.2413793103448,74.4938645053913,14
"417",17.9310344827586,90.5074667010636,14
"418",18.6206896551724,93.4434582589764,14
"419",19.3103448275862,100.190639806941,14
"420",20,91.4397489683196,14
"421",0,3.01821162828635,15
"422",0.689655172413793,3.89864559623229,15
"423",1.37931034482759,-2.34793864052947,15
"424",2.06896551724138,5.90844928049615,15
"425",2.75862068965517,6.72764663133984,15
"426",3.44827586206897,9.30037330019234,15
"427",4.13793103448276,11.5875249774107,15
"428",4.82758620689655,11.1633795273553,15
"429",5.51724137931035,19.4070592903027,15
"430",6.20689655172414,15.7727059188329,15
"431",6.89655172413793,17.5074160528617,15
"432",7.58620689655172,31.7923043180817,15
"433",8.27586206896552,31.0987637090299,15
"434",8.96551724137931,25.3741556816563,15
"435",9.6551724137931,33.8737332593788,15
"436",10.3448275862069,44.5225297309462,15
"437",11.0344827586207,39.4728655469971,15
"438",11.7241379310345,35.9799908790604,15
"439",12.4137931034483,52.5821068629441,15
"440",13.1034482758621,44.6219787514716,15
"441",13.7931034482759,58.9017847174108,15
"442",14.4827586206897,50.6763970255637,15
"443",15.1724137931034,69.803649113705,15
"444",15.8620689655172,63.0079521204783,15
"445",16.551724137931,68.1355796402831,15
"446",17.2413793103448,84.3951757910071,15
"447",17.9310344827586,81.7545720122885,15
"448",18.6206896551724,89.4154795282752,15
"449",19.3103448275862,100.380638666513,15
"450",20,112.018243691105,15
"451",0,0.213576481388817,16
"452",0.689655172413793,3.02638382078244,16
"453",1.37931034482759,5.46978657579552,16
"454",2.06896551724138,4.34233676478021,16
"455",2.75862068965517,11.1976568636143,16
"456",3.44827586206897,13.3724016025386,16
"457",4.13793103448276,13.125849701689,16
"458",4.82758620689655,19.7350207794302,16
"459",5.51724137931035,16.6227226222973,16
"460",6.20689655172414,17.4586869719806,16
"461",6.89655172413793,19.301094931634,16
"462",7.58620689655172,19.9592820154267,16
"463",8.27586206896552,27.2495416405633,16
"464",8.96551724137931,37.4073809393416,16
"465",9.6551724137931,34.4227553512251,16
"466",10.3448275862069,31.4257515479516,16
"467",11.0344827586207,42.7262795366097,16
"468",11.7241379310345,42.9082017266853,16
"469",12.4137931034483,44.5129408941844,16
"470",13.1034482758621,49.4324851606531,16
"471",13.7931034482759,52.5320393526146,16
"472",14.4827586206897,46.4402369360822,16
"473",15.1724137931034,46.4393908125826,16
"474",15.8620689655172,61.1444779804998,16
"475",16.551724137931,75.1713248331438,16
"476",17.2413793103448,68.8877893672304,16
"477",17.9310344827586,89.5921748716056,16
"478",18.6206896551724,80.7086594284593,16
"479",19.3103448275862,91.1289162159191,16
"480",20,96.0313063319737,16
"481",0,1.07813084601761,17
"482",0.689655172413793,0.950750217953029,17
"483",1.37931034482759,1.20240960828114,17
"484",2.06896551724138,1.21114916530149,17
"485",2.75862068965517,1.21734924948974,17
"486",3.44827586206897,1.32132097666649,17
"487",4.13793103448276,1.78330162387782,17
"488",4.82758620689655,3.74150165690348,17
"489",5.51724137931035,2.20845057475653,17
"490",6.20689655172414,2.53538035151086,17
"491",6.89655172413793,3.52033366882428,17
"492",7.58620689655172,4.36875300172023,17
"493",8.27586206896552,4.1918228631387,17
"494",8.96551724137931,3.02848568331295,17
"495",9.6551724137931,4.04642867482262,17
"496",10.3448275862069,7.03002696627192,17
"497",11.0344827586207,11.5603252171418,17
"498",11.7241379310345,14.9399610431985,17
"499",12.4137931034483,13.7191789535173,17
"500",13.1034482758621,10.1720609617699,17
"501",13.7931034482759,13.7265866862601,17
"502",14.4827586206897,30.0172742040655,17
"503",15.1724137931034,16.5951009238009,17
"504",15.8620689655172,23.0098967631778,17
"505",16.551724137931,42.2388669658497,17
"506",17.2413793103448,40.8415217789484,17
"507",17.9310344827586,58.489142392526,17
"508",18.6206896551724,83.3647437069174,17
"509",19.3103448275862,116.821419842029,17
"510",20,120.553178635613,17
"511",0,3.07681476975463,18
"512",0.689655172413793,4.08303787654251,18
"513",1.37931034482759,2.35697887664551,18
"514",2.06896551724138,6.26804605228313,18
"515",2.75862068965517,12.0452657962693,18
"516",3.44827586206897,9.77227504322627,18
"517",4.13793103448276,12.0390829972797,18
"518",4.82758620689655,21.465612894184,18
"519",5.51724137931035,19.9354973507319,18
"520",6.20689655172414,20.8233992392882,18
"521",6.89655172413793,14.686715604968,18
"522",7.58620689655172,20.7154640740882,18
"523",8.27586206896552,27.1763662487243,18
"524",8.96551724137931,24.3157979412278,18
"525",9.6551724137931,26.9648723903901,18
"526",10.3448275862069,30.966522248706,18
"527",11.0344827586207,36.9086673093148,18
"528",11.7241379310345,51.9908438418357,18
"529",12.4137931034483,47.8017368272313,18
"530",13.1034482758621,39.6508001539106,18
"531",13.7931034482759,64.8995849608159,18
"532",14.4827586206897,64.02519586826,18
"533",15.1724137931034,70.6623406966202,18
"534",15.8620689655172,68.1631416072235,18
"535",16.551724137931,67.9736454689569,18
"536",17.2413793103448,79.361467444742,18
"537",17.9310344827586,90.3773726374712,18
"538",18.6206896551724,91.8847935216992,18
"539",19.3103448275862,109.734084170736,18
"540",20,95.4784998636416,18
"541",0,3.07474616856373,19
"542",0.689655172413793,-1.05435926459754,19
"543",1.37931034482759,2.12268004924643,19
"544",2.06896551724138,3.93734958130056,19
"545",2.75862068965517,8.92838764815184,19
"546",3.44827586206897,5.47224387002357,19
"547",4.13793103448276,5.88053619910485,19
"548",4.82758620689655,6.81168619007011,19
"549",5.51724137931035,17.6822733183109,19
"550",6.20689655172414,21.3930560403159,19
"551",6.89655172413793,16.2343647424978,19
"552",7.58620689655172,25.0644617554016,19
"553",8.27586206896552,24.9093831756024,19
"554",8.96551724137931,31.6164725077904,19
"555",9.6551724137931,29.8843128757152,19
"556",10.3448275862069,42.6108610575652,19
"557",11.0344827586207,35.5632001992105,19
"558",11.7241379310345,37.822585438301,19
"559",12.4137931034483,40.5193018373505,19
"560",13.1034482758621,50.547774280801,19
"561",13.7931034482759,62.4910308787752,19
"562",14.4827586206897,49.1164358213024,19
"563",15.1724137931034,68.9712945330339,19
"564",15.8620689655172,76.3743128250244,19
"565",16.551724137931,71.0496327936647,19
"566",17.2413793103448,91.6581487290735,19
"567",17.9310344827586,82.6569997365623,19
"568",18.6206896551724,86.8388112742019,19
"569",19.3103448275862,81.0088634554336,19
"570",20,89.826272103236,19
"571",0,-1.21954246440236,20
"572",0.689655172413793,2.11784116725553,20
"573",1.37931034482759,6.731175538405,20
"574",2.06896551724138,7.05513863257544,20
"575",2.75862068965517,6.84209054673092,20
"576",3.44827586206897,6.31238654627111,20
"577",4.13793103448276,7.91631603968577,20
"578",4.82758620689655,14.7431825711581,20
"579",5.51724137931035,11.1380495533435,20
"580",6.20689655172414,20.4169111916704,20
"581",6.89655172413793,20.9851156403649,20
"582",7.58620689655172,15.8078009273188,20
"583",8.27586206896552,24.7719958171631,20
"584",8.96551724137931,27.0104528788807,20
"585",9.6551724137931,30.4633739132571,20
"586",10.3448275862069,31.4545125328182,20
"587",11.0344827586207,33.0396058451848,20
"588",11.7241379310345,35.6355747881851,20
"589",12.4137931034483,46.6093115511215,20
"590",13.1034482758621,50.6949903636545,20
"591",13.7931034482759,57.2218455260675,20
"592",14.4827586206897,50.9427086709316,20
"593",15.1724137931034,67.390823650521,20
"594",15.8620689655172,72.2044629673614,20
"595",16.551724137931,71.7290413107303,20
"596",17.2413793103448,82.0211371097766,20
"597",17.9310344827586,84.1396805001294,20
"598",18.6206896551724,81.1492729601354,20
"599",19.3103448275862,85.7270052306815,20
"600",20,82.6495158618259,20
