"","x","y",".sample"
"87",17.9310344827586,76.1882072645121,3
"88",18.6206896551724,80.5784097663358,3
"89",19.3103448275862,90.4959075523563,3
"90",20,131.400190191645,3
"91",0,1.53770649012076,4
"92",0.689655172413793,1.26337980739617,4
"93",1.37931034482759,2.70835567166512,4
"94",2.06896551724138,1.79373919747865,4
"95",2.75862068965517,3.53291049507754,4
"96",3.44827586206897,4.62334482129437,4
"97",4.13793103448276,4.59952031967328,4
"98",4.82758620689655,5.87382736054171,4
"99",5.51724137931035,10.1180982081447,4
"100",6.20689655172414,8.99380516512095,4
"101",6.89655172413793,8.697878445378,4
"102",7.58620689655172,13.9120025246521,4
"103",8.27586206896552,9.81832803318033,4
"104",8.96551724137931,13.764781545652,4
"105",9.6551724137931,19.3362174836389,4
"106",10.3448275862069,18.3290516789904,4
"107",11.0344827586207,27.7493844459479,4
"108",11.7241379310345,28.3444482143514,4
"109",12.4137931034483,31.7974815437001,4
"110",13.1034482758621,43.4013773363183,4
"111",13.7931034482759,29.077853310262,4
"112",14.4827586206897,49.2909451355796,4
"113",15.1724137931034,42.5792928313431,4
"114",15.8620689655172,46.854472157195,4
"115",16.551724137931,60.3212319153649,4
"116",17.2413793103448,63.1216185517122,4
"117",17.9310344827586,77.5102459170376,4
"118",18.6206896551724,76.9598514661567,4
"119",19.3103448275862,88.4164481752338,4
"120",20,93.4977481258226,4
"121",0,1.41559801310287,5
"122",0.689655172413793,1.15708551865241,5
"123",1.37931034482759,1.97796909953843,5
"124",2.06896551724138,0.913267764975958,5
"125",2.75862068965517,2.35722532166823,5
"126",3.44827586206897,5.93695595138653,5
"127",4.13793103448276,7.12790226738481,5
"128",4.82758620689655,6.03963594672963,5
"129",5.51724137931035,6.72413361149807,5
"130",6.20689655172414,7.36412752478692,5
"131",6.89655172413793,12.0867535615051,5
"132",7.58620689655172,11.5705696178718,5
"133",8.27586206896552,14.2186150996601,5
"134",8.96551724137931,15.5827647630746,5
"135",9.6551724137931,19.5607270940037,5
"136",10.3448275862069,21.9525681527811,5
"137",11.0344827586207,28.6858993199121,5
"138",11.7241379310345,30.942367465249,5
"139",12.4137931034483,31.9692078635984,5
"140",13.1034482758621,29.914236666984,5
"141",13.7931034482759,39.4870593943714,5
"142",14.4827586206897,46.3518658203237,5
"143",15.1724137931034,51.6822044032758,5
"144",15.8620689655172,56.913822955878,5
"145",16.551724137931,48.4670475744306,5
"146",17.2413793103448,64.3619872415444,5
"147",17.9310344827586,60.5794958413344,5
"148",18.6206896551724,92.1199840728441,5
"149",19.3103448275862,83.1705971829778,5
"150",20,126.6462283219,5
"151",0,1.02767747208422,6
"152",0.689655172413793,1.34158849840553,6
"153",1.37931034482759,1.49211934546471,6
"154",2.06896551724138,2.7596310766363,6
"155",2.75862068965517,3.35676869204444,6
"156",3.44827586206897,3.89656169466864,6
"157",4.13793103448276,3.99107274371597,6
"158",4.82758620689655,6.3182980857272,6
"159",5.51724137931035,8.93788439181491,6
"160",6.20689655172414,10.0485115727918,6
"161",6.89655172413793,8.62180837685263,6
"162",7.58620689655172,11.7355710687041,6
"163",8.27586206896552,13.317539693107,6
"164",8.96551724137931,13.9215959253008,6
"165",9.6551724137931,20.8300444543737,6
"166",10.3448275862069,15.6154829575625,6
"167",11.0344827586207,19.7845205923272,6
"168",11.7241379310345,30.3115916282114,6
"169",12.4137931034483,21.692469480127,6
"170",13.1034482758621,35.5519441299168,6
"171",13.7931034482759,43.9762768721749,6
"172",14.4827586206897,38.4798846763587,6
"173",15.1724137931034,42.5655832228656,6
"174",15.8620689655172,51.6028652122914,6
"175",16.551724137931,52.0340834866674,6
"176",17.2413793103448,76.1205999977941,6
"177",17.9310344827586,78.9504863563564,6
"178",18.6206896551724,85.9336059296893,6
"179",19.3103448275862,78.8868934684608,6
"180",20,76.2174693064725,6
"181",0,1.75847958829681,7
"182",0.689655172413793,2.23295239322438,7
"183",1.37931034482759,3.45239552960992,7
"184",2.06896551724138,3.70725129972365,7
"185",2.75862068965517,4.06165422307675,7
"186",3.44827586206897,3.42504491888057,7
"187",4.13793103448276,4.06399672847813,7
"188",4.82758620689655,5.20271948381026,7
"189",5.51724137931035,7.4562294293983,7
"190",6.20689655172414,8.49003319698649,7
"191",6.89655172413793,7.73761579143183,7
"192",7.58620689655172,14.3439217181581,7
"193",8.27586206896552,13.4024492401982,7
"194",8.96551724137931,12.9542699757403,7
"195",9.6551724137931,16.887996381648,7
"196",10.3448275862069,19.0958950078875,7
"197",11.0344827586207,19.8319269288294,7
"198",11.7241379310345,26.2158172197681,7
"199",12.4137931034483,28.6346217833221,7
"200",13.1034482758621,33.892355871876,7
"201",13.7931034482759,31.3982159219254,7
"202",14.4827586206897,34.9638437939064,7
"203",15.1724137931034,52.3094432449065,7
"204",15.8620689655172,46.248998655106,7
"205",16.551724137931,56.0804263267392,7
"206",17.2413793103448,64.2620344166499,7
"207",17.9310344827586,66.9900413436256,7
"208",18.6206896551724,79.629599789647,7
"209",19.3103448275862,106.477065294122,7
"210",20,86.4441006749699,7
"211",0,-0.516775932894738,8
"212",0.689655172413793,3.63111987229877,8
"213",1.37931034482759,1.58921804684977,8
"214",2.06896551724138,5.18149525733025,8
"215",2.75862068965517,10.0483050721854,8
"216",3.44827586206897,14.1014309304817,8
"217",4.13793103448276,9.96512350653987,8
"218",4.82758620689655,18.6724998446,8
"219",5.51724137931035,16.3402819388655,8
"220",6.20689655172414,14.5000194273056,8
"221",6.89655172413793,20.1404698835642,8
"222",7.58620689655172,16.6788445561615,8
"223",8.27586206896552,33.1119866298645,8
"224",8.96551724137931,23.9744771773027,8
"225",9.6551724137931,36.2544088750235,8
"226",10.3448275862069,38.2980240345318,8
"227",11.0344827586207,40.7808924655559,8
"228",11.7241379310345,39.443515398831,8
"229",12.4137931034483,45.913999554123,8
"230",13.1034482758621,52.2789795409584,8
"231",13.7931034482759,53.1012886982782,8
"232",14.4827586206897,64.4216963127536,8
"233",15.1724137931034,60.8480862278982,8
"234",15.8620689655172,68.9642084136131,8
"235",16.551724137931,71.9775038483028,8
"236",17.2413793103448,86.1024600823852,8
"237",17.9310344827586,84.360617232418,8
"238",18.6206896551724,91.8919112654605,8
"239",19.3103448275862,101.914109230048,8
"240",20,89.9777618762058,8
"241",0,0.0802320261668115,9
"242",0.689655172413793,1.09720573131053,9
"243",1.37931034482759,1.56712620549379,9
"244",2.06896551724138,3.6839229804934,9
"245",2.75862068965517,5.75672317162029,9
"246",3.44827586206897,4.36729940941238,9
"247",4.13793103448276,4.40873648028752,9
"248",4.82758620689655,5.62714182684728,9
"249",5.51724137931035,11.268028590277,9
"250",6.20689655172414,7.69144132957055,9
"251",6.89655172413793,10.2817604028246,9
"252",7.58620689655172,9.79970359176182,9
"253",8.27586206896552,14.2897992858221,9
"254",8.96551724137931,16.8876525230157,9
"255",9.6551724137931,18.8891793262907,9
"256",10.3448275862069,24.2047266783307,9
"257",11.0344827586207,26.157908558083,9
"258",11.7241379310345,25.3194711497293,9
"259",12.4137931034483,29.0803245583131,9
"260",13.1034482758621,29.7858866977507,9
"261",13.7931034482759,38.5598065420261,9
"262",14.4827586206897,35.8354574854349,9
"263",15.1724137931034,50.7296209917501,9
"264",15.8620689655172,57.7659461572379,9
"265",16.551724137931,62.3779457951452,9
"266",17.2413793103448,63.0392482243828,9
"267",17.9310344827586,72.5839511589851,9
"268",18.6206896551724,79.4490289949954,9
"269",19.3103448275862,89.0841495942113,9
"270",20,104.310189908807,9
"271",0,0.711385649076877,10
"272",0.689655172413793,2.21938315131539,10
"273",1.37931034482759,2.27142797698835,10
"274",2.06896551724138,2.16780344997511,10
"275",2.75862068965517,3.34346015518468,10
"276",3.44827586206897,4.41449821403749,10
"277",4.13793103448276,5.79755203966702,10
"278",4.82758620689655,7.88120135422118,10
"279",5.51724137931035,6.87322405721163,10
"280",6.20689655172414,6.70889299213238,10
"281",6.89655172413793,7.87302060470655,10
"282",7.58620689655172,15.4007125318787,10
"283",8.27586206896552,13.5659653823534,10
"284",8.96551724137931,9.46186101783713,10
"285",9.6551724137931,21.2662294154171,10
"286",10.3448275862069,21.9978779661615,10
"287",11.0344827586207,23.7896017898636,10
"288",11.7241379310345,26.2040648106395,10
"289",12.4137931034483,26.801696815264,10
"290",13.1034482758621,37.7736891890298,10
"291",13.7931034482759,45.940842717267,10
"292",14.4827586206897,45.3312375530742,10
"293",15.1724137931034,47.9518680208824,10
"294",15.8620689655172,51.0767355255852,10
"295",16.551724137931,57.4367484393679,10
"296",17.2413793103448,63.8565717199969,10
"297",17.9310344827586,63.9722379291145,10
"298",18.6206896551724,90.6038477604324,10
"299",19.3103448275862,86.358206300377,10
"300",20,88.2660250177285,10
"301",0,1.99195238801373,11
"302",0.689655172413793,1.20515029354376,11
"303",1.37931034482759,2.35925832779413,11
"304",2.06896551724138,1.87545580435897,11
"305",2.75862068965517,3.32165560507009,11
"306",3.44827586206897,5.88711299446651,11
"307",4.13793103448276,4.2793754364433,11
"308",4.82758620689655,4.87925610480839,11
"309",5.51724137931035,7.01214428281382,11
"310",6.20689655172414,9.08801970942423,11
"311",6.89655172413793,9.44602274393553,11
"312",7.58620689655172,15.8948506852646,11
"313",8.27586206896552,14.6056466477235,11
"314",8.96551724137931,16.0430261182122,11
"315",9.6551724137931,17.4708383548832,11
"316",10.3448275862069,20.1010114317615,11
"317",11.0344827586207,20.2265094157344,11
"318",11.7241379310345,25.2371536787635,11
"319",12.4137931034483,29.6600663372683,11
"320",13.1034482758621,34.6182482632385,11
"321",13.7931034482759,38.490441087815,11
"322",14.4827586206897,46.4642883527742,11
"323",15.1724137931034,37.4692356690429,11
"324",15.8620689655172,54.8520296546426,11
"325",16.551724137931,44.0686104478922,11
"326",17.2413793103448,68.5487370323226,11
"327",17.9310344827586,80.4323991391978,11
"328",18.6206896551724,85.557416155939,11
"329",19.3103448275862,80.8257328622865,11
"330",20,103.273604124226,11
"331",0,0.675398789826389,12
"332",0.689655172413793,0.397496556751099,12
"333",1.37931034482759,3.4540584276136,12
"334",2.06896551724138,3.13943656851845,12
"335",2.75862068965517,3.80013248136884,12
"336",3.44827586206897,3.58883183668535,12
"337",4.13793103448276,5.49278704220102,12
"338",4.82758620689655,10.3183704520056,12
"339",5.51724137931035,7.94230796068629,12
"340",6.20689655172414,8.69936805617085,12
"341",6.89655172413793,10.9926867387382,12
"342",7.58620689655172,13.2717080631251,12
"343",8.27586206896552,11.7611183229469,12
"344",8.96551724137931,15.5685118550013,12
"345",9.6551724137931,16.3778659703186,12
"346",10.3448275862069,20.3374698235896,12
"347",11.0344827586207,29.6196312308905,12
"348",11.7241379310345,24.7735149925244,12
"349",12.4137931034483,25.7539754824507,12
"350",13.1034482758621,33.1464731203745,12
"351",13.7931034482759,33.3222272119786,12
"352",14.4827586206897,33.5000684694101,12
"353",15.1724137931034,47.333370616239,12
"354",15.8620689655172,54.4937139569418,12
"355",16.551724137931,54.9869141109064,12
"356",17.2413793103448,73.798559304773,12
"357",17.9310344827586,69.334187027683,12
"358",18.6206896551724,85.4908136972254,12
"359",19.3103448275862,83.161987078932,12
"360",20,78.3005114097393,12
"361",0,2.35863713203055,13
"362",0.689655172413793,1.42178460260916,13
"363",1.37931034482759,2.26010159306197,13
"364",2.06896551724138,3.72987273208405,13
"365",2.75862068965517,3.92873064652124,13
"366",3.44827586206897,5.46408719209128,13
"367",4.13793103448276,4.34093406767517,13
"368",4.82758620689655,5.42953686889552,13
"369",5.51724137931035,7.62464524881969,13
"370",6.20689655172414,13.8260474341782,13
"371",6.89655172413793,11.0986653441547,13
"372",7.58620689655172,11.3759367544286,13
"373",8.27586206896552,13.8868972156676,13
"374",8.96551724137931,12.6012076576307,13
"375",9.6551724137931,13.9060611135351,13
"376",10.3448275862069,20.224089283066,13
"377",11.0344827586207,20.6418253596314,13
"378",11.7241379310345,23.8093811509793,13
"379",12.4137931034483,32.9166853815237,13
"380",13.1034482758621,34.3708800410894,13
"381",13.7931034482759,34.3677851098893,13
"382",14.4827586206897,41.1169330792384,13
"383",15.1724137931034,43.8744791142743,13
"384",15.8620689655172,41.4566670004992,13
"385",16.551724137931,55.0484462118441,13
"386",17.2413793103448,64.354334290422,13
"387",17.9310344827586,80.6141051847221,13
"388",18.6206896551724,72.0852042403393,13
"389",19.3103448275862,86.6100539103645,13
"390",20,97.9175901762118,13
"391",0,0.825630836092498,14
"392",0.689655172413793,2.06037015466697,14
"393",1.37931034482759,2.0956051293541,14
"394",2.06896551724138,3.7695622555992,14
"395",2.75862068965517,3.42604038870495,14
"396",3.44827586206897,4.40172902108373,14
"397",4.13793103448276,5.63627870792725,14
"398",4.82758620689655,5.48410951924629,14
"399",5.51724137931035,8.55037958286827,14
"400",6.20689655172414,6.9015988100134,14
"401",6.89655172413793,10.0767055405177,14
"402",7.58620689655172,9.03489824303195,14
"403",8.27586206896552,12.4361622030617,14
"404",8.96551724137931,19.5783786458013,14
"405",9.6551724137931,16.6602504436756,14
"406",10.3448275862069,20.0007865260161,14
"407",11.0344827586207,20.9694114561916,14
"408",11.7241379310345,25.714551198829,14
"409",12.4137931034483,27.106168210694,14
"410",13.1034482758621,36.1779628499458,14
"411",13.7931034482759,36.1382752780221,14
"412",14.4827586206897,44.9676265583698,14
"413",15.1724137931034,46.8368436822329,14
"414",15.8620689655172,45.0372155028532,14
"415",16.551724137931,62.9430368975379,14
"416",17.2413793103448,63.8489959603231,14
"417",17.9310344827586,63.1793551037233,14
"418",18.6206896551724,93.0824356407766,14
"419",19.3103448275862,85.4703483522321,14
"420",20,100.246515011814,14
"421",0,2.09044646232602,15
"422",0.689655172413793,1.2769052238449,15
"423",1.37931034482759,0.682409801868453,15
"424",2.06896551724138,2.49414052231493,15
"425",2.75862068965517,4.20407413067099,15
"426",3.44827586206897,3.73951645871233,15
"427",4.13793103448276,4.2041616083582,15
"428",4.82758620689655,4.59049455763329,15
"429",5.51724137931035,9.28726944562961,15
"430",6.20689655172414,10.1366186195792,15
"431",6.89655172413793,8.04731366728047,15
"432",7.58620689655172,9.8870606617825,15
"433",8.27586206896552,19.32826907017,15
"434",8.96551724137931,12.6543586320276,15
"435",9.6551724137931,17.3999833146061,15
"436",10.3448275862069,16.6658394391363,15
"437",11.0344827586207,21.3577140280395,15
"438",11.7241379310345,26.4099114184643,15
"439",12.4137931034483,32.6454530592753,15
"440",13.1034482758621,33.4208134304667,15
"441",13.7931034482759,33.3743742786659,15
"442",14.4827586206897,46.5553246731846,15
"443",15.1724137931034,51.0531922909143,15
"444",15.8620689655172,48.0167810862462,15
"445",16.551724137931,62.4235961762222,15
"446",17.2413793103448,66.4498422899087,15
"447",17.9310344827586,75.159918993433,15
"448",18.6206896551724,85.5662122981977,15
"449",19.3103448275862,87.8208212024134,15
"450",20,113.316826767991,15
"451",0,0.477215144812641,16
"452",0.689655172413793,0.229060380001208,16
"453",1.37931034482759,3.04461246941736,16
"454",2.06896551724138,1.73771486159421,16
"455",2.75862068965517,3.92995566469691,16
"456",3.44827586206897,5.7190353546117,16
"457",4.13793103448276,6.09237365798816,16
"458",4.82758620689655,7.119078697472,16
"459",5.51724137931035,7.51566381070208,16
"460",6.20689655172414,8.49497239803078,16
"461",6.89655172413793,9.97352825642959,16
"462",7.58620689655172,11.7561879863968,16
"463",8.27586206896552,11.7045043962039,16
"464",8.96551724137931,13.3041221532525,16
"465",9.6551724137931,15.2040061608307,16
"466",10.3448275862069,17.8753012559316,16
"467",11.0344827586207,23.6646263104544,16
"468",11.7241379310345,26.5015930532478,16
"469",12.4137931034483,30.9221442972424,16
"470",13.1034482758621,33.2278891672303,16
"471",13.7931034482759,36.2546094228559,16
"472",14.4827586206897,35.7340013730433,16
"473",15.1724137931034,46.2197997117374,16
"474",15.8620689655172,46.4443424912859,16
"475",16.551724137931,63.4210880787227,16
"476",17.2413793103448,75.8205533083398,16
"477",17.9310344827586,60.3629744104512,16
"478",18.6206896551724,77.8547533256283,16
"479",19.3103448275862,91.3284430476048,16
"480",20,103.7221153046,16
"481",0,0.365938718204067,17
"482",0.689655172413793,2.01231066449365,17
"483",1.37931034482759,2.65382037387069,17
"484",2.06896551724138,2.22395142728455,17
"485",2.75862068965517,3.3865809665956,17
"486",3.44827586206897,4.97115154628049,17
"487",4.13793103448276,6.88548940378654,17
"488",4.82758620689655,7.29935635344753,17
"489",5.51724137931035,11.1539631688685,17
"490",6.20689655172414,8.50489221416005,17
"491",6.89655172413793,11.4789080714084,17
"492",7.58620689655172,13.9312347966052,17
"493",8.27586206896552,12.6931476094844,17
"494",8.96551724137931,15.8232761540763,17
"495",9.6551724137931,17.5801886452104,17
"496",10.3448275862069,19.7441817061826,17
"497",11.0344827586207,19.0859960433842,17
"498",11.7241379310345,18.6915448684394,17
"499",12.4137931034483,29.0232880998756,17
"500",13.1034482758621,31.0973511338878,17
"501",13.7931034482759,36.1253247146811,17
"502",14.4827586206897,43.6296299200947,17
"503",15.1724137931034,45.3904124093684,17
"504",15.8620689655172,49.4956271155531,17
"505",16.551724137931,47.7837336875812,17
"506",17.2413793103448,64.7006645961719,17
"507",17.9310344827586,65.3525838600238,17
"508",18.6206896551724,80.0694638934661,17
"509",19.3103448275862,82.1477032900721,17
"510",20,114.893606023753,17
"511",0,1.38451533113063,18
"512",0.689655172413793,0.623843108796898,18
"513",1.37931034482759,0.380228367769916,18
"514",2.06896551724138,4.8618887524937,18
"515",2.75862068965517,4.10556414390251,18
"516",3.44827586206897,3.61788925888894,18
"517",4.13793103448276,3.9708371101879,18
"518",4.82758620689655,5.4601244393602,18
"519",5.51724137931035,6.57898956735403,18
"520",6.20689655172414,8.85319191863101,18
"521",6.89655172413793,9.49807368695536,18
"522",7.58620689655172,10.8100197907822,18
"523",8.27586206896552,14.2439240238755,18
"524",8.96551724137931,12.8128503684614,18
"525",9.6551724137931,20.9266429219618,18
"526",10.3448275862069,22.7592115821975,18
"527",11.0344827586207,20.4966664222135,18
"528",11.7241379310345,32.2739081228158,18
"529",12.4137931034483,31.7998936032949,18
"530",13.1034482758621,26.0823059053647,18
"531",13.7931034482759,37.642984522431,18
"532",14.4827586206897,43.3552602267852,18
"533",15.1724137931034,51.7370676372957,18
"534",15.8620689655172,57.4430773642857,18
"535",16.551724137931,47.0888038275168,18
"536",17.2413793103448,62.2778712945783,18
"537",17.9310344827586,52.2782379025364,18
"538",18.6206896551724,87.5055195803719,18
"539",19.3103448275862,78.9181215309864,18
"540",20,86.849926931545,18
"541",0,-0.17370199964719,19
"542",0.689655172413793,1.3476742266371,19
"543",1.37931034482759,2.04760448218583,19
"544",2.06896551724138,3.346988566519,19
"545",2.75862068965517,3.18500399194262,19
"546",3.44827586206897,6.34034547653686,19
"547",4.13793103448276,6.30715996502359,19
"548",4.82758620689655,5.86055357296153,19
"549",5.51724137931035,8.75576605722715,19
"550",6.20689655172414,9.65191445312915,19
"551",6.89655172413793,9.88731183295077,19
"552",7.58620689655172,11.9489207170457,19
"553",8.27586206896552,11.2904238034565,19
"554",8.96551724137931,15.2299932286704,19
"555",9.6551724137931,17.5588447470102,19
"556",10.3448275862069,21.5573653509414,19
"557",11.0344827586207,20.4401801284366,19
"558",11.7241379310345,18.0848907773525,19
"559",12.4137931034483,27.0286129419951,19
"560",13.1034482758621,34.8482862048351,19
"561",13.7931034482759,33.9092742795977,19
"562",14.4827586206897,39.0655179715595,19
"563",15.1724137931034,38.9672556065889,19
"564",15.8620689655172,48.4488896531941,19
"565",16.551724137931,65.8219266744828,19
"566",17.2413793103448,58.5450348151637,19
"567",17.9310344827586,64.5433156423302,19
"568",18.6206896551724,76.6528522737282,19
"569",19.3103448275862,85.1164205265401,19
"570",20,83.9084171890428,19
"571",0,1.52161883674432,20
"572",0.689655172413793,1.01587857795173,20
"573",1.37931034482759,2.14980090660945,20
"574",2.06896551724138,1.73268810131634,20
"575",2.75862068965517,2.87052206072908,20
"576",3.44827586206897,5.08103115415471,20
"577",4.13793103448276,4.12152765996006,20
"578",4.82758620689655,5.67054223760944,20
"579",5.51724137931035,7.74755696229477,20
"580",6.20689655172414,10.1480997852226,20
"581",6.89655172413793,9.00956909579994,20
"582",7.58620689655172,13.4589125416224,20
"583",8.27586206896552,11.451611140218,20
"584",8.96551724137931,13.6324867721108,20
"585",9.6551724137931,12.5848703953261,20
"586",10.3448275862069,19.8525684807042,20
"587",11.0344827586207,18.5093512471761,20
"588",11.7241379310345,27.9047651161323,20
"589",12.4137931034483,24.8129979304904,20
"590",13.1034482758621,36.6905746542603,20
"591",13.7931034482759,35.1602963538457,20
"592",14.4827586206897,45.8606636382013,20
"593",15.1724137931034,49.215987960514,20
"594",15.8620689655172,50.9136706444762,20
"595",16.551724137931,67.0760408678427,20
"596",17.2413793103448,62.1243381366726,20
"597",17.9310344827586,60.7557323089266,20
"598",18.6206896551724,86.7382854564528,20
"599",19.3103448275862,72.9064434507994,20
"600",20,89.1338111078,20
